送僧归天台（宋·左纬）　　五言律诗　押灰韵	还寻流水去，水极到天台。时把碧云句，寄将黄叶来。石门高赚雪，溪坞曲藏梅。贪看故山色，不知春已回。
送齐上人游方（宋·左纬）　　五言律诗　押蒸韵	往究一乘去，期明诸祖灯。远山衔落日，空谷响残冰。离物心无染，谈经义有凭。世人多顶礼，为是右桥僧①。
崇教寺（宋·左纬）　　五言律诗　押文韵	只把山为界，红尘自此分。竹窗吟听雪，苔石坐看云。意静诗先到，心清道自闻。深惭王许辈，猿鹤旧同群①。
交翠亭（宋·左纬）　　五言律诗　押冬韵	地胜多乔木，亭幽阚古墉。春梢经雨合，晚色过烟浓。影落琴书遍①，声穿户牖重。鸾栖应不久，枳棘若为容②。
半山庵（宋·左纬）　　五言律诗　押虞韵	入山须判宿，不宿漫区区。泉脉寻还有，兰香嗅却无。杉高方见直，石怪不成粗。若到三潭顶，归时路更迂①。
天台石桥（宋·左纬）　　五言律诗　押庚韵	咄哉桥畔客，何不向前行。自是君心险，无从此地平。银河千尺到，金剑一棱倾。故我诸缘断，唯闻流水声①。
避寇即事十二首（宋·左纬）　　五言律诗　押寒韵	凶贼起何暴，数州俄见残。杀人空骨乱，闻者为心寒。世治官军怯，城孤守吏难。天兵何日到，泪眼望长安。
闻角（宋·左纬）　　五言律诗　押微韵	频催白日尽，为尔一歔欷。壮士军中老，流人岭外归。秋生边树暗，月在陇沙微。灯火孤城闭，萧萧黄叶飞①。
香远堂（宋·左纬）　　五言律诗　押冬韵	试捲珠帘看，青山有几重。峥嵘秋色老，苍莽暮烟浓。未辨清猿处，遥知白鸟踪。蓝田无此景，痛扫只双松①。
题摘星岭（宋·左纬）　　五言律诗　押东韵	已知星可摘，须信路皆通。日影穿云薄，天形入水空。遥看梁苑雪，独挹楚台风。指点中华地，山河万国雄①。
送许左丞至白沙为舟人所误（宋·左纬）　　五言律诗　押元韵	短棹无寻处，严城欲闭门。水边人独自，沙上月黄昏。老别难禁泪，空归易断魂。岂知今夜梦，先过白沙村①。
春晚（宋·左纬）　　五言律诗　押微韵	池上柳依依，柳边人掩扉。蝶随花片落，燕拂水纹飞。试数交游看，方惊笑语稀。一年春又尽，倚杖对斜晖①。
梅花（宋·左纬）　　五言律诗　押麻韵	几度寻春信，空归及暮鸦。试摇枝上雪，恐有夜来花。望月穿深坞，迎风立浅沙。若同桃李发，谁肯到山家①。
九峰（宋·左纬）　　五言律诗　押微韵	路入溪声壮，秋深树影稀。岫①云藏鸟语，松露滴人衣。诗战蜂腰怯，茶分粥面微。胜游殊未厌，肯为夜寒归②。
雁山（宋·左纬）　　五言律诗　押齐韵	乱山无限好，幽径有时迷。石骨秋偏瘦，松梢老却低。天寒闻雁过，月白见乌栖。海上知名地，无人识马蹄①。
次韵王似之过天台（宋·左纬）　　七言律诗　押庚韵	彩旆摇霜宿鸟惊，旋将疾苦问民情。从容会历三台遍，謦欬先看数路清。红日尽头思玉阙，赤霞深处见瑶京。信知子晋真苗裔，仙籍还居第几名。
次韵朱承事题丹邱（宋·左纬）　　七言律诗　押虞韵	白云城郭照通衢，未怕云烟属五湖。万叠暮山屏自展，一江春水练初铺。输他夫子供吟笔，没个闲人与画图。子晋玉箫声已断，不知笙鹤更来无①。
寻委羽洞（宋·左纬）　　七言律诗　押萧韵	委羽不知何处是，倩人扶上木兰桡。欲寻去路花梢密，争认行云酒浪摇。流水忽随山脚转，洞天疑把杖头挑。逡巡不觉东风晚，殆有仙人弄玉箫①。
次韵赠段德公（宋·左纬）　　七言律诗　押鱼韵	宦游初谓江南好，不道淹留十载馀。官职任卑终傲世，俸钱虽少尚收书。天台旧俗思重借，于浦同官忍独疏。纵使北归犹识路，滏阳三径近何如①。
送方尉还任（宋·左纬）　　七言律诗　押微韵	平安耿耿念庭闱，乞假言旋谢式微。应向门前留彩棒，却来堂下舞斑衣。流花洞口春将近，盖竹山头雪已晞。闻说后年官始满，不知重到几时归①。
