竹（宋·王圭）　　五言律诗　押侵韵	天地得正气，四时无易心。生来本孤节，高处独千寻。月影龙蛇动，风枝箫籁吟。如何枫与柳，亦拟傍清阴。
荷叶（宋·王圭）　　五言律诗　押侵韵	柄密藏溪路，香清荡客襟。碧筒聊助饮，紫橐自供吟。鱼戏凉波动，龟巢夕雾深。横塘双桨急，菱唱有馀音。
梅花（宋·王圭）　　五言律诗　押寒韵	冷香疑到骨，琼艳几堪餐。半醉临风折，清吟拂晓观。赠春无限意，和雪不胜寒。桃李有惭色，枯枝试并栏。
秋风（宋·王圭）　　五言律诗　押东韵	猎桂来钟岭，翍椒度汉宫。云飞汾水阔，叶下洞庭空。海国樯帆壮，边城鼓角雄。谁知洛阳客，归意在江东。
喜雪（宋·王圭）　　五言律诗　押齐韵	大野重阴合，危楼远望迷。风兼万籁响，天与四溟低。病树先春发，惊乌未晓啼。好同伊水客，香阜访灵栖。
雪晴（宋·王圭）　　五言律诗　押真韵	溟渤荡无垠，东嵎挂日轮。风云始回雨，天地不飞尘。气动千峰翠，光浮万瓦鳞。南亭一驻马，十里望青春。
林亭（宋·王圭）　　五言律诗　押尤韵	地迥林泉好，乘閒会胜游。深沉烟色聚，潇洒雨声收。贫过扬雄宅，狂思范蠡舟。寄言赏心友，巾褐此经秋。
郊外（宋·王圭）　　五言律诗　押文韵	策马陟平原，天空荡楚氛。秋声无限叶，暮色几重云。草远烟痕阔，山回鸟道分。行行吟未已，归路日西曛。
即事（宋·王圭）　　五言律诗　押侵韵	云日散朝阴，清江更一临。北堂无草积，南浦有波深。春意饶芳树，晴光动翠岑。自惭机亦浅，劳起海鸥心。
有感（宋·王圭）　　五言律诗　押侵韵	闻笛更怀旧，望鸿难寄音。西风行客泪，明月故人心。离恨江波阔，归期岁景深。何时紫溪隐，尊酒起狂吟。
题招提院静照堂（宋·王圭）　　五言律诗　押删韵	身虽居城邑，趣不落人间。门外尘埃满，庭中日月閒。潮随朝梵响，雨入定衣斑。几欲携筇去，松阴一叩关。
书隐者壁（宋·王圭）　　五言律诗　押删韵	客路森如棘，岩栖静掩关。陶巾春渍酒，谢屐晚回山。醉梦雷霆息，棋声日月閒。我惭撄世网，暂此一怡颜。
闻邵兴宗拜命（宋·王圭）　　五言律诗　押真韵	访政鸣尧鼓，旌贤走汉轮。帝方惊主父，人已荐平津。笔落三千健，恩颁尺一新。归来前席问，荣路迩严宸。
夏日登望海亭（宋·王圭）　　五言律诗　押灰韵	藻栋临流启，凉飙荡暑回。清如游玉宇，快若在兰台。海叶①吟中下，番航望次来。披襟殊未已，云外月弦开。
金陵（宋·王圭）　　五言律诗　押阳韵	赏心亭下路，平昔舣归艎。游子去何许，绿芜春自芳。城根侵海断，日脚射云长。往事不堪问，东风故垒荒。
金陵会月（宋·王圭）　　五言律诗　押庚韵	疏飒水风起，此宵何太清。危楼人未下，独树鸟频惊。寒漏三更急，秋江万里横。凄然六朝恨，依旧照空城。
富谷馆（宋·王圭）　　五言律诗　押微韵	万雀噪山馆，重来一叩扉。去年寒梦在，今日远书违①。残雪留春橐，疏星挂晓衣。帝乡不可望，心与白云飞。
发会同馆（宋·王圭）　　五言律诗　押青韵	一持天子节，兹喜去龙庭。大漠夜犹白，寒山春不青。峰多常蔽日，地绝欲回星。同类惟所适，鸣镳毋暂停。
和人闻雁二首（宋·王圭）　　五言律诗　押先韵	岑寂夜将半，一声来枕前。无风起群籁，有月在中天。行子梦初断，故乡书未传。不须闻别鹤，冷涕已潸然。
和圣俞春雪（宋·王圭）　　五言律诗　押麻韵	二月犹逢雪，春寒一倍加。云重应阻雁，风横祇愁花。碧水离思断，琼楼醉倚斜。谁知下帷苦，未晓已闻鸦。
