题灵隐寺（宋末金初·王予可）　　七言律诗　押灰韵	游山无处浣尘埃，出郭寻幽入翠苔。众水尽从双涧去，一峰元自五天来。行春人散题名在，坐夏僧閒听讲回。清磬一声猿鸟寂，石楠花落满经台①。
宫词（宋末金初·王予可）　　七言绝句　押寒韵	水曲朱门漪漾漫，一帘花雨月波寒。金闺背衬鸳鸯冷，春困秋千立画干。
南园湖石（宋末金初·王予可）　　七言绝句　押虞韵	翠雀衔云堕翠芜，砥峰倒影卧平湖。飞花不到穿帘月，高倚晴天一剑孤。
驯鹤图（宋末金初·王予可）　　七言绝句　押灰韵	寝处妆铅未捲钗，孤云花带月边来。六宫帘幕金鸾冷，露湿晨烟啄翠苔。
杂诗二首（宋末金初·王予可）　　七言绝句　押微韵	白露沙滩浸绿湄，小舟舣岸尚依稀。山回屏曲江连树，春锁人家深处归。
宫体（宋末金初·王予可）　　七言绝句　押佳韵	红叶铺霜撼御阶，绣莲尘蹴衬罗鞋。袖沾莺翅调簧语，堕却衔翘入鬓钗。
小重山 予可自解𧹬霜脂粉也（宋末金初·王予可）	宝榭帘钩捲月窗。缕衣金样褪、汎馀香。卿卿荣耀宠恩光。三竿日、颦翠楚山长。螺髻戛浮觞。凤奁尘瑩恨、浥𧹬霜。卖珠楼外串离肠。春残梦、今夜拟高唐。
生查子（宋末金初·王予可）	夜色明河静，好风来千里。水殿谪仙人，皓齿清歌起。前声金斝中，后声银河底。一夜岭头云，绕遍楼前水。
长相思（宋末金初·王予可）	风暖时。雨晴时。熏褶罗衣人未归。螓蛾愁欲飞。枕琼霞。琐窗纱。帘月楼空燕子家。春风埽落花。
句（宋末金初·王予可）　　押尤韵	石裂雯华渍月秋①。
