题清芬阁（宋·郭世模）　　七言律诗　押青韵	视世轩裳一露萤，平生苦节抱遗经。卧云句好传弟子，钓濑名高齐客星。尚想臞儒在山泽，空留遗庙落丹青。发挥家传标潜德，奕奕元孙有典刑①。
长歌行（宋·郭世模）　　押尤韵	若木无停阴，积石无还流。葵藿变旦莫，蟪蛄疑春秋。寸晷轻尺璧，神功宁九州。仰思坐待旦，礼乐隆成周。君子不可閒，努力崇嘉猷。当思竹帛载，不为鬓发羞。
短歌行（宋·郭世模）	天东衔烛龙，光景照四溟。羲和揽龙辔，鞭策日夜征。露华以春晖，霜叶当秋零。危柱无弱弦，急辕无留旌。华发不再绿，彫颜宁重荣。良辰足行乐，羁旅难为情。乌程有美饷，为人驻颓龄。玉指陈兰藉，歌钟閒鸾笙。短章可娱日，意气聊相倾。
瑞鹧鸪 席上（宋·郭世模）	倾城一笑得人留。舞罢娇娥敛黛愁。明月宝鞲金络臂，翠琼花珥碧搔头。晴云片雪腰支袅，晚吹微波眼色秋。清露亭皋芳草绿，轻绡软挂玉帘钩。
瑞鹤仙（宋·郭世模）	云阶连月地。记旧游、身在温柔乡里。花阴透窗绮。罗衾拥残梦，流莺惊起。银瓶水沸。待梳妆、屏风共倚。看情眉恨眼，宿粉剩香，乱愁无际。长记。多情消减，宋玉连墙，茂陵同里。离怀似水。天涯路，叹愁悴。想鸳机织锦，鸾台窥镜，秦丝幽怨未已。好归去、共把琴书，倚娇扶醉。
朝中措（宋·郭世模）	青灯听雨夜荒凉。归梦苦难长。坐想玉奁鸳锦，空馀臂粉衣香。枕边共语，窗前执手，帘外啼妆。也是平生薄幸，须还几度思量。
南歌子（宋·郭世模）	玉盏浮琼蚁，金奁吐翠虬。醉乡归路接温柔。暗卜幽期低约、笑藏阄。索去眉先锁，将言泪已流。小窗移火更迟留。自剔灯花油涴、玉搔头。
念奴娇（宋·郭世模）	光风转蕙，泛崇兰、漠漠满城飞絮。金谷楼危山共远，几点亭亭烟树。枝上残花，胭脂满地，乱落如红雨。青春将暮，玉箫声在何处。无端天与娉婷，帘钩鹦鹉，梦断闻残语。玉骨瘦来无一把，手挹罗衣看取。江北江南，灵均去后，谁采苹花与。香销云散，断魂分付潮去。
浣溪沙（宋·郭世模）	几点胭脂印指红。一双蛾绿敛眉浓。夜寒绡帐烛花融。剩炷龙涎熏骨冷，旋调银液镇心忪。整鬟羞顾半娇慵。
乌夜啼（宋·郭世模）	碧烟障楼天欲暮，飞乌夜集芜城戍。云外毕逋衔尾来，月明腷膊同枝语。楼中有人辍机杼，玉笙怨咽凝江雾。惆怅幽凄夜未阑，桂树秋风兰叶露①。
