青溪主客歌（宋·汪崇亮）	野王手奏淮淝捷，门户归来有旌节。伸眉一笑紫髯秋，袖中犹挟柯亭月。山阴主人载雪舟，掀篷系缆青溪头。平生耳热欠一识，若为牵挽行云留。一声横玉西风里，芦花不动鸥飞起。马蹄依旧入青山，柳梢浸月天如水。
句（宋·汪崇亮）	溪鹭踏影立，风蝉曳声过。
