赠陈虞卿（宋·蒋堂）　　五言律诗　押阳韵	宠秩拜春坊，归休识虑长。扫门卑魏勃，设醴谢元王。一水莼鲈国，群山橘柚乡。喜君添老杜，烟驾尚徜徉。
东斋（宋·蒋堂）　　五言律诗　押佳韵	守土无留事，休居有静斋。文才化僭陋，术未迨乖崖。古帙书参画，秋阴竹间槐。西人安枕外，聊此息筋骸①。
隐圃诗（宋·蒋堂）　　五言律诗　押侵韵	雅得菟裘地，清宜隐者心。绿葵才有甲，青桂渐成阴。独曳山筇往，无劳车①驾寻。湛然常寂处，水月一庵深。
溪馆二首（宋·蒋堂）　　五言律诗　押删韵	年来纳组去，林下得身还。泚泚清流处，重重碧树间。渊鱼乐且静，庭鹤寿而閒。粗有淮安趣，谁同赋小山。
南湖台三首（宋·蒋堂）　　五言律诗　押删韵	危台竹树间，湖水伴身①閒。清浅采香径，方圆明月湾。放鱼随物性，载石作家山。自喜归休早，全③胜贺老还②。
和梅挚北池十咏（宋·蒋堂）　　五言律诗　押阳韵	池上有虚阁，翚檐迅若翔。百壶多盛集，四座仰惟良。藓印文綦绿，莲依桂楫香。何由陪啸咏，敷衽纳微凉。
泰伯庙（宋·蒋堂）　　五言律诗　押真韵	泰伯何为者，不以身为身。逊避天下位，奔走句吴滨。隐德昭来世，遗祀传斯民。吁此廉让国，合生廉让人。
梅（宋·蒋堂）　　五言律诗　押真韵	玉骨绝纤尘，前身清净身。无花能伯仲，得雪愈精神。冷淡溪桥晓，殷勤江路春。寒郊瘦岛外，同气更何人。
题曲水阁（宋·蒋堂）　　五言律诗　押文韵	危构跨奫沦，清宜涤世纷。飞湍逢石转，漱玉隔山闻。影乱林花落，丛幽涧草熏。兹为褉饮地，何羡右将军。
题妙喜庵（宋·蒋堂）　　七言律诗　押灰韵	禅公览古意裴徊，偶结云庵向北来。满目沧洲围野景，一枝金策卓秋苔。沙边水鸟衔花至，月下渔人施供回。或记稽山旧徒侣，樵风应为送浮杯①。
望太湖（宋·蒋堂）　　七言律诗　押侵韵	杳杳波涛阅古今，四边无际莫知深。润通晓月为清露，气入霜天作暝阴。笠泽鲈肥人鲙玉，洞庭柑熟客分金。风烟触目相招引，聊为停桡一楚吟①。
吴淞江（宋·蒋堂）　　七言律诗　押歌韵	江人见我谓谁何，行李无羁野意多。六幅青帆趁潮去，一樽白酒扣舷歌。沙边历历辨云树，岛外溅溅弄月波。兴尽归来还更喜，舞鸥相送入烟萝。
题山亭（宋·蒋堂）　　七言律诗　押微韵	山亭深处枕清溪，万木回环尽翠微。梅萼破香知腊近，柳梢含绿认春归。风前列嶂琴三叠，雪后群山玉四围。顾我此来盘礴久，尘劳潇洒顿忘机。
虎丘山（宋·蒋堂）　　七言律诗　押青韵	林端生色美新晴，楼阁依山若画屏。石坐最宜人选胜，剑池潜想地遗灵。僧窗松竹冬犹茂，寺路烟霞昼亦冥。自愧逾年假麾守，一回方得扣禅扃。
送梵才（题一作嘉祐院（在台州）大师归天台（宋·蒋堂）　　七言律诗　押文韵	老被诗名系此身，思深山去避人群。宝台千尺隔江见，清磬一声归路闻。岩上开扉灯照月，庵前扫地雪和云。终焉此是清凉处，净住无惭相国文①。
栀子花（时六岁作）（宋·蒋堂）　　五言绝句　押麻韵	庭前栀子树，四畔有桠杈。未结黄金子，先开白玉花。
赠惟政禅师（宋·蒋堂）　　七言绝句　押虞韵	禅客寻常入旧都，黄牛角上挂瓶盂。有时带笠穿云去，便好和云作画图①。
清阴馆种楠（宋·蒋堂）　　七言绝句　押真韵	手植楩楠二千树，时当庆历五年春。还期莫道空归去，留得清阴与后人①。
赠白云张少愚（宋·蒋堂）　　七言绝句　押尤韵	聘命当年下益州，戋戋束帛礼偏忧。山人著出隐居报，使者赍还答诏牛①。
前题（宋·蒋堂）　　七言绝句　押鱼韵	使君有意饰门闾，雅为灵芝揭表初。招隐溪边往还者，从兹认得野人居。
