陪馆中诸人游天竺分得香字（宋·林季仲）　　五言律诗　押阳韵	不到八年久，重来双鬓苍。珠玑溅寒溜，笙磬咽风篁。啼鸟千林晚，飞花一路香。吾宗故庐在，立马傍残阳。
中秋不见月（宋·林季仲）　　五言律诗　押庚韵	淹淹一夜雨，脉脉万方情。勿怪云多妒，从来物恶盈。水浑珠自瑩，垢尽镜还明。共赏此时月，无论阴与晴。
次韵陈明锡见寄（宋·林季仲）　　五言律诗　押江韵	一别从京洛，相逢向海邦。倦游怜舌在，多病觉眉庞。佳处随山屐，馀生付酒缸。新诗眩老眼，细读傍寒窗。
周希父见寄次韵（宋·林季仲）　　五言律诗　押先韵	松菊荒三径，风尘走十年。家山忆到骨，世路厌摩肩。懒计诗工拙，宁分酒圣贤。从他诮①便腹，老去只贪眠。
次韵萧德起见寄（宋·林季仲）　　五言律诗　押真韵	漫求三釜禄，浪走十年尘。白发不饶我，虚名能中人。溪山閒始见，鱼鸟静相亲。共对一庭月，谁非吾近邻。
陪赵守登楼赏红梅（宋·林季仲）　　五言律诗　押支韵	大洁时争嫉，独醒人更疑。漫随春色媚，不改岁寒姿。霞带寿阳脸，酒融姑射肌。凭谁慰孤寂，新有倚楼诗。
钱塘别诸同年（宋·林季仲）　　五言律诗　押先韵	晚色明沙际，春愁挂柳边。相逢一尊酒，难值七同年。聚散雁遵渚，行藏鱼在渊。西兴残夜月，独照渡头船。
昨夜梦陪后乘次前韵（宋·林季仲）　　五言律诗　押齐韵	落花①迷晓径，零露点秋畦。节物惊衰鬓，登临忆故栖。苍苔痕过履，修竹湿新题。昨夜寒窗梦，相随叠嶂西。
感兴（宋·林季仲）　　五言律诗　押删韵	庆吊何时已，劳生不自閒。野情难脱略，人事足机关。附尾初无意，同尘半强颜。柴门当却扫，未敢负云山。
和人对雪（宋·林季仲）　　五言律诗　押豪韵	匽薄一樽酒，栖迟双鬓毛。随风散檐雪，卷地作秋涛。汉使去不返，边人寒更劳。谁当如李愬，乘间缚酋①豪。
赠别陈给事（宋·林季仲）　　五言律诗　押阳韵	仕途多汩没，归袖独飘飏。要伴赤松子，终辞青琐郎。水云宽处好，日月静中长。万事休回首，停桡即故乡。
陪枢密诸丈游赤松迫于还城阻为宝峰之集情见于诗（宋·林季仲）　　五言律诗　押齐韵	村迥云连屋，溪晴水绕畦。半生嗟薄宦，随处惬幽栖。散策寻遗迹，披尘识旧题。夕阳催上马，不到宝峰西。
中秋次韵（宋·林季仲）　　五言律诗　押尤韵	一叶下庭木，初敲窗户秋。阴云偏妒月，衰病懒登楼。勋业头先白，江河泪未收。停桡是吾土，休梦野堂①游。
憩瑞安北湖诗三首（宋·林季仲）　　五言律诗　押萧韵	去去春无语，融融物自骄。饷耕怜野老，随犬过山桥。晚唱缘溪口，晴晖绊柳腰。迂儒欲何用①，只合伴渔樵。
次韵婺州萧教授见寄（宋·林季仲）　　五言律诗　押删韵	不到双溪久，浑疑一梦间。把君诗在手，见我别来山。薄宦故不恶，危涂难自閒。翩翩出林翼，飞倦合知还。
赠赵遂甫别（宋·林季仲）　　五言律诗　押先韵	才擅金枝秀，名标桂籍先。有如此公子，不负我同年。风落松间雪，沙明竹外船。天涯人老矣，尊酒忆凄然。
赠李举之别（宋·林季仲）　　五言律诗　押尤韵	摛藻才何赡，哦松志未酬。奉祠得南岳，戏綵向丹丘。贾谊方年少，冯唐已白头。桃花烟浪暖，看子上瀛洲①。
晚眺二首（宋·林季仲）　　五言律诗　押尤韵	秋色澹脩渚，夕光明小楼。溪虚烟漠漠，天迥雁悠悠。短发存堪数，黄花插自羞。青山本无事，敛黛为谁忧。
项居士挽词（宋·林季仲）　　五言律诗　押鱼韵	孝友从初岁，温恭见隐居。谁云不为政，只此是知书。末俗惟多伪，何人得似渠。春江照丹旐，恨亦到龟鱼①。
潘居士挽词（宋·林季仲）　　五言律诗　押鱼韵	君家多隐①德，自昔赋閒居。不用毛锥子，甘乘下泽车。李衡千树橘，范琰一园蔬。夫妇仍同穴，乱离谁似渠。
