建昌道上（宋·戴复古）　　五言律诗　押麻韵	凛凛北风劲，行行西路赊。人情甘淡薄，世事苦参差。酒易逢知己，诗难遇作家。林间数点雪，错认是梅花。
秋怀（宋·戴复古）　　五言律诗　押先韵	红叶无人扫，黄花独自妍。听谈天下事，愁到酒樽前。水阔终非海，楼高不到天。昔人已怀古，况复后千年。
晚春次韵（宋·戴复古）　　五言律诗　押微韵	酒醒愁难醒，春归客未归。鶑啼花雨歇，燕立柳风微。世路多殊辙，人生贵识机。低头饱一粟，仰首愧云飞。
宿农家（宋·戴复古）　　五言律诗　押阳韵	门巷规模古，田园气味长。小桃红破萼，大麦绿衔芒。稚犬迎来客，归牛带夕阳。儒衣愧飘泊，相就说农桑。
湘中（宋·戴复古）　　五言律诗　押虞韵	荆楚一都会，潇湘八景图。试呼沙鸟问，曾识古人无。痛哭贾太傅，行吟屈大夫。汀洲芳草歇，转使客情孤。
元日二首呈永丰刘叔冶知县（宋·戴复古）　　五言律诗　押尤韵	焚香拜元日，受岁客他州。白发难遮老，新年讳说愁。无人能访戴，有地足依刘。桃李争春事，梅花笑未休。
水陆寺（宋·戴复古）　　五言律诗　押灰韵	长沙沙上寺，突兀古楼台。四面水光合，一边山影来。静分僧榻坐，晚趁钓船回。明日重相约，前村访早梅。
题分宜县呈石子和知县（宋·戴复古）　　五言律诗　押删韵	古镇更为县，封疆半是山。赋繁官吏窘，土瘠稻粱悭。流水心何急，高山意自闲。春风细吹拂，桃李满民间。
清明感伤（宋·戴复古）　　五言律诗　押麻韵	一笠戴春雨，愁来不可遮。清明思上冢，昨夜梦还家。归兴随流水，伤心对落花。晋原松下泪，沾洒楚天涯。
岁暮呈真翰林（宋·戴复古）　　五言律诗　押尤韵	岁事朝朝迫，家书字字愁。频沽深巷酒，独倚异乡楼。诗骨梅花瘦，归心江水流。狂谋渺无际，忍看大刀头。
游天竺（宋·戴复古）　　五言律诗　押先韵	好山看不了，遂借上方眠。酒渴倾花露，诗清泻涧泉。生无适俗韵，老欲结僧缘。睡觉钟声晓，窗腾柏子烟。
都中书怀二首（宋·戴复古）　　五言律诗　押麻韵	醉卧长安市，思归东海涯。瓶馀残腊酒，梅老隔年花。日与愁为地，时凭梦到家。乡书三两纸，一读一咨嗟。
卢申之正字小酌（宋·戴复古）　　五言律诗　押灰韵	清境无尘杂，羁怀向此开。主人有风度，和我不尘埃。倚竹评诗句，拈花泛酒杯。出门见明月，客去又招回。
凤凰台（宋·戴复古）　　五言律诗　押阳韵	登临舒老眼，吊古得凄凉。故国自龙虎，高台无凤凰。浮云多改变，乔木见兴亡。往事浑休问，钟山又夕阳。
题徐京伯通判北征诗卷（宋·戴复古）　　五言律诗　押支韵	一襟忠谊气，数首北征诗。不许公卿见，徒为箧笥奇。衔枚冲雪夜，击楫誓江时。此志无人共，愁吟两鬓丝。
江上（宋·戴复古）　　五言律诗　押侵韵	山束江流急，云兼雾气深。轻鸥闲态度，孤雁苦声音。客路行无极，风光古又今。梅花出篱落，幽事颇关心。
山中即目二首（宋·戴复古）　　五言律诗　押微韵	岩路穿黄落，人家隐翠微。笼鸡为鸭抱，网犬逐鹑飞。竹好堪延客，溪清欲浣衣。禅扉在何许，僧笠戴云归。
贤女祠（宋·戴复古）　　五言律诗　押庚韵	士有败风节，惭魂埋九京。幽闺持大谊，千载著嘉名。父不重然诺，女能轻死生。寒潭堕秋月，心迹两清明。
春尽日（宋·戴复古）　　五言律诗　押肴韵	撚指过三月，又当春夏交。花残蜂课蜜，林茂鸟安巢。芳草生青霭，新篁展绿稍。风骚将断绝，谁有续弦胶。
寄栗斋巩仲至（宋·戴复古）　　五言律诗　押文韵	几度观朝报，差除不到君。山林自台阁，文字即功勋。吟苦孟东野，潜深杨子云。一官虽偃蹇，千载有知闻。
