鸲鹆（宋·俞灏）　　五言律诗　押真韵	守黑元知分，能言亦任真。人知不可食，我得自全身。牛背烟村画，乌群野水春。从教鹦鹉贵，笼络媚宫嫔①。
病眼（宋·俞灏）　　七言律诗　押歌韵	三分春色二分过，检校花程已下坡。近日顿然行乐少，今年分外负春多。闲身自在宁须禄，俗客相看只是魔。四百病中偏病眼，禁烟禁酒却如何①。
云海亭（宋·俞灏）　　七言律诗　押尤韵	恋恋栏干去复留，恍然天地与身浮。水涵空界光无际，山在地州翠欲流。点破琉璃云表雁，足成图画柳边舟。岁阑却自忘归兴，更欲同为雪后游①。
三高堂（宋·俞灏）　　七言律诗　押豪韵	东华车马日滔滔，始觉三高分外高。吴越衣冠几春梦，古今身世一秋毫。临流久立迷烟艇，驾月归来认雪涛。琢句不成风又起，寒蒲霜鬓两萧骚①。
湖堤晚行（宋·俞灏）　　七言绝句　押庚韵	暝色才从草色生，管弦罗绮尽归城。不应闲却孤山路，我自扶藜月下行①。
武康道中（宋·俞灏）　　七言绝句　押先韵	竹窗听雨自安眠，不道惊湍近屋前。省得去年桃叶渡，水痕只到树傍边①。
偶成（宋·俞灏）　　七言绝句　押东韵	白发黄尘一梦中，又将愁眼对春风。不知夜雨能多少，染得桃花到处红①。
点绛唇（宋·俞灏）	欲问东君，为谁重到江头路。断桥薄暮。香透溪云渡。细草平沙，愁入凌波步。今何许。怨春无语。片片随流水。
句（宋·俞灏）　　押真韵	不知雨后更精神①。
句（宋·俞灏）　　押真韵	不知雨后理精神。
