瀑布（宋·石延年）　　五言律诗　押庚韵	飞势挂岳顶，无时向此倾①。玉虹垂地色，银汉落天声。万丈寒云湿，千岩暑气清。沧浪何②足羡，就此濯尘缨。
咏春（宋·石延年）　　五言律诗　押侵韵	一气回元运，恩含万物深。阴阳造端数①，天地发生心。有信来还逝②，无私古到今。和风激遗畅，南转入薰琴。
过内官孙可久别业赋赠（宋·石延年）　　五言律诗　押庚韵	南北沾河润，幽深在禁城。叠山知①远意，辞②俸买闲名。闭户断蛛网，折花移鸟声。谁人识高趣，朝野③石渠生。
红梅（宋·石延年）　　五言律诗　押支韵	梅好唯伤白，今红是绝奇。认桃无绿叶，辨杏有青枝。烘笑从人赠，酡颜任笛吹。未应娇意急，发赤怒春迟。
文种墓（宋·石延年）　　五言律诗　押虞韵	至忠惜甘死，越塞一坟孤。句践非王者，陶朱亦丈夫。碑经山烧断，树带海潮枯。泉下伍员辈，相逢相吊无。
莺（宋·石延年）　　五言律诗　押阳韵	何处传新哢，间关出建章。至清无奈玉，更巧莫如簧。谷口凄寒甚，花阴淑景长。上林栖处稳，慎勿近雕梁。
灯花（宋·石延年）　　五言律诗　押庚韵	回鳞抱双蒂，倒凤吐丹荣。冰宇寒生晕，风疏动有声。烬垂金藕细，影透玉荷清。斗帐依东壁，谁人梦不成。
韩希祖隐君武威（宋·石延年）　　五言律诗　押豪韵	方瞳神已满，毋死变霜毛。道味山中澹，诗情事外高。醉狂玄鹤舞，闲卧白驴豪。吾素存微尚，他年亦尔曹①。
金乡张氏园亭（宋·石延年）　　七言律诗　押麻韵	亭馆连城敌谢家，四时园色斗明霞。窗迎西渭封侯竹，地接东陵隐①士瓜。乐意相关禽对语，生香不断树交花。纵游会约无留事②，醉待参横月落斜。
送人游杭（宋·石延年）　　七言律诗　押萧韵	激激霜风吹墨①貂，男儿醉别气飘飘。五湖载酒期吴客，六代成诗倍楚桥。水荇②渐青含晚意，江云初白向春娇。前秋亦拟钱塘去，共看龙山八月潮。
偶成（宋·石延年）　　七言律诗　押虞韵	力振前文觉道孤，耻同流辈论荣枯。动非仁义何如静，得见机关不似无。孔孟也应轻管晏，皋夔未必失唐虞。侯王重问吾何有，且自低心混世儒。
首阳（宋·石延年）　　七言律诗　押虞韵	逊国同来访圣谟，适观争国誓师徒。耻生汤武干戈日①，宁死唐虞揖让②区。大义充身安是饿，清魂有所未应无。始终天地亡前后，名骨虽双此行孤。
古松（宋·石延年）　　七言律诗　押寒韵	直气森森耻屈盘，铁衣生涩紫鳞乾。影摇千尺龙蛇动，声撼①半天风雨寒。苍藓静②缘离石上，绿③萝高附入云端。报言帝座④抡才者，便作明堂一柱看。
咏梅（宋·石延年）　　七言律诗　押冬韵	柔梢繁白玉钿封，忍尽娇心恨几重。姑射真①人冰作体，广寒仙女月为容。江南春信香犹在，楼上晨妆粉不供。可惜东风晴未暖，洛川流雪更无踪。
送则师归越（宋·石延年）　　七言律诗　押青韵	归里悬心复苦形，生涯蓑笠伴铜瓶。鱼随洗钵冲遗粒，龙倚移舟识唪经。佛庙春游湖树暗，神涛晴渡越峰青。高才不独江山助，王谢风流旧有灵。
下第集句（宋·石延年）　　七言律诗　押真韵	一生不得文章力，欲上青云未有因。圣主不劳千里召，嫦娥何惜一枝春。凤凰诏下虽①沾命，豺虎丛中也立身。啼得血流无用②处，朱衣③骑马是何人。
春日楼上（宋·石延年）　　五言绝句　押先韵	水树春烟重，庭花午影圆。人边无限地，鸟外有馀天。
春阴（宋·石延年）　　五言绝句　押麻韵	寒食少天色，春风多柳花。倚楼心目乱，不觉见栖鸦。
润州狠石（宋·石延年）　　五言绝句　押灰韵	水光浮柱础，天影带楼台。触石云孤起，吹潮雨四来。
赠人（宋·石延年）　　五言绝句　押阳韵	六符摇斗极，八座冠文章。规宪存中府，勋庸入太常。
