元日登九山（宋·潘牥）　　五言律诗　押麻韵	不到鳌峰久，重来感物华。松应添岁寿，梅尚隔年花。清磬闻朝斗，丹炉借瀹茶。满城人记节，此日正喧哗。
瑞香（宋·潘牥）　　五言律诗　押盐韵	爱极愁风雨，移根入画檐。色过袍样紫，香带蜜脾甜。密叶团团护，幽枝岁岁添。芬芳无著处，一月在书签①。
三月晦日剪牡丹（宋·潘牥）　　五言律诗　押寒韵	三月三十日，千花馀牡丹。莫辞连夜剪，犹得及春看。银烛浅深间，金瓶高下安。洛中全盛日，见说大如盘①。
芙蓉（宋·潘牥）　　五言律诗　押阳韵	为惜艳阳妆，新枝不肯长。绿深秋后雨，红坼①夜来霜。偏间垂杨畔，多临古岸傍。年年根蒂在，开谢未渠央②。
登岭 其一（宋·潘牥）　　五言律诗　押庚韵	才登西岭路，诗思便能清。栈道云间没，篮舆壁上行。遥山时见虎，深谷夏闻莺。咫尺名山寺，犹分两日程。
郊行（宋·潘牥）　　五言律诗　押盐韵	山色今朝改，溪流昨夜添。数荷红贴水，一笋绿平檐。处处闻缫轴，时时见酒帘。买香諠岳庙，翁媪亦祈签。
郊行雨（宋·潘牥）　　五言律诗　押先韵	出郭忽数里，雨馀秋意偏。远山青入雾，野水白平田。鹭立斜阳去，牛依古树眠。不辞泥泞极，即此是丰年①。
江行（宋·潘牥）　　五言律诗　押齐韵	急橹鸣鹅鹳，喧滩闹鼓鼙。风随山曲折，船与浪高低。春浅霜连夜，天随月半溪。嵯峨如许石，直欠一镌题。
琴 其一（宋·潘牥）　　五言律诗　押东韵	只是寻常操，传来便不同。初疑声已尽，旋觉曲方中。清碎如章草，和平似国风。自从今夕听，吾耳一生聋。
蝉（宋·潘牥）　　五言律诗　押先韵	秋事遽如许，空山夜已蝉。多吟清露底，偏傍竹篱边。翼似霜馀叶，声如雨后泉。儿曹读书罢，贪听不成眠①。
涵空阁（宋·潘牥）　　五言律诗　押尤韵	危栏贪倚眺，薄暮不能休。直下疑无地，满前都是秋。晚山平入画，新月侧当楼。莫说兴亡事，吟人本白头。
雪中听绵州邓道士琴（宋·潘牥）　　五言律诗　押侵韵	黄冠家万里，忽此动瑶琴。岁暮多风雪，天涯少信音。凄凉当日事，寂寞此时心。我醉君休去，蒲团共夜深。
重九（宋·潘牥）　　七言律诗　押虞韵	才说登山病便苏，老身健得似于菟。一丝白处潮来往，数点青边山有无。厌胜诗穷多插菊，驱魔酒恶细看萸。龙山落帽方真乐，孙盛汝非柏氏图。
除夜（宋·潘牥）　　七言律诗　押虞韵	屈指头颅三十一，年时又见煮酴酥。平生自谓妄男子，未死谁甘贱丈夫。欢逐儿童烧竹爆，自拈秃笔写桃符。梅花一笑须相领，莫道今吾非故吾①。
喜晴（宋·潘牥）　　七言律诗　押侵韵	久雨淋漓天亦厌，一声霹雳洗层阴。青山愁似故人面，初日明如烈士心。扫石安排朝晒药，约僧准备晚听琴。清宵那更当三五，剩把金樽对月斟①。
梅花（宋·潘牥）　　七言律诗　押真韵	柴门尽日少蹄轮，坐对横窗数点春。心向雪中偏暴白，影来月下①亦精神。十分洗尽铅华相，百劫修来贞洁身。笑杀唐人风味短，不应唤作弄珠人。
九月梅（宋·潘牥）　　七言律诗　押灰韵	洒扫东篱具菊杯，仙翁折送几枝梅。绝怜绿萼才先去，能与黄花作伴开。造物定应无顷刻，未霜早自有春回。穷山似汝真何数，幸被诗人拈出来。
用钱买绿萼梅（宋·潘牥）　　七言律诗　押先韵	为爱栽梅废食眠，杖藜行尽几山巅。因贪雪后横窗影，那用朝来籴米钱。穷鬼揶揄争笑我，诗翁邂逅亦欣然。花时莫起渊明恨，粪火蹲鸱酌涧泉。
落梅（宋·潘牥）　　七言律诗　押侵韵	一夜风吹恐不禁，晓来冷①落已骎骎。忍看②病鹤和苔啄，空遣饥蜂绕竹寻。稚子踌躇看不扫，老夫索莫坐微吟。窗前最是关情处，拾片殷勤嗅掌心③。
兰花（宋·潘牥）　　七言律诗　押东韵	长身大叶耸丛丛，生处虽殊臭味同。全带安期溪涧碧，微偷勾漏箭砂红。闻名久向骚经内，识面翻从要服中。等是海山闲草木，东皇一顾便春风。
