逍遥咏（宋·赵炅）　　五言律诗　押东韵	逍遥知语默①，境外见真空②。有位皆玄感③，无缘不用功④。义说三才理⑤，幽深万事通⑥。因依堪法则⑦，答谢向旻穹⑧。
逍遥咏（宋·赵炅）　　五言律诗　押侵韵	人救眼前急①，何曾利益心②。愚迷终浅见③，达者智高深④。苦行须知应⑤，馀忧力不任⑥。经书无限意⑦，稽古便同今⑧。
逍遥咏（宋·赵炅）　　五言律诗　押庚韵	逍遥心自乐①，清净保长生②。至道归玄理③，真空造化成④。辉华扬日彩⑤，偃仰顺风声⑥。里外有何物⑦，刚柔鍊始精⑧。
逍遥咏（宋·赵炅）　　五言律诗　押真韵	白日众生见①，几来得意人②。萍蓬如似梦③，丹鼎妙清神④。红树非花影⑤，青松压海津⑥。入玄龙虎伏⑦，大道许相亲⑧。
逍遥咏（宋·赵炅）　　五言律诗　押删韵	日月无私照①，人为似等闲②。忙催红叶落③，静想白云间④。善念皆知有⑤，非缘勿用攀⑥。目前深邃理⑦，那是扣玄关⑧。
缘识 其二（宋·赵炅）　　五言律诗　押萧韵	往事兴人感，徘徊思寂寥。湛然穷古道，群品似相邀。春台松柏静，秋风海岳摇。时迁何倏忽，落叶自零飘。
缘识 其五十（宋·赵炅）　　五言律诗　押真韵	金刚般若心，善破无明因。我佛慈悲日，祇园见法身。菩萨开慧眼，生死转为轮。五蕴皆空尽，六根不染尘。
缘识 其五十九（宋·赵炅）　　五言律诗　押侵韵	拊弄声相引，兼能辨五音。沈思调品切，句度更加吟。紧慢弦中得，凝①情指法深。精英闲雅澹，停歇世途心。
赐苏易简 其一（宋·赵炅）　　五言律诗　押东韵	翰林承旨贵，清净玉堂中。应用咸依式，深严①比更崇。归家思值日，入内集②英风。儒措门生盛，高明大化雄。
逍遥咏（宋·赵炅）　　七言律诗　押真韵	逍遥利乐认天真①，心印深藏喻海津②。妙法须求经里字③，无缘劳问洞中人④。研穷道德从何入⑤，清净玄通驭物亲⑥。此语苞含堪赏咏⑦，丹台羽客善铺陈⑧。
逍遥咏（宋·赵炅）　　七言律诗　押真韵	脱空谩语莫知真①，诳惑愚蒙呼杀人②。爱者拟求名利用③，被他误赚怕论申④。唯言草异生岩谷⑤，更说天涯泛海津⑥。有甚相干争道理⑦，几家烧鍊几家贫⑧。
逍遥咏（宋·赵炅）　　七言律诗　押麻韵	先贤所诫恐心邪①，不说神明道理耶②。岂信炉中生白雪③，是非汞内产丹砂④。华池自有延龄药⑤，龙虎相逢王几家⑥。十月阴阳须满足⑦，馀残审细勿教差⑧。
逍遥咏（宋·赵炅）　　七言律诗　押微韵	还元到即见真归①，不是虚传羽化飞②。大道勿将闲设用③，精修别得便忘机④。安排稳入龙宫内⑤，变易终藏虎鼎威⑥。豁达乾坤神妙理⑦，逍遥铅汞共相依⑧。
逍遥咏（宋·赵炅）　　七言律诗　押阳韵	道妙怀真纪异常①，人间天上若存亡②。潜机物类多中觑③，纳取虚无定久长④。碧落遨游归洞府⑤，黄金不买自馨香⑥。参同契合诸经说⑦，精魄夺来烂紫光⑧。
缘识（宋·赵炅）　　七言律诗　押咸韵	高山石室半空嵌，选取灵芝草尽芟。法意要修心一等，道情焉用口三缄。丹砂保重开清境，白发相宜倚翠岩。曩劫缘中因种在，布衣鹤袖凤来衔。
缘识 其八（宋·赵炅）　　七言律诗　押删韵	孤云野鹤镇常闲，随宜自在杳冥间。杉松高拔千万尺，寒泉引望峭青山。大道烟霞看更远，将临海峤叩玄关。知之修鍊凡超圣，岁月空深不易攀。
赐苏易简 其二（宋·赵炅）　　七言律诗　押侵韵	运偶昌时远更深，果然谷在我中心。从风臣偃光朝野，此日清华见翰林。举措乐时周礼法，思贤教古善规箴。少年学士文明世，一守贤毫数万寻①。
佛牙赞（宋·赵炅）　　七言律诗　押寒韵	功成积劫印文端，不是南山得恐难。眼睹数重金色润，手擎一片玉光寒。鍊时百火精神透，藏处千年瑩采完。定果熏修真秘密，正心莫作等闲看①。
缘识（宋·赵炅）　　五言绝句　押侵韵	慈悲与喜舍，历劫自然深。法要无抱束，缘归一寸心。
试赵昌国（宋·赵炅）　　五言绝句　押先韵	秋风雪月天，花竹鹤云烟。诗酒春池雨，山僧道柳泉①。
