石材庙题柱（宋·陈刚中）　　五言律诗　押灰韵	疏爵新刚应，论功旧石材。能形文母梦，还讶佞人来。海市为谁出，衡云岂自开。乞灵如见告，逐客几时回①。
阳关词（宋·陈刚中）　　七言绝句　押真韵	客舍休悲柳色新，东西南北一般春。若知四海皆兄弟，何处相逢非故人①。
视涝（宋·陈刚中）	暨阳古泽中，今岁仍大水。舟行民田中，一浪四十里。农夫相对泣，父子饥欲死。酷吏亦何心，诛求殊未已。岂繄竭膏血，直欲剥肤髓。哀此无告民，有生皆赤子。天灾自流行，助虐亦何理。我愧才术疏，陆陆佐小垒。熟视不能救，有泪空如洒。皇心念下民，恻怛形诏旨。丁宁既谆复，象魏几黄纸。要须尽蠲除，仰称德意美。人微言或弃，归休从此始①。
