题李氏云庄（宋·徐元杰）　　五言律诗　押庚韵	云本无心出，庄非有意名。午供雷腹实，晓带月痕耕。身世随舒卷，山村任晦明。饭疏浮富贵，畎亩但存诚。
书安象祖静轩有感（宋·徐元杰）　　五言律诗　押虞韵	太极即人极，坤爻德不孤。直方真主宰，敬静实功夫。老桧霜中干，寒梅雪里株。常惺惺法处，收敛物俱无。
和袁守（宋·徐元杰）　　五言律诗　押支韵	和籴存和气，春生垦辟时。民庸天上见，岁事腊前知。吾谚诸侯度，谁褰使者帷。乐民之乐者，犁雨趣耕治。
和章宰访祝子寿来青书院韵（宋·徐元杰）　　五言律诗　押庚韵	文昌因祖饯，郎宿问斋名。枉驾一朝款，寒窗千载荣。未花梅索赋，堪杖竹经行。自得来青句，山泉不可清。
送尹子潜赴省（宋·徐元杰）　　五言律诗　押支韵	吾侪坚世好，心事老天知。梦寐符前说，轩翔定此时。故家当有后，造物本无私。雪里阳春脚，梅开第一枝。
赠临川胡斗文求丛桂书院字（宋·徐元杰）　　五言律诗　押寒韵	莫讶书斋小，其中天地宽。毓成岐嶷粹，立取本原端。掇拾童科易，恢弘道术难。好培丛桂种，休作浪花看。
赠徐鉴堂（宋·徐元杰）　　五言律诗　押先韵	鉴堂均此号，兄与弟相先。画以名家显，神于活法传。双眸蟾皎洁，两袖羽蹁跹。落笔人人似，柯山本是仙。
又用韵答何上舍（宋·徐元杰）　　五言律诗　押支韵	腊雪多为瑞，丰穰隔岁知。林峦银剑戟，苑囿玉壶池。映几孙书饱，卧冰祥母饥。疾风看正色，馀事付清诗。
挽克斋陈先生四首（宋·徐元杰）　　五言律诗　押真韵	薰炙儒先早，朱门授受亲。去寻颜巷乐，归咏点雩春。道妙穷精一，心传有省循。乐天知命者，忧道不忧贫。
挽分宁张少仙二首（宋·徐元杰）　　五言律诗　押阳韵	貌与心俱古，岁寒松桧苍。学高眸炯月，吟苦鬓先霜。能赋秋宾早，收功晚节香。满门弓冶趣，有鹗待云翔。
挽辛宪若五首（宋·徐元杰）　　五言律诗　押东韵	在昔我先翁，礼廑先正隆。潭潭带湖府，凛凛玉溪风。夜韭觞筹里，春花唱咏中。怀哉秋水去，世好孰如公。
挽王迪功（宋·徐元杰）　　五言律诗　押先韵	徼好年家后，知公月旦先。宠荣身外物，孝友性中天。趣自怡堂得，诗从犹子传。故园遗迹恨，月落早无边。
题方氏绿野园三首（宋·徐元杰）　　五言律诗　押真韵	佳景环深院，开门远俗邻。径幽通鸟雀，溪迥隔风尘。客过宜樽酒，时来与物春。好风为我至，萧散足怡神。
次赵守鹿鸣宴韵（宋·徐元杰）　　七言律诗　押阳韵	邦侯光价擅文场，密印心胸书传香。鸣鹿载歌苹野什，骄骅群跨杏园芳。阳春有脚葭吹管，生意无边柳著行。已报主人环玉立，与观宾句递春坊。
次章守鹿鸣宴韵（宋·徐元杰）　　七言律诗　押支韵	儒宫新创俯青溪，上挹魁躔踵旧规。鹗荐联名充赋日，龙飞亲策采言时。指迷承学云中路，珍重贤侯席上诗。只有梅花知此意，东君著眼是先期。
及第谢恩（宋·徐元杰）　　七言律诗　押元韵	圣朝天子荐临轩，嘉与愚臣究本原。天地两间扶景运，唐虞三代印微言。惭无一德酬清问，猥玷初班误圣恩。一节誓坚忠与孝，立身端不负乾坤。
甲辰恭和御制（宋·徐元杰）　　七言律诗　押元韵	衮衣日月炳当轩，光逮刍荛采众言。内外修攘明治体，忧勤终始养心源。英髦瑞列霜中干，治化春回雪里根。愿溥需云苏物槁，九垓滂沛洽君恩。
戊戌恭和御制（宋·徐元杰）　　七言律诗　押先韵	明庭亲策广蒐贤，识治朋来谊少年。肆秩琼林宾燕衎，载颁宝画宠光延。此时礼乐三千字，他日丹青数百篇。蝼蚁怀忠赓帝咏，相先事业誓神仙。
戊戌馆中分韵饯刘秘书（宋·徐元杰）　　七言律诗　押萧韵	圣明钦恤重皋陶，一日飞星五使轺。方幸蓬山陪末属，遽瞻英簜隔层霄。谆谆天语扶邦计，念念民生弼教条。轻重适权孚简眷，金鸡山色谶鸡翘。
琼林宴恭和御制（宋·徐元杰）　　七言律诗　押元韵	丹墀密勿对尧言，忠款拳拳实恋轩。帝学缉熙方显行，圣心左右已逢原。光昭宝画敷明训，仪侈琼林匝异恩。百拜赓歌天日皎，报君惟有此心存。
