避暑（宋·韩淲）　　五言律诗	亭午暑未凉，竹阴访泉石。泉源彻底清，石色半痕碧。幽处鸟声流，闲中人意适。风微一幅巾，林深转虚寂。
九日 其二（宋·韩淲）　　五言律诗　押青韵	野色荒荒白，岚光隐隐青。家乡未千里，客路复长亭。绝景诗难状，多愁酒易醒。西风搅黄叶，兴寄托鸿冥。
初三日雨（宋·韩淲）　　五言律诗　押东韵	一林梅花雨，香湿烟冥濛。水流涧底清，声落前溪中。鸟飞既整暇，人意亦冲融。今岁春来早，新萱已满丛。
晚步（宋·韩淲）　　五言律诗　押支韵	万木山彩翠，一水涧沦漪。放步且曳杖，有怀还赋诗。我之所安适，人以为娱嬉。南风送晚雨，何处不相宜。
堑花香盛（宋·韩淲）　　五言律诗　押东韵	不奈蒸溽气，试度清微风。浮梁水南北，天以语句同。堑花吹郁郁，岸柳垂濛濛。抵手今何夕，酒过面亦红。
栀子戎葵（宋·韩淲）　　五言律诗　押支韵	芬香得薝卜，色泽有蜀葵。雨露既濡矣，风日还过之。纸窗无畏景，石槛发凉思。艳艳红花蕊，幽幽青碧枝。
同赵判院桂秀才过太霞广信看雪因饮涧梅（宋·韩淲）　　五言律诗　押庚韵	山色富昏晓，涧痕馀浊清。惟诗是我兴，不饮非人情。思仙穷有顶，入寺说无生。冷蕊疏枝底，夜归虚籁声。
次韵景瑜 其二（宋·韩淲）　　五言律诗　押东韵	从昔秋风起，骚人感兴同。霞收滕阁外，云落楚台中。寂寂无言说，纷纷有事功。漂流水南住，相望屋西东。
和韵 其一（宋·韩淲）　　五言律诗　押阳韵	一笑过浮梁，留连度隙光。君当思大耐，我已老苍筤。只恐心情短，须教兴寄长。酒从诗自好，分韵记禅房。
慈福太后生辰圣驾同中宫过北内上寿至晓銮仗方回观者无不仰赞庆礼四朝之尊也（宋·韩淲）　　五言律诗　押元韵	盛典行长乐，秋光溢寿樽。后仪崇太姒，帝服见曾孙。遥想重闱集，咸推六殿恩。欢声开九秩，诞节照乾坤。
春日（宋·韩淲）　　五言律诗　押阳韵	院落无人到，游丝自短长。细风添霁色，斜日转流光。柳入莺边嫩，花飞燕外香。一杯春昼永，试与问年芳。
次韵元夕（宋·韩淲）　　五言律诗　押侵韵	烟月收微霭，春归柳色深。落梅还满眼，啼鸟独惊心。醉熟醒何益，愁多梦亦侵。银花元夜句，犹记昔人吟。
人日（宋·韩淲）　　五言律诗　押东韵	去年苦无雪，今雨又多风。人日平头过，元宵转眼中。野梅香更白，文杏色微红。篱落春阴外，楼台晓雾空。
正月十一日（宋·韩淲）　　五言律诗　押庚韵	春前三日雪，今则倏霜晴。涧谷冰凘满，溪山风物清。梅梢已飘洒，兰穗始敷荣。宿约多神赛，君来酒重倾。
三月一日（宋·韩淲）　　五言律诗　押真韵	海棠花上雪，憔悴却如人。晓觉春光淡，时占天气新。燕脂才糁糁，翡翠正匀匀。睡足寒犹力，宜多酒入唇。
雨中上巳（宋·韩淲）　　五言律诗　押青韵	风作连宵雨，山寒复昼冥。酴醾花白白，杨柳叶青青。令节空轻过，芳时惜易经。清真王逸少，修禊写兰亭。
次韵昌甫寒食（宋·韩淲）　　五言律诗　押支韵	南北已分垄，后来那得知。侵寻空岁月，流落漫歌诗。宿草露殊湿，白杨风更悲。江村暗寒食，老大故园思。
十四日（宋·韩淲）　　五言律诗　押微韵	淡淡春晴晚，窗前燕子飞。酒杯谁共饮，诗笔自孤挥。上冢家山远，下湖仙苑稀。空多冶游者，扶醉赶门归。
二十五日（宋·韩淲）　　五言律诗　押麻韵	山径濒溪转，林亭亚谷斜。老诗无住著，健酒有须赊。急雨催杨柳，微阴养杏花。重帘新燕子，随处觅生涯。
晚春（宋·韩淲）　　五言律诗　押侵韵	细雨收微暖，轻云起薄阴。舟横莲叶浅，人度柳花深。佛屋多支径，旂亭亦远林。一春思放浪，尽日喜登临。
