晚宿江涨桥（宋·许彦国）　　五言律诗　押先韵	鸟径青山外，人家苦竹边。江城悬夜锁，鱼市散空船。岸静涵秋月，林昏宿水烟。又寻僧榻卧，夜冷欲无眠①。
寄沂水宰（宋·许彦国）　　七言律诗　押元韵	楚甸齐封自此分，穆陵遗俗久犹存。岂知今日鸣琴宰，即是当年赐履孙。且有清风消酷暑，更无惊犬吠黄昏。畏人客子成安枕，独宿荒村不闭门①。
渔父（宋·许彦国）　　七言绝句　押微韵	荣辱从来总不知，几间茅屋对渔矶。江鸥散处夜无伴，荷叶老时秋有衣①。
咏项籍庙二首（宋·许彦国）　　七言绝句　押尤韵	曾被秦人笑沐猴，锦衣东去更何求。可怜瞭瞭重瞳子，不见山河绕雍州。
秋雨叹（宋·许彦国）	霖雨不出动隔旬，门前秋草长于人。江湖浩渺欲无岸，锦石最小犹生云。微阳片月何曾见，只有莓苔昏笔砚。田家黍穗未暇悲，茅屋且为萤火飞①。
紫骝马（宋·许彦国）	黄金络头玉为觼，蜀锦障泥乱云叶。花间顾影骄不行，万里龙驹空汗血。露床秋粟饱不食，青刍苜蓿无颜色。君不见东郊瘦马百战场，天寒日暮乌啄疮①。
虞美人草行（宋·许彦国）	鸿门玉斗纷如雪，十万降兵夜流血。咸阳宫殿三月红，霸业已随烟烬灭。刚强必死仁义王，阴陵失道非天亡。英雄本学万人敌，何须屑屑悲红妆。三军败尽旌旗倒，玉帐佳人坐中老。香魂夜逐剑光飞，清血化为原上草。芳心寂寞寄寒枝，旧曲闻来似敛眉。哀怨徘徊愁不语，恰如初听楚歌时。滔滔逝水流今古，楚汉兴亡两丘土。当年遗事总成空，慷慨尊前为谁舞①。
东门行（宋·许彦国）	东门杨柳暗藏鸦，东门行客欲离家。树头春风草头露，鸦自不飞人自去。妾家南浦桂为堂，房栊珉玉帘夜光。沈炉烟多绮罗重，水槛风入笙箫凉。欢娱未毕车轮远，方寸秋丝纷百茧。愿郎功业落人閒，长使春闺女无怨。
长夜吟（宋·许彦国）	南邻灯火冷，三起愁夜永。北邻歌未终，已惊初日红。不知昼夜谁主管，一种春宵有长短。
句（宋·许彦国）　　押灰韵	白鸟有情惊不去，青山无约望还来（望湖楼）。
