春日田园杂兴三首 其二（宋·戴东老）　　七言律诗　押庚韵	昨夜西郊雷隐鸣，金穰检历兆秋成。枪旗味向茶畦蓄，饼饵香从麦陇生。拂去梁尘招燕乳，拨开檐网看蜂营。谁家子女群喧笑，竞学卖花吟叫声。
春日田园杂兴三首（录一）（宋·戴东老）　　七言律诗　押庚韵	饮了椒盘收了灯，翁携稚子步新晴。茅柴初熟胜腊酝，莱菔久齑宜晚羹。伏卵鸡留上春种，出栏牛试吉辰耕。去年官赋今年罢，寂甚柴门犬吠声。
