题睢阳双庙二首 其一（宋·张表臣）　　五言律诗　押青韵	张许昭鸿烈，南雷贾共灵。无瑕双白璧，有曜五华星。怀哲音容在，伤时涕泪零。向来丹凤阙，犹带犬羊腥。
琵琶（宋·张表臣）　　七言律诗	白鸽潜来入紫槽，朱鸾飞去唳青霄。江边塞上情何限，瀛府霓裳曲再调。漫道灵妃鼓瑶瑟，虚传仙子弄云璈。小怜破得春风恨，何似今宵月正高。
伤胡少汲兵败（宋·张表臣）　　五言绝句　押寒韵	还将他年重，作师①此日难。伤心闵东道，白首戴南冠②。
青田壶碧筒酒（宋·张表臣）　　五言绝句　押东韵	酿忆青田核，觞宜碧藕筒。直须千日醉，莫放一杯空。
婺州山中（宋·张表臣）　　五言绝句　押冬韵	作畎捉檐卸，呼田欸乃侬。山塘莫车水，梅雨正分龙①。
金陵凤凰台（宋·张表臣）　　七言绝句　押歌韵	骑鲸仙伯已凌凌，奈尔三山二水何。地老天荒成脉脉，凤凰台上独来过。
题睢阳双庙二首 其二（宋·张表臣）　　七言绝句　押冬韵	渔阳哭骑满关东，百战孤城挫贼锋。唐室兴亡系公等，九原可作更谁从。
和陈叔易就晁以道求长松（宋·张表臣）　　七言绝句　押冬韵	暂隐嵩高六六峰，未乘云气御飞龙。自餐白石求黄石，更采长松寄赤松。
和杨大年馆直诗（宋·张表臣）　　七言绝句　押微韵	翰林历历侵华盖，禁掖明明侍紫微。自昔词臣最清切，帝宸高拱借光辉①。
诗一首（宋·张表臣）　　七言绝句　押阳韵	射飞何必捐金弹，抵鹊虚烦用夜光。切玉昆吾宁刺豕，断蛟干越岂刲羊①。
八陈图（宋·张表臣）　　七言绝句　押阳韵	八陈功成妙用藏，木牛流马法俱亡。后来识得常山势，纵有桓温恐未详①。
观高邮寺壁曹仁熙画水（宋·张表臣）	曹生画手信有神，毫端风雨生奫沄。波涛不合来翻屋，鲛鳄何须欲噬人。汤汤此水势方割，阳侯郁怒冯夷搏。鼍掷鲸呿海岳惊，雾塞云昏光景薄。开元将军爱骅骝，拳奇灭没隘九州。时危此物岂易得，写此尚可销人忧。末有乃孙画乃水，逋客见之心欲死。雷奔电击走中原，鱼怖龙愁宁忍视。先生道眼高昆崙，聊将妙语破迷津。中流险绝待舟楫，四海浩荡须经纶。我生甘作淮海客，身脱垂涎头雪白。惊心未定畏漰湍，欲觅平波泛家宅。此身端的老江湖，雨笠烟蓑是所图。他年但饱扬州米，今日宁论甓社珠。
菩萨蛮 过吴江（宋·张表臣）	垂虹亭下扁舟住。松江烟雨长桥暮。白纻听吴歌。佳人泪脸波。劝倾金凿落。莫作思家恶。绿鸭与鲈鱼。如何可寄书。
蓦山溪（宋·张表臣）	楼横北固，尽日厌厌雨。欸乃数声歌，但渺漠、江山烟树。寂寥风物，三五过元宵，寻柳眼，觅花英，春色知何处。落梅呜咽，吹彻江城暮。脉脉数飞鸿，杳归期、东风凝伫。长安不见，烽起夕阳间，魂欲断、酒初醒，独下危梯去。
句（宋·张表臣）　　押真韵	已乘云气翳凤麟，六百馀岁无斯民。想像璧月何当亲，虎头摩诘俱泯沦。谁其画者陆仲仁，远绍乃祖高无伦①。
