送人南归（宋·王操）　　五言律诗　押支韵	相送当摇落，孤舟泛渺瀰。去帆看已远，临水立多时。别浦寒鸿下，空山夜鹤移。他年重会面，冷鬓共成丝。
喜故人至（宋·王操）　　五言律诗　押灰韵	地僻无宾侣，柴门昼始开。溪山寒叶落，江国故人来。话旧惊①霜鬓，论诗滞酒杯。相留喜同宿，不寐曙光回。
村家（宋·王操）　　五言律诗　押真韵	野景村家好，柴篱夹树身。牧童眠向日，山犬吠随人。地僻乡音别，年丰酒味醇。风光吟有兴，桑麦暖逢春。
塞上（宋·王操）　　五言律诗　押真韵	无定河边路，风高雪洒春。沙平宽似海，雕远立如人。绝域居中土，多年息战①尘。边城吹暮角，久客自悲辛。
游边上（宋·王操）　　五言律诗　押歌韵	佩剑游边地，悲风捲败莎。雕饥窥坏冢，马渴嗅冰河。塞阔人烟绝，春深霰雪多。蕃戎如画看，散骑立高坡。
并州道中（宋·王操）　　五言律诗　押庚韵	从军无住计，近腊塞门行。风劈面疑裂，冻粘髭有声。太阳过午暗，暮雪照人明。马上闻吹角，依依认汉城。
上李昉相公（宋·王操）　　七言律诗　押微韵	弱冠登龙入粉闱，少年清贵古来稀。袖中诏①草朝天去，头上宫花侍宴归。卓笔玉堂寒漏迥，捲帘池馆水禽飞。三台位近犹多逊，閒听秋霖忆翠微。
洛阳春（宋·王操）　　七言律诗　押灰韵	帝里山河景莫裁，就中春色似先来。暖融残雪当时尽，花得东风一夜开。艳日绮罗香上苑，沸天箫鼓动瑶台。芳心只恐烟花暮，閒立高楼望几回。
赠刘将军（宋·王操）　　七言律诗　押萧韵	三十悬钩事圣朝，功名常爱霍嫖姚。锦衣香重花垂足，玉带光寒雪绕腰。秣马暖思秦地草，弦弓秋忆雁门雕。清时閒却英雄兴，醉听笙歌掷酒瓢。
黄葵（宋·王操）　　七言绝句　押支韵	昔年南国看黄葵，云鬓金钗向后垂。今日林容篱落下，秋风寂寞两三枝①。
题水心寺壁（宋·王操）　　七言绝句　押东韵	分飞南渡春风晚，却返家林旧①业空。无限离情似杨柳，万条垂向楚江东②。
句（宋·王操）　　押先韵	马摇金勒嘶村墅，人抢花毬落野田（寒食）。
