夜宿东岩寺（宋·傅权）　　五言律诗　押先韵	夜宿给孤园，悠然魂欲仙。恐惊沙上月，莫吸石间泉。露落萤初度，风回鹤欲眠。更瞻峰岭气，非雾复非烟。
望仙峰（宋·傅权）　　七言绝句　押先韵	嵯峨山势傍云天，试问谁来此望仙。终日望仙仙不见，始知仙道若茫然。
横石潭（宋·傅权）　　七言绝句　押青韵	圆如冰鉴石平横，一派泉流到此停。我信龙潜应咫尺，终归大海润生灵①。
再游广福院（宋·傅权）　　七言绝句　押麻韵	古寺荒凉近水涯，钟声朝暮落渔家。昔年踪迹曾经此，依旧残阳伴晚霞①。
