游净居寺（宋·向敏中）　　五言律诗　押庚韵	四面烟岚合，吟魂到便清。乱山供远翠，幽竹送寒声。磬韵听时歇，云根望处生。尘机闲摆落，潜得笑浮荣①。
春暮（宋·向敏中）　　七言律诗　押灰韵	恨别春归酒满杯，残芳缭绕旧亭台。不甘淑景随风变，刚被炎光继日催。弱柳绿浓还易合，夭桃红尽更难开。明年复与君相约，重遣阳和早到来。
偶吟遣怀（宋·向敏中）　　七言律诗　押灰韵	昔为宰辅居黄阁，今作元戎控夏台。万里苍黔渐受赐，一方清晏有何才。紫宸杳杳弥年别，红旆翩翩映日开。将相官荣如我少，不须频献手中杯①。
峡山飞来寺（宋·向敏中）　　七言律诗　押真韵	峡山胜地安禅处，万仞危桥压要津。世上岂知名利路，浪中空笑往来人。倚门怪石狂遮面，入座寒云碎绕身。日暮西风懒回首，满林幽鸟语声频①。
题义门胡氏华林书院（宋·向敏中）　　七言律诗　押歌韵	岑楼高架郁嵯峨，几度凭栏发浩歌。春树鸟声当户巧，夕阳山色卷帘多。花凝玉勒含烟露，酒泛金樽醉绮罗。自是梁园知好客，不妨车马日相过①。
寄寇平仲（宋·向敏中）　　七言绝句　押支韵	九万鹏霄振翼时①，与君同折月中枝。细思淳化持衡者，得到于今更有谁②。
桃花（宋·向敏中）　　七言绝句　押麻韵	千朵秾芳倚槛①斜，一枝枝缀乱云霞。凭君莫厌临风看，占断春光是此花②。
呈知鄜州何士宗（宋·向敏中）　　七言绝句　押庚韵	勋将钟鼓堪铭镂，业为皇王致太平。貔虎有威开玉帐，犬戎无战卧金钲①。
延安守岁（宋·向敏中）　　七言绝句　押文韵	律管风生消暮景，塞原烟静绝妖氛。坐移残烛光阴变，故旧年华一夜分①。
句（宋·向敏中）　　押庚韵	四时常有烟棚合，三月犹无菜甲生（延州作）。
