水龙吟 春梦（宋·曾允元）	日高深院无人，杨花扑帐春云暖。回文未就，停针不语，绣床倚遍。翠被笼香，绿鬟坠腻，伤春成怨。尽云山烟水，柔情一缕，又暗逐、金鞍远。鸾佩相逢甚处，似当年、刘郎仙苑。凭肩后约，画眉新巧，从来未惯。枕落钗声，帘开燕语，风流云散。甚依稀难记，人间天上，有缘重见。
月下笛 次韵（宋·曾允元）	又老杨花，浮萍点点，一溪春色。闲寻旧迹。认溪头、浣纱碛。柔条折尽成轻别，向空外、瑶簪一掷。算无情更苦，莺巢暗叶，啼破幽寂。凝立。阑干侧。记露饮东园，联镳西陌。容销鬓减，相逢应自难识。东风吹得愁似海，谩点染，空阶自碧。独归晚，解说心中事，月下短笛。
齐天乐 次韵赵芳谷曲，有香玉之怨（宋·曾允元）	碧梧枝上占秋信，微闻雨声还惬。虹影分晴，云光透晚，残日依依团箑。阑干一霎。又长笛归舟，乱鸦荒堞。两鬓西风，有人心事到红叶。娇莲相对欲语，奈莲茎有刺，愁不成折。天上欢期，人间巧意，今夜明河如雪。新宽带结。想宝篆频温，翠奁低揭。雾湿云鬟，浅妆深拜月。
