念奴娇（宋·赵希蓬）	功名宝贵，算到头，怎免委沟填壑。曳钓抱琴秋水畔，肯与微官空缚。五亩苍阴，一丘寒碧，说甚凌烟阁。静观物理，从他荣悴开落。任待入谷鸣雏，不须歆艳，免使朝南岳。修竹长松常与伴，更有寒梅堪约，夜且三更，西风万籁，入耳悲猿鹤。从头洗去，更无一点圭角。
南歌子（宋·赵希蓬）	玉立亭亭树，水澌小小池。园林遍地幻珍奇。战罢奇鳞无数、满天飞。云冻风威惨，天低月色微。红绡暖帐浅斟时。那更樽前清韵、听歌儿。
瑞鹧鸪（宋·赵希蓬）	强将纸帐醉梅花。千劫应知作热沙。梦逐梨云迷去路，曲随杨柳到伊家。客怀暗遣心头恨，醉眼休将口上夸。清晓酒醒人不见，离愁片片逐飞花。
霜天晓角（宋·赵希蓬）	枕痕如斫。一线红生肉。睡起娇羞无语，远山坐对横轴。烧香频祷祝。偷把简儿读。字在那人何在，泪珠飞下蔌蔌。
菩萨蛮（宋·赵希蓬）	何人四座环歌扇。平生有限何曾见。今日忽遭逢，流霞映脸红。此恨凭谁语，梦逐巫山去。对景苦奔波，其如愁思何。
满江红（宋·赵希蓬）	劲节刚姿，谁与比、岁寒松柏。几度欲、排云呈腹，叩头流血。杜老爱君□谩苦，贾生流涕衣空湿。为国家、子细计安危，渊然识。英雄士，非全阙。东南富，尤难匹。却甘心修好，无心逐北。螳怒空横林影臂，鹰扬不展秋空翼。但只将、南北限藩篱，长江隔。
满江红（宋·赵希蓬）	干结青铜，根走石、参天古柏。最好是、苍阴不怕，火云如血。雪里直疑神物护，雨馀任待霜皮湿。但只愁、涧底老风烟，无人识。栋梁用，知难缺。轮囷辈，俱非匹。望长松万丈，徂徕山北，一种刚姿雕样劲，共扶大厦翚斯翼。便作舟、归去也何愁，蓬莱隔。
满江红（宋·赵希蓬）	海阔何人，工剪水、飞花作雪。刚不北、秋高风劲，露凝霜结。遍地直疑琼玉砌，对人恍在珠玑侧。比寻常、万翠与千红，浑然别。梁园内，都休说。蓝关路，堆如积。把行人冻得，头颅如鳖。翡翠帘中杯潋滟，销金帐里姑情息。偶兴来、访戴起山阴，真相忆。
满江红（宋·赵希蓬）	休羡莺花，春富贵、韶光九十。最好是、清秋时候，人间何夕。天上紫云车趣驾，殿中青鸟音传实。正女牛、南极一齐明，光相敌。诗在手，堂趋北。染毫处，池翻黑。看回鸾飞诰，宠封新国。福比箕畴兼备五，寿除彭祖千中一。更好将、大衍数重推，来复日。
渔家傲（宋·赵希蓬）	怪见台星离紫极。果然揆左还虚席。明日人间逢七夕。真难得。生贤特也涓良日。饤坐侯鲭人罕识。流璃都把宾筵秩。寿祝乔松谁与敌。珠络绎。樽前一列金钗十。
满江红 其三（宋·赵希蓬）	七叶蓂开，正祈巧、穿针时节。织女不骖王母驾，谪生名阅。鹤算七旬书宝箓，鹊桥千丈飞银阙。更玳筵、银烛照红妆，神仙列。歌宛转，莺调舌。番舞袖，风回雪。对寿觞频劝，寿星明洁。今日汉宫千岁药，明年唐殿长生月。问斑衣、戏彩是何人，蓝袍客。
水调歌头（宋·赵希蓬）	熟见蟠桃几，岁阅大椿千。鞭鸾间出簇拥，仙仗蔼丝弦。落尽纨罗习气，都把诗书酝籍，忧念到闾阎。人物降崧岳，文采焕奎躔。抟扶摇，游汗漫，气飘然。珠曹莲区区，州县步难淹。鹗荐交腾当路，凤诏飞来伊夕，称寿萃群仙。事业登黄阁，图绘上凌烟。
