初至汤泉（宋·孙觉）　　五言律诗　押阳韵	川谷閟深阻，天时正莽苍。聊同不速客，来浴自然汤。茂宰蔼休政，道人栖净坊。恍如登十地，热恼顿清凉①。
过六合水亭怀裴博士（宋·孙觉）　　五言律诗　押歌韵	昔同裴博士，酌酒俯庭柯。晚岫潭潭碧，风池瑟瑟波。苍崖遗老没，白首故人过。转眄成陈迹，劳生可奈何①。
因览蓬莱观雪唱和谨成二首（宋·孙觉）　　七言律诗　押先韵	重湖复岭去连延，氛霭消沈雪后天。缥缈三山浮海上，参差群玉露峰巅。使君宴集仍侵晓，迁客登临欲判年。洒落尘怀对清绝，向来身世两翛然。
题阎求仁虚乐亭（宋·孙觉）　　七言律诗　押删韵	禅房幽构径弯环，噪鹊鸣鸠尽日闲。隐几冥濛超物表，画图彷佛见林间。褰帘云吐池中月，岸帻天横竹外山。秋兴已阑成丽句，板舆时此慰慈颜①。
次韵秦少游（宋·孙觉）　　七言律诗　押豪韵	青发从游各白袍，老来邂逅更陶陶。尺书继月传双鲤，相见何时咏百劳。谏草十年聊阁笔，坐棠三郡不更刀。灵崖泺水堪行乐，时事纷纷剧猬毛①。
客有传朝议欲以子瞻使高丽大臣有惜其去者白罢之作诗以纪其事（宋·孙觉）　　七言律诗　押侵韵	文章异域有知音，鸭绿差池一醉吟。颖士声名动倭国，乐天辞笔过鸡林。节髦零落毡吞雪，辩舌纵横印佩金。奉使风流家世事，几随浪拍海东岑①。
显之禅老许以草庵见处作诗以约之（宋·孙觉）　　七言律诗　押覃韵	汨汨尘劳不自堪，驼裘鞭马度晴岚。洞天窅窕清都邃，神水歊蒸翠釜涵。列岫过霜仍晻暧，双松迎腊正骖驔。此心久已蒙师指，更许山中为结庵①。
游龙洞（宋·孙觉）　　七言律诗　押青韵	侧径萦纡入杳冥，神镵鬼凿路岩扃。天悬乳石婴华盖，壁隐莓苔矗翠屏。九道寒江云外白，一池阳井雪中青。还同康乐登临海，可共羊何笔不停①。
寄黄山故人（宋·孙觉）　　七言律诗　押寒韵	鬓毛黑漆面如丹，曾待亲舆作长官。天禄雠书身长大，江都入梦涕涟澜。窗中山色经秋瘦，枕底溪声入夜寒。三十六峰应好在，何年更得上楼看①。
杂诗呈逢原（宋·孙觉）　　押养韵	鸿雁最知时，未逃罗与网。不能忘稻粱，千里安得往。鸣蜩腹空虚，见喙因其响。丹凤穴九霄，虞人常梦想①。
题召伯斗野亭（宋·孙觉）　　押庚韵	淮海无林邱，旷泽千里平。一渠闲防潴，物色故不清。老僧喜穿筑，北户延朱甍。檐楯斗杓落，帘帏河汉倾。平湖杳无涯，湛湛春波生。结缆嗟已晚，不见芙蓉城。尚想紫芡盘，明珠出新烹。平生有微尚，一舟聊寄行。遇胜辄偃蹇，霜须刷澄明。可待齿牙豁，归欤谢浮荣①。
介亭（宋·孙觉）　　押阳韵	真人昔未起，奔鹿骇四方。连延天目山，两乳百里长。有地跨江海，无种生侯王。中宵燎穹旻，列石表坛场。朱旗大梁野，英气吞八荒。寥寥百年后，故物亦已亡。所馀彼巉岩，峰巅屹相望。主人承明老，星斗工文章。筑亭紫霄上，坐客苍株旁。攀云弄明月，晓星生扶桑。禹山隔波涛，简书永埋藏。愿逢希夷使，水土还故常①。
题范公堂（宋·孙觉）	萧萧狱曹掾，有堂名范公。岁月益已久，父老传清风。维时狴牢下，枉直情毕通。太守异趣舍，挺然不回①从。事事争救之，粉屏记其终。殆公三年归，字满无所容。官小俸禄薄，家居率穷空。卖马以自给，徒行气弥充。后公在朝廷，搢绅伏其忠。三黜坐正谏，流离成老翁。我欲绘公像，置祠狱官中。公名塞天壤，文字未易工。不若揭以榜，因之晓愚蒙。后来仰高山，相与传无穷②。
登集仙台（宋·孙觉）　　押药韵	海风吹清秋，林叶飒已落。山巅出高台，隐隐在寥廓。宾从果幽期，层轩瞰郊郭。鸣驺应崖谷，篮舆转林薄。兹地已荒凉，兹人故冥寞。文识都未磨，山川恍如昨。画屏见群峰，浓淡正参错。烟云下卷舒，欻若搴翠幕。莲开碧扶疏，眉修清绰约。长松不知年，拔起立旁礴。群龙上空虚，奋怒争拿攫。丛篁与延蔓，斤斧聊疏削。深或翳虫蛇，暮唯栖鸟雀。两楠最潇洒，前轩宜所托。枝干晚青青，几冒风霜恶。更怜山下人，偏得山中乐。种田灌山溪，却老斸山药。荣辱祇偶然，人生似蒲博。蹉跎缪轩冕，志尚本丘壑。欲学山前翁，收身及耕凿①。
句（宋·孙觉）　　押元韵	千里暮山横紫翠，一钩新月破黄昏①。
