游丹山（宋·孙𡕇）　　五言律诗	与客穷幽胜，同登白水山。银涛翻月落，苍壁倚天寒。采药穿云坞，围棋坐石坛。因忘归路晚，纫佩得秋兰①。
酬汪将军携游白云寺（宋·孙𡕇）　　五言律诗　押尤韵	将军恒爱客，载酒喜行游。山殿晴云浴，天香静磬浮。嘉莲艳宝水，甘露降灵楸。徵古一为瑞，清修思更幽①。
