呈萧大帅（宋·黄宏）　　七言律诗　押尤韵	太掖勾陈瑞霭浮，宫花时缀五云裘。湛卢光截飞狐月，繁弱风号涿鹿秋。虮虱几曾生介胄，貂蝉又见出兜鍪。南来稳作风流帅，日上榑桑瘴雾收①。
题拟虹桥（宋·黄宏）　　七言律诗　押东韵	父老桥边问我公，笑谈能办济水功。天光分碧一千顷，晴影飞虹二百弓。好与诸公来赏月，曾知此地亦垂虹。乘风似有惊人语，压倒沧浪亭上翁①。
湖上（宋·黄宏）　　七言绝句　押支韵	山环台榭水环堤，雪月风烟是处宜。豢养宴安成鸩毒，西湖只合比西施①。
过天姥岭（宋·黄宏）	天姥连天横，我过如牛脊。乃知李谪仙，梦游言过实。徐生亦好奇，请问刘阮迹。安知古仙人，太平入鬼域。妖狐花满头，媚人强求匹。流杯饮胡麻，磊块皆沙砾。
书叹（宋·黄宏）	文章关气运，要与理乱符。谁知周赧末，犹胜秦皇初。向来五星聚，奎躔遂华敷。南北起周召，东西拟欧苏。岂惟一时盛，万世垂楷模。我虽季世产，闻道端不诬。岂有苍精剑，铸自烧叶炉。岂有轩辕鼎，散入蛮娘沽。久幽世或有，速售理则无。夕阳淡茅坞，荒烟正模糊。
