挽吉溪吴助教（宋·罗从彦）　　五言律诗　押麻韵	室富真儒业，门多长者车。明经方教子，得第已荣家。性守仍知分，天然不爱奢。百年成古昔，行路亦咨嗟。
翠云岩次陈默堂韵（宋·罗从彦）　　五言律诗　押文韵	济渡游丹洞，穿林惹翠云。迩来多野趣，殊觉少尘纷。笑日花迎客，临岩鸟唤群。真机皆自得，此道与平分①。
颜乐亭用陈默堂韵（宋·罗从彦）　　七言律诗　押删韵	平时仰止在高山，要以亭名乐内颜。颠倒一生浑是梦，寻思百计不如闲。心斋肯与尘污染，陋巷宁容俗往还。坚守箪瓢心不改，恐流乞祭向墦间。
寄傲轩用陈默堂韵（宋·罗从彦）　　七言律诗　押阳韵	自嗟踽踽复凉凉，糊口安能仰四方。目送归鸿心自远，门堪罗雀日偏长。家徒四壁樽仍绿，侯户千头橘又黄。我醉欲眠卿且去，肯陪俗客语羲皇。
濯缨亭用陈默堂韵（宋·罗从彦）　　七言律诗　押真韵	十载犹缁京洛尘，归欤那复厕朝绅。君今谈笑青油幕，我但巍峨乌角巾。江汉更从尼父濯，衣冠宁羡屈原新。欲赓孺子沧浪咏，会意须还舍瑟人。
题静亭（宋·罗从彦）　　七言律诗　押尤韵	鼎创新亭静更幽，四时景象镇长留。端如和气里谈笑，恍若春风中泳游。排闼山供蓝色重，凭栏水拥壁光浮。我来登赏无穷趣，好把篇诗与唱酬。
送延年行（宋·罗从彦）　　七言律诗　押覃韵	圣言天远海潭潭，独在潜心久泳涵。猥念百家非己好，妄将一贯与君谈。贤如赐也才知二，学若陈亢只得三。此道误来因自足，却随鹏鸟话图南。
再用韵送延年（宋·罗从彦）　　七言律诗　押覃韵	心源寂静映寒潭，每欲操存更养涵。顾我日思攀剧论，荷君时与得高谈。眼前旧识知多少，物外深交没二三。幸久相亲频握手，遽成分别又东南。
和延年岩桂（宋·罗从彦）　　七言律诗　押侵韵	几树芬芳檀与沉，枝枝若占郤家林。风摇已认飘残菊，日照浑疑缀散金。仙窟移来成美景，东堂分去结清阴。我今不愿蟾宫折，待到蟾宫向上①吟。
题德士退庵（宋·罗从彦）　　七言律诗　押麻韵	牛头山顶锁烟霞，檐月松风即我家。筏渡有情新活计，袋空无物旧生涯。已将黄叶分双手，却捃白茅占一窊。会得懒慵归去路，索然忘鸟更忘花。
贺田溪张公迁居（宋·罗从彦）　　七言律诗　押青韵	华构经营占地灵，浓岚环合数峰青。苟完公子方成室，趋训儿孙已过庭。岂止一时誇壮丽，定知百世享安宁。顾惟善颂非张老，祇贡汤盘往日铭。
观书有感（宋·罗从彦）　　七言绝句　押侵韵	静处观心尘不染，闲中稽古意尤深。周诚程敬应粗会，奥理休从此外寻。
自警（宋·罗从彦）　　七言绝句　押鱼韵	性地栽培恐易芜，是非理欲谨于初。孔颜乐地非难造，好读诚明静定书。
示书生（宋·罗从彦）　　七言绝句　押删韵	知行蹊径固非艰，每在操存养性间。此道悟来随寓见，一毫物欲敢相关。
颜乐斋（宋·罗从彦）　　七言绝句　押阳韵	山染岚光带日黄，潇然茅屋枕池塘。自知寡与真堪笑，赖有颜瓢一味长。
邀月台（宋·罗从彦）　　七言绝句	矮作垣墙小作台，时邀明月写襟怀。夜深独有长庚伴，不许庸人取次来①。
送南剑王守归（宋·罗从彦）　　七言绝句　押真韵	三年政化被生民，甘雨祥风溢剑津。解组幡然赋归去，攀辕无计可留恂。
勉李愿中五首（宋·罗从彦）　　七言绝句　押支韵	圣道由来自坦夷，休迷佛学惑他岐。死灰槁本浑无用，缘置心官不肯思①。
自述（宋·罗从彦）　　七言绝句　押真韵	松菊相亲莫厌频，纷纷人世只红尘。自怜寡与真堪笑，赖有清风是故人。
题一钵庵（宋·罗从彦）　　七言绝句　押尤韵	可怜萱草信无忧，谁谓幽兰解结愁。欲得寸田断荆棘，只消①长伴赤松游。
