念奴娇 中秋垂虹和韵（宋·赵磻老）	冰蟾驾月，荡寒光、不见层波层碧。几岁中秋争得似，云卷秋声寂寂。多谢星郎，来陪贤令，快赏鳌峰极。广寒宫近，素娥不靳馀力。夜久露落琼浆，神京归路，有云翘前迹。当日仙人曾驭气，只学神交龟息。今夜清尊，一齐分付，稳是乘槎客。天津重到，霓裳何似闻笛。
满江红（宋·赵磻老）	见说春时，新波涨、二川溶溢。今底事、沙痕犹褪，石渠悭碧。人意不须长作解，兴来便向杯中觅。纵茂林修竹记山阴，千年一。薰吹动，春工毕。桥上景，壶中日。况梅肥笋嫩，雨微鱼出。只恐延英催入觐，不教绿野长均逸。任多情、胡蝶满园飞，狂踪迹。
水调歌头 和平湖（宋·赵磻老）	梅仙了无讼，拄笏看西山。山涵秋晓，水光磨荡有无间。自是灵襟空洞，更望风云吞吐，浩渺白鸥闲。高诵远游赋，独立桂香阑。谩常谈，如观水，要观澜。物情长在，人生何用苦求难。随我一觞一咏，任彼非元非白，唯放酒杯宽。富贵傥来事，天道管知还。
满江红 其二 用前韵（宋·赵磻老）	西郭园林，湖光净、暮寒清溢。明月上，近环山翠，远摇天碧。粉泽兰膏违俗尚，岩花磴蔓从谁觅。问近来、铛脚许何人，吾其一。欢乐事，休教毕。经后夜，思前日。想无心不竞，水流云出。物外烟霞供啸咏，个中鱼鸟同休逸。又何须、浮海访三山，寻仙迹。
永遇乐 寿叶枢密（宋·赵磻老）	香雪堆梅，绣丝蹙柳，仙馆春到。午夜华灯，烘春艳粉，月借今宵好。衮衣摇曳，簪缨闲绕，共祝大椿难老。望台躔、明星一点，冰壶表里相照。诞弥令节，欣欣物态，共喜重生周召。八鼎勋庸，九夷姓字，策杖孤鸿杳。鸦啼鹊噪，兰馨松茂，把酒共春一笑。管如今、盐梅再梦，夜铃命诏。
醉蓬莱 寿叶枢密（宋·赵磻老）	听都人歌咏，便启金瓯，再登元老。山色溪声，与春风齐到。补衮工夫，望梅心绪，见丹青重好。鹊噪晴空，灯迎诞节，槐堂欢笑。正是元宵，满天和气，璧月流光，雪消寒峭。今夜今年，表千年同照。万象森罗，一奁清莹，影山河多少。玉烛调新，彩眉常喜，寰瀛春晓。
鹧鸪天 寿叶枢密（宋·赵磻老）	堂上年时见烛花。青毡还入旧时家。芝函瑞色回春早，绿野东风转岁华。催召传，稳铺沙。罍尊今日枣如瓜。诞辰更接传柑宴，莲炬通宵唤草麻。
生查子 其一 答洪丞相谢送小冠（宋·赵磻老）	章甫不如人，翠绾垂杨缕。纤手送来时，罗帕缄香雾。貂蝉懒上头，渭水知何处。风月共垂竿，脱帽须亲付。
生查子 其二 洪舍人用前韵索冠答谢，并以冠往（宋·赵磻老）	朝路进贤归，厌听歌金缕。不恋玉堂花，豹隐南山雾。漉酒未巾时，暑槛披风处。子夏不兼人，并与诗筒付。
生查子 其三 再和丞相（宋·赵磻老）	金门一免时，离绪纷如缕。想像切云高，晓日罗昏雾。峨冠补衮人，不是无心处。欲效贡公弹，衣钵知谁付。
生查子 其四 再和舍人（宋·赵磻老）	斜日下平川，楼角销霞缕。摆尽浊尘缨，画栋萦非雾。平生许子穷，今到知音处。约伴玉簪游，好梦从天付。
南柯子/南歌子 其一 和洪丞相约赏荷花（宋·赵磻老）	世上渊明酒，人间陆羽茶。东山无妓有莲花。隐隐仙家鸡犬、路非赊。积霭犹张幕，轻雷似卷车。要令长袖舞胡靴。须是檐头新霁、鹊查查。
南柯子/南歌子 其二 和谢洪丞相送竹妆奁（宋·赵磻老）	体质娟娟静，花纹细细装。翠筠初得试新忙。睡起鬓云撩乱、趣泉汤。多病心常捧，新词字带香。管教涂泽到云窗。办下谢君言语、巧如簧。
浣溪沙 其一（宋·赵磻老）	懒画娥眉倦整冠。笋苞来点镜中鬟。承恩容易报恩难。鬒发未饶青箬笠，素鳞行簇水晶盘。流觞元自不相干。
浣溪沙 其二 和洪舍人（宋·赵磻老）	刘氏风流设此冠。今谁将去伴珠鬟。君家兄弟二俱难。驰去请观流汗马，钓时休等烂银盘。明朝吟咏有方干。
