莫养虎（宋·彭子翔）	莫养虎，饱则喜子饥则怒。莫养鹰，饥则附人饱飏去。鹰去但忘恩，虎怒将为冤。不如团饭养鸡狗，狗能吠盗鸡戒晓。世事反覆不可□，狗或反噬鸡乱啼①。
贺新郎 童养合卺（宋·彭子翔）	一点阳春小。傍妆台、梅梢粉嫩，桃花红透。合卺尊前人笑语，银烛两行红补。云正暖、流苏香兽。金屋阿娇元共贮，待玄霜、杵就方成偶。□□□，□□□。西园扑蝶春风早。看浮花、浪蕊飞尽，娟娟闺秀。柳带菖蒲堪绾结，只绾同心未就。算今夜、心都同了。待阙鸳鸯情似海，锦衾温、说到鸡声晓。头白也，镇相守。
木兰花慢 贺第二娶（宋·彭子翔）	仙家春不老，谁说到、牡丹休。算蛮柳樊樱，怎生了得，白傅风流。枝头。摽梅实好，奈绿阴、庭户不禁愁。幸有琴中凤语，能通镜里鸾求。锵璆。杂佩下瀛洲。宝箑紫烟浮。望兰情红盼，三生曾识，一见如羞。绸缪。从今偕老，似柳郎、无负碧云秋。莫倚回文妙手，放教远觅封侯。
千秋岁 寿圆北山六十（宋·彭子翔）	重阳来未。谁领黄花意。斟玉醑，歌金缕。云山笼瑞彩，风月溶清气。北山顶，寿星一点光无际。六十今朝是。甲子从头起。堂堂去，千千岁。是非华表鹤，深浅蓬莱水。翁不管，年年先共黄花醉。
胜胜令 声声慢 寿六十一（宋·彭子翔）	萸房初荐，橙子新搓。菊松图下捧金荷。看翁将息，后生似、去年些。更眼前、稚子又多。鬓绿颜酡。对花醉、把花歌。熙宁安乐好行窝。佳辰虽异，翁此兴、不输他。更如何、欢喜也呵。
临江仙 寿六十二（宋·彭子翔）	佛说波斯王此岁，衰颜羞见河流。翁今丹脸发光浮。毗卢金色界，烂熳菊花秋。七个明朝方九日，年年税在今朝。八千秋老又从头。明朝无尽在，蝴蝶不须愁。
暗香（宋·彭子翔）	停云望极。问秀溪何似，英溪风月。劫火灰飞，又见雕檐照寒碧。何事归来归去，似熙载、江南江北。还又向、殊乡初度。故乡人，却为客。是则。家咫尺。不是有、莼羹鲈鲙堪忆。从心时节。消得山阴几双屐。莫把放翁笑我，又似忆、平泉花石。篱菊老，梅枝亚，不归怎得。
