游金精山（宋·黄升）　　押阳韵	曳履江城北，逍遥访仙乡。扫却千里恨，爱此六月凉。云根埋宿雨，木末酣斜阳。峭崖列岩窦，老树攀穹苍。地坼三关暗，天开一隙光。青霄丽太白，应此金之芒。双桃几日熟，冷笑痴吴王。洞开人已去，刚风舞霓裳。仙凡本相近，此理自可量。学诗未学仙，凡骨生惭惶①。
贺新郎 其一 题双溪冯熙之交游风月之楼（宋·黄升）	倦整摩天翼。笑归来、点画亭台，按行泉石。落落元龙湖海气，更著高楼百尺。收揽尽、水光山色。曾驾飙车蟾宫去，几回批、借月支风敕。斯二者，惯相识。玲珑窗户青红湿。夜深时、寒光爽气，洗清肝膈。似此交游真洒落，判与升堂入室。有万象、来为宾客。不用笙歌轻点涴，看仙翁手搦虹霓笔。吟思远，两峰碧。
贺新郎 其二 乙巳正月十日，双溪揽酒遗蜕亭，桃花方开，主人浩歌酌客，欢甚，即席作此（宋·黄升）	风送行春步。渐行行、山回路转，入云深处。问讯花梢春几许，半在诗人杖屦。点点是、祥烟膏露。中有瑶池千岁种，整严妆、来作巢仙侣。相妩媚，试凝伫。风流座上挥谈麈。更多情、多才多调，缓歌金缕。趁取芳时同宴赏，莫惜清樽缓举。有明月、随人归去。从此一春须一到，愿东君、长与花为主。泉共石，闻斯语。
贺新郎 其三 菊（宋·黄升）	莫恨黄花瘦。正千林、风霜摇落，暮秋时候。晚节相看元不恶，采采东篱独秀。试揽结、幽香盈手。几劫修来方得到，与渊明、千载为知旧。同冷淡，比兰友。柴桑心事君知否。把人间、功名富贵，付之尘垢。不肯折腰营口腹，一笑归欤五柳。怅此意、而今安有。若得风流如此老，也何妨、相对无杯酒。诗自可，了重九。
贺新郎 其四 梅（宋·黄升）	自扫梅花下。问梢头、冷蕊疏疏，几时开也。间者阔焉今久矣，多少幽怀欲写。有谁是、孤山流亚。香月一联真绝唱，与诗人、千载为嘉话。馀兴味，付来者。清癯不恋华亭榭。待与君、白发相亲，竹篱茅舍。喜甚今年无酒禁，溜溜小槽压蔗。已准拟、雪天霜夜。自醉自吟仍自笑，任解冠、落佩从嘲骂。书此意，寄同社。
木兰花慢 其一 题冯云月玉连环词后（宋·黄升）	自沈香梦断，风雨外、失馀春。怅袍锦淋漓，金銮论奏，四海无人。蛾眉古来见妒，奈昭阳、飞燕亦成尘。惟有空梁落月，至今能为传神。神游八表跨长鲸。谁是再来身。爱云月溪头，玉环一曲，笔力千钧。人间不堪著眼，但香名、百世尚如新。乞我九霞蜚佩，梯空共上秋旻。
木兰花慢 其二 乙巳病中（宋·黄升）	问潘郎两鬓，更禁得、几番秋。怅病骨臞臞，幽怀渺渺，短发飕飕。云边一声长笛，这风情、多属赵家楼。敧枕困寻药裹，薰衣慵讯香篝。悠悠。老矣复焉求。何止赋三休。念少日书癖，中年酒病，晚岁诗愁。已攀桂花作证，便从今、把笔一齐勾。只有烟霞痼疾，相陪风月交游。
木兰花慢 其三 怀旧（宋·黄升）	问春春不语，谩新绿、满芳洲。记历历前游，看花南陌，命酒西楼。东风翠红围绕，把功名、一笑付糟丘。醉里了忘身世，吟边自负风流。风流。莫莫复休休。白发渐盈头。怅十载重来，略无欢意，惟有闲愁。多情向人似旧，但小桃、婀娜柳纤柔。望断残霞落日，水天拍拍飞鸥。
行香子 梅（宋·黄升）	寒意方浓。暖信才通。是晴阳、暗拆花封。冰霜作骨，玉雪为容。看体清癯，香淡伫，影朦胧。孤城小驿，断角残钟。又无边、散与春风。芳心一点，幽恨千重。任雪霏霏，云漠漠，月溶溶。
南柯子/南歌子 其一 丁酉清明（宋·黄升）	天上传新火，人间试夹衣。定巢新燕觅香泥。不为绣帘朱户、说相思。侧帽吹飞絮，凭栏送落晖。粉痕销淡锦书稀。怕见山南山北、子规啼。
南柯子/南歌子 其二 丙申重九（宋·黄升）	兰佩秋风冷，茱囊晓露新。多情多感怯芳辰。强折黄花来照、碧粼粼。落帽参军醉，空樽靖节贫。世间那复有斯人。目送归鸿西去、一伤神。
卖花声 其一 己亥三月一日（宋·黄升）	莺蝶太匆匆。恼杀衰翁。牡丹开尽状元红。俯仰之间增感慨，花事成空。垂柳绿阴中。粉絮濛濛。多情多病转疏慵。不是东风孤负我，我负东风。
卖花声 其二 忆旧（宋·黄升）	秋色满层霄。剪剪寒飙。一襟残照两无聊。数尽归鸦人不见，落木萧萧。往事欲魂消。梦想风标。春江绿涨水平桥。侧帽停鞭沽酒处，柳软莺娇。
感皇恩 送饶溪台游浙（宋·黄升）	骑鹤上扬州，腰缠十万。拈起诗人旧公案。看山看水，此去胜游须遍。烦君收拾取，归吟卷。少日风流，暮年萧散。佳处何妨小留款。沙河塘上，落日绣帘争卷。也须拂拭起，看花眼。
长相思 其一 秋怀（宋·黄升）	天悠悠。水悠悠。月印金枢晓未收。笛声人倚楼。芦花秋。蓼花秋。催得吴霜点鬓稠。香笺莫寄愁。
