题隐者所居（宋·储泳）　　五言律诗　押文韵	尽日掩柴门，何人得见君。只因喧寂异，似有圣凡分。瀑近夜疑雨，山深晴亦云。传闻九霄翮，落羽正纷纷①。
秋夕怀友（宋·储泳）　　五言律诗　押尤韵	楼高不敢眺，愁思满沧洲。有梦隔千里，无书过一秋。晴风吹野树，落日照寒流。客里添萧索，何时得共游①。
题胡琴窗方径（宋·储泳）　　五言律诗　押侵韵	诗穷推不去，终有恶圆心。楼倚风烟外，琴横星斗沉。行看花四面，坐对竹千寻。却笑陶彭泽，归来荒草深。
清閟轩（宋·储泳）　　五言律诗　押支韵	万竹中央住，清心自爱持。不除伤砌笋，慵洗宿禽枝。影落翻经处，声敲入定时。重泥新雪壁，留待客题诗。
送春（宋·储泳）　　五言律诗　押麻韵	送春归去后，身却在天涯。有梦忘为客，见书如到家。楼空初入燕，柳暗欲藏鸦。故苑新桃李，闲开一度花。
闻采石分司芸隐讣（宋·储泳）　　五言律诗　押庚韵	忽闻千里讣，涕泪已交横。遽夺英雄去，不教功业成。人疑藏六甲，天使伴长庚。惆怅青山梦，分明坐两楹。
小园（宋·储泳）　　五言律诗　押庚韵	垦苇栽花柳，园林小小成。旋分黄菊本，新扁草堂名。池水通湖活，江风过竹清。不期车马到，足自称幽情。
亭下（宋·储泳）　　五言律诗　押真韵	亭下冷泉清，松深地绝尘。细看门外树，几换寺中人。别嶂孤猿晓，幽花百鸟春。坐来危石上，疑是比丘身。
思归（宋·储泳）　　五言律诗　押微韵	客楼高处望，独立对斜晖。负郭有田在，故山何日归。秋深杨柳薄，水阔鹭鸶飞。风景正萧索，何堪闻捣衣。
送人游边（宋·储泳）　　五言律诗　押尤韵	边风吹雁至，君却向边游。正立功名日，去防关塞秋。看雕因撚箭，调马试呈毬。奏凯归时节，应须万户侯。
送兄潮举（宋·储泳）　　五言律诗　押庚韵	老来偏惜别，此别更关情。水陆三千里，舟车一月程。雁声乡思远，鸾影旅魂惊。杨柳彫零尽，无枝可赠行。
寄兄玉老（宋·储泳）　　五言律诗　押侵韵	雷阳路迢递，回首亦关心。重别因轻诺，远行多近吟。客怀秋色早，归梦岭云深。莫以书无益，人来惜万金。
淀山寺（宋·储泳）　　五言律诗　押删韵	无路接尘寰，中流拥翠鬟。望中疑有寺，游处若无山。过雨行云湿，冲风钓艇还。龟边旧鸥鹭，心事颇相关。
悼古镜果佛慧法师（宋·储泳）　　五言律诗　押先韵	霜毛垂半顶，说法国王前。定里修千劫，佛中添一员。谥尊终后赐，真谛在时传。讲下诸徒弟，焚香石塔边。
送陈云崖（宋·储泳）　　五言律诗　押庚韵	出门即远道，君去有谁令。诗价侯门贱，时情客路轻。晚云归独树，寒雨暗荒城。此地还相别，谁能不动情。
送卢萍斋（宋·储泳）　　五言律诗　押微韵	当春雁北飞，之子独南归。寒暑本无定，去来应有机。柳烟迷客棹，花露湿征衣。明月人千里，相思消息稀。
登涟漪阁（宋·储泳）　　五言律诗　押先韵	杰阁枕平川，秋光淡远烟。窗开林外景，影占水中天。野色归吟笛①，征帆过客船。危栏人徙倚，缥缈十洲仙。
月岩（宋·储泳）　　五言律诗　押微韵	天然合成璧，落月透岩晖。不尽团圆影，应知晦蚀机。骑蟾人已去，捣药兔忘归。惟有婆娑桂，吹香度客衣①。
题梅坞画推蓬梅（宋·储泳）　　五言绝句　押支韵	冰魂销不尽，招得上南枝。依约横斜影，纱窗月上时①。
红药（宋·储泳）　　七言绝句　押麻韵	红药阶前半吐葩，露枝已入贵人家。不如庭下无名草，一度春风一度花。
