秋日县斋（宋·刘摰）　　五言律诗　押麻韵	节物秋将半，疏慵日益加。不为投劾去，徒有折腰嗟。味酒怀江鳜，乘风忆海槎。东篱满凉露，已约伴黄花。
九日再招赵湜（宋·刘摰）　　五言律诗　押麻韵	夜露感庭鹤，秋风吹海槎。相思悲岁月，寂坐望云霞。终夕孤蟾魄，重阳近落花。君无鄙贫令，金蕊遍陶家。
和移居二首（宋·刘摰）　　五言律诗　押寒韵	作邑风流在，新居卜筑完。清欢橐书入，小隐奉亲安。日淡城楼晓，霜深囿树寒。吏涂何所得，试向静中看。
登徐州城楼（宋·刘摰）　　五言律诗　押佳韵	彭城楼上望，旷然今古怀。山形东负岱，河势下通淮。白鸟孤云并，荒烟万木排。吾观兹有得，兴欲拍洪厓。
山口（宋·刘摰）　　五言律诗　押寒韵	古渡倚双棹，萧萧秋色残。山川南去远，风雨北来寒。极望销魂易，清吟得句难。依稀故园梦，千里下云端。
送曾绎松滋令（宋·刘摰）　　五言律诗　押真韵	粹行完圭璞，谭经得圣真。青袍尚腰折，素蕴喜民亲。友益予孤陋，官闲子隐沦。风骚应赋古，亭下蜀江春。
次韵耒阳邹明府庸（宋·刘摰）　　五言律诗　押灰韵	初作南冠至，随闻墨绶来。犹怜百里远，时见两凫回。江日披梅雪，春阳动琯灰。论文须太白，还忆一樽开。
泊汉口（宋·刘摰）　　五言律诗　押真韵	大别山前晚，维舟望古津。孤烟汉川树，长笛武昌人。珠曲今何地，兰洲欲暮春。文王尝美化，无复见遗民。
舟次胡陵中秋不见月（宋·刘摰）　　五言律诗　押东韵	舟泊古城下，重云埋桂宫。旧期今夕负，清赏一年空。远浦依微笛，阴崖断续虫。篷窗强樽酒，聊更约秋风。
秋泊（宋·刘摰）　　五言律诗　押虞韵	寂寞将军港，船头撞岸芦。寒涛能灌口，幽鸟劝提壶。水涨江鱼绝，秋深野菜无。如何晋张翰，归思为莼鲈。
梁泽雨中（宋·刘摰）　　五言律诗　押阳韵	点细波鳞浅，声繁客袂凉。山烟藏晚翠，水荇濯秋香。帆桨无聊国，蓑轮自在乡。风骚已多感，更欲上潇湘。
次韵杨郎中洙早春（宋·刘摰）　　五言律诗　押真韵	病客疏慵甚，江城节物新。东风惊柳思，暖雪斗梅春。老信来双鬓，闲愁著一身。贱贫非士耻，漉酒有陶巾。
次韵吕书记堤上见梅花（宋·刘摰）　　五言律诗　押麻韵	多病逢多事，穷年负物华。探春输野客，骑马看新花。南国稀江信，东风恨笛家。琼枝心愿见，行亦下堤沙。
潭州湘阴县万氏积庆堂（宋·刘摰）　　五言律诗　押庚韵	庆自前人积，堂因孝子成。惟时传有后，于此事如生。乔木风烟老，佳城气象明。谢庭兰玉盛，知不负家声。
送永州黄判官并寄丁郎中（宋·刘摰）　　五言律诗　押支韵	零陵古佳郡，山水楚南奇。太守逢康乐，佳宾得杲之。翩翩渐高陆，逐逐就新羁。别子东归去，长沙风雨时。
唐诵甥二首（宋·刘摰）　　五言律诗　押真韵	唐生四方志，投笔慕前人。此日免鱼腹，异时观虎臣。茅柴酒亦美，玉缕鲙应珍。莫恨衣都典，归来是早春。
次韵圣和秋夜对月（宋·刘摰）　　五言律诗　押庚韵	绿桂西风老，金波玉气明。清霜酣夜色，群籁息秋声。毛骨无遗照，关河共远情。十年吟塞曲，画角厌悲鸣。
病起酬圣和（宋·刘摰）　　五言律诗　押鱼韵	安佚失于恃，病邪乘所虚。遂婴漳浦卧，便忆茂陵居。幸尔筋骸立，颓然鬓发疏。烦君山柏句，慰此不材樗。
留符离待乡信未至（宋·刘摰）　　五言律诗　押支韵	先陇封楸后，羁臣赐玦时。放舟初草草，去国合迟迟。珠滑新粳粒，金酣早蟹脂。南迁真不负，屈子独何知。
丰齐道中（宋·刘摰）　　五言律诗　押支韵	路远程难计，人慵马自迟。草蛛横布网，桑蠖乱垂丝。村落黄梁饭，墙篱紫菊枝。时丰物皆好，客思在青旗。
