挽薛艮斋（宋·甄龙友）　　五言律诗　押虞韵	骥不由穷巷，龙曾演瑞图。衣传袁道洁，梦接邵尧夫。四十年全未，三千行岂无。飘然何太速，愁杀奠生刍①。
望君山（宋·甄龙友）　　七言律诗　押麻韵	大洞黄庭太乙家，君山一叶泛莲花。南征客认湘灵瑟，北上人疑汉使槎。尚想飞仙游白鹤，偶于怀袖落青蛇。玉皇香案真如此，我欲晨奔到广霞。
岳阳楼望洞庭（宋·甄龙友）　　七言律诗　押先韵	风定空澄气浑然，恍如太极未分前。只因有浪知为水，若遇无云总是天。旧说君山张帝乐，新同老木识飞仙。而今大洞黄庭客，又著题诗记岁年①。
谢康侍郎送米（宋·甄龙友）　　七言绝句　押盐韵	折腰乡里愧陶潜，五斗黄陈饭莫嫌。一介古来难取与，先生伤惠我伤廉①。
薛氏镜山（宋·甄龙友）　　押陌韵	我生不是先，偶与前辈隔。古人犹爱水，况此千丈碧。孤圆本然明，万象纷如绎。行吟鬼破胆，坐钓风生腋。疏梅逞晨妆，漏月印金璧。奇峰列云影，平桥涨春泽。四时如劈剪，一照成虚射。缅想亭中人，屡憩泉上石。心空见了了，起觅已他适。吾诗复何言，镜镜如痕迹。
水调歌头（宋·甄龙友）	西风新叶堕，南国九秋初。周天三百六十五度，片云无。上有迢迢河汉，下有滔滔江水，横载洞庭湖。一叶放流去，人在浑仪图。满虚空，张宝盖，缀明珠。玻璃为地，游戏乾象驾坤舆。烂醉蓬莱方丈，遍入华严法界，试问夜何如。北斗转魁柄，东海欲飞乌。
贺新郎（宋·甄龙友）	思远楼前路。望平堤、十里湖光，画船无数。绿盖盈盈红粉面，叶底荷花解语。斗巧结、同心双缕。尚有经年离别恨，一丝丝、总是相思处。相见也，又重午。清江旧事传荆楚。叹人情、千载如新，尚沈菰黍。且尽尊前今日醉，谁肯独醒吊古。泛几盏、菖蒲绿醑。两两龙舟争竞渡，奈珠帘、暮卷西山雨。看未足，怎归去。
霜天晓角 题赤壁（宋·甄龙友）	峨眉仙客。四海文章伯。来向东坡游戏，人间世、著不得。去国谁爱惜。在天何处觅。但见尊前人唱，前赤壁、后赤壁。
南乡子 寿木状元十月廿二（宋·甄龙友）	十月小阳春。放榜梅花作状元。重庆礼成三日后，生贤。第一龙飞不偶然。劝酒自弹弦。更著斑衣寿老仙。见说海坛沙涨也，明年。此夜休嗔我近前。
临安北山大佛头颂（宋·甄龙友）　　押月韵	色如黄金，面如满月。尽大地人，只见一橛①。
