五言（宋·杭学士人）　　五言律诗　押文韵	郑五不去国，金陵深惧君。校存知必毁，书在已如焚。自是清流祸，非干比党分。归欤虽幸矣，恨未效朱云。
绝句（宋·杭学士人）　　七言绝句　押鱼韵	塞翁何必恨失马，城火可怜殃及鱼。一笑出门天万里，担头犹有斥奸书。
古诗（宋·杭学士人）　　押麻韵	上书如啜卢仝茶，直论国体宁无哗。依然茅苇纵横斜，钟山老柏休槎牙。呜呼时事如丝麻，食肉者口徒咿哇。鬼蜮空含射影沙，逐客令下堪吁嗟。识者将谓秦得邪，淳祐寖不如端嘉。邪人刚指正人邪，时有引喙鸣灵鸦。失脚奇祸曹罗罝，尼山草木枯无华，奄奄山鬼相揄揶。我今束书归天涯，不惜一去惜国家①。
