岁晚（宋·吕本中）　　五言律诗　押阳韵	野竹新开径，疏篱自著行。暮寒①收雨雪，落日散牛羊。生事颜公拙，才名谢奕狂。药囊无奈汝，春到莫相妨。
雪尽（宋·吕本中）　　五言律诗　押微韵	雪尽寒仍在，园荒春欲归。晴空落雁小，古木聚鸦稀。肺病犹堪酒，囊空合典衣。碧云愁不见，千里故山薇。
宿青阳驿（宋·吕本中）　　五言律诗　押尤韵	灯火客帆尽，人烟村市幽。晚风号古木，高岸束黄流。物色淮山近，春光雾雨愁。栖迟旧游地，来豁十年忧。
游南山归简张嘉父博士（宋·吕本中）　　五言律诗　押东韵	吾生复何往，乐事亦匆匆。宝塔千帆外，春城万壑中。乱花缘侧径①，晚照落晴空。坐想西仓老，掀髯一笑同。
小园（宋·吕本中）　　五言律诗　押麻韵	小园常在眼，春事已天涯。雨暗堤前路，苔深林外家。曲池通小径，密树隐残花。长愧邻翁酒，囊空尚可赊。
赠张若虚（宋·吕本中）　　五言律诗	病忆江湖去，书无尺寸工。平时窭人子，忽是富家翁。活计呻吟里，交情梦寐中。独于张处士，相近数过从。
梅（宋·吕本中）　　五言律诗　押寒韵	南雪看未稳，北风吹已残。才堪十年梦，不称一生酸。日月方回首，风霜与凭栏。迟明出谢客，顿觉帽围宽。
苦阴（宋·吕本中）　　五言律诗　押真韵	破腊冬仍在，逢正阴更频。寒流未解冻，雪意欲妨春。畏病还疏酒，逃寒懒见人。郊东小桃李，还①是一番新。
晚晴（宋·吕本中）　　五言律诗　押庚韵	斜阳入花柳，浑欲不胜情。春事乃如此，病躯安得①平。尚堪冲宿酒，复作快新晴。荒檐足乌鸟，莫厌晚来声。
夜坐有怀（宋·吕本中）　　五言律诗　押先韵	西还岂不好，本自乏周旋。道有鲁一变，岁无官九迁。疾风惊半夜，恶况极今年。咫尺沙头路，犹堪着钓船。
晚春即事（宋·吕本中）　　五言律诗　押支韵	春色不自惜，晓寒摧折之。残花带雨去，薄酒信风吹。尚有寻行债，初无了事痴。论诗得奇味，当使阿戎知。
广陵（宋·吕本中）　　五言律诗	往来六十里，各是一江郊。柳色团涡岸，春风扬子桥。好山当断岸，野鸟度空巢。一任雷塘路，暮天风雨号。
登舟（宋·吕本中）　　五言律诗　押支韵	夜雨晓犹滴，怒风晴更吹。已无行役念，宁有别离悲。舟楫三年路，江山一月期。东庵旧还往，不废百篇诗。
读太真外传（宋·吕本中）　　五言律诗　押庚韵	上尽马嵬路，东风吹旧京。乾坤已新主，草木自秋声。锦袜千年恨，皇舆万里程。宁知挽船士，亦有别离情。
中秋日沈宗师约游城西泥雨不果因成四十字兼寄赵才仲（宋·吕本中）　　五言律诗　押尤韵	遂阻城西步，兼怀霅上游。长风掠归燕，苦雨应鸣鸠。月向谁边好，寒催社后秋。传杯有新韵，能忆老兄不。
九日晨起（宋·吕本中）　　五言律诗　押先韵	渐歇驱蚊手，真成把酒天。长河印晓月，老木聚荒烟。了了江山梦，区区文字缘。南阶两三菊，极意作今年。
王氏郊居（宋·吕本中）　　五言律诗　押侵韵	江山处处好，落日极登临。雨续蔬畦润，风吹杮叶阴。客船频上下，水鸟故浮沈。尚有南飞雁，丁宁可寄音。
雨后至江上有怀诸子（宋·吕本中）　　五言律诗　押微韵	落日满寒雨，长江收夕霏。定知聊复尔，敢望不相违。野鸟晴相唤，残萤晚自飞。殷勤两山口，好为放朝晖。
吊古冢（宋·吕本中）　　五言律诗　押文韵	荆榛闭莽苍，千岁一孤坟。生则无是叟，死应冥漠君。略无他日念，唯有不堪闻。想得西陵道，荒台亦暮云。
过子之泊船旧亭（宋·吕本中）　　五言律诗　押尤韵	江郎泊船处，草径不胜秋。客里终年别，春前万斛愁。山横采菱口，月满望江楼。政可梦春草，莫令吟白头。
