水龙吟（宋·杨无咎）	当年谁种官梅，自开自落清无比。一朝惊见，危亭岑立，繁华丛里。知是贤侯，有难兄弟，素书时寄。纵舞携如意，吟搔短发，无从诉、心中喜。却对斜枝冷蕊。似于人、不胜风味。冰姿斜映，朱唇浅破，欣然会意。青子垂垂，翠阴密密，尤堪频憩。待促归禁近，邦人指点，作甘棠比。
水龙吟 其二 武宁瑞莲（宋·杨无咎）	晓来雨歇风生，素商乍入鸳鸯浦。红蕖翠盖，不知西帝，神游何处。罗绮丛中，是谁相慕，凭肩私语。似汉皋佩解，桃源人去，成思忆、空凝伫。肯为风流令尹，把芳心、双双分付。碧纱对引，朱衣前导，应须此去。好揖清香，盛邀嘉客，杯行无数。唤瑶姬并立，如花并蒂，唱黄金缕。
水龙吟 其三 赵祖文画西湖图，名曰总相宜（宋·杨无咎）	西湖天下应如是。谁唤作、真西子。云凝山秀，日增波媚，宜晴宜雨。况是深秋，更当遥夜，月华如水。记词人解道，丹青妙手，应难写、真奇语。往事输他范蠡。泛扁舟、仍携佳丽。毫端幻出，淡妆浓抹，可人风味。和靖幽居，老坡遗迹，也应堪记。更凭君画我，追随二老，游千家寺。
念奴娇（宋·杨无咎）	单于吹罢，望西山乞得，斜阳收脚。素魄旋升，听桂子、风里时时飘落。莹彻杯盘，冷侵毛发，浑不胜衣著。天公有意，为人掀尽云幕。童稚犹也多情，广庭扫净草，不容纤恶。步绕周遭，疑便是、踏雪当年东郭。慢引歌声，响穿云际，直使姮娥觉。一尊重酹，为言千载同约。
水龙吟 其四 雪（宋·杨无咎）	小轩潇洒清宵午，风正紧、门深闭。藜床危坐，竹窗频听，春虫扑纸。灯烬垂红，篆烟消碧，衣轻如水。料飞花未止，堆檐已满，时摧折、琅玕尾。骨冷魂清无寐。这身在、广寒宫里。暗怀千古，浑疑一夜，冰生肠胃。岁事峥嵘，故园睽阻，归期犹未。向寒乡、不念丰年，只忆青天万里。
扫花游/扫地游（宋·杨无咎）	乳莺啭午。□好梦初醒，小轩清楚。水沈细缕。趁游丝落絮，缓随风舞。罥起春心，又是愁云怨雨。玉人去。遍徙倚旧时，曾并肩处。相望知几许。纵远隔云山，不遮愁路。捧杯荐俎。记低歌丽曲，共论心素。薄恨斜阳，不道离情最苦。正凝伫。向谯门、又催笳鼓。
水龙吟 其六 木樨（宋·杨无咎）	智琼娇额涂黄，为谁种作秋风蕊。寒香半露，绿帏深护，犹闻十里。山麝生脐，水沈削蜡，一时羞避。向钱塘江上，中秋月下，有人暗寻遗子。不奈书生习气。对群花、领略风味。骚人已去，欲纫幽佩，重为湘酹。天赋风流，友梅兄蕙，舆桃奴李。向明窗棐几，纤枝未老，眼明如水。
隔浦莲/隔浦莲近拍（宋·杨无咎）	墙头低荫翠幄。格磔鸣乌鹊。好梦惊回处，馀酲推枕犹觉。新晴人意乐。云容薄。丽日明池阁。卷帘幕。披衣散策，闲庭吟绕红药。残英几许，尚可一供春酌。天气今宵怕又恶。凭托。东风且慢吹落。
品令（宋·杨无咎）	水寒江静。浸一抹、青山影。楼外指点渔村近。笛声谁喷。惊起宾鸿阵。往事总归眉际恨。这相思、□□谁问。泪痕空把罗襟印。泪应尽。争奈情无尽。
阳春（宋·杨无咎）	蕙风轻，莺语巧，应喜乍离幽谷。飞过北窗前，递晴晓，丽日明透翠帏縠。篆台芬馥。初睡起、横斜簪玉。因甚自觉腰肢瘦，新来又宽裙幅。对清镜、无心忺梳裹，谁问著、馀酲带宿。寻思前欢往事，似惊回、好梦难续。花亭遍倚槛曲。厌满眼、争春凡木。尽憔悴、过了清明候，愁红惨绿。
