杨花（宋·蔡确）　　五言律诗　押微韵	杨花三月暮，撩乱送春归。尽日闲相逐，无风亦自飞。轻轻拦乳燕，故故扑征衣。莫上高楼望，徘徊满落晖①。
清明日赴玉津园宴（宋·蔡确）　　七言律诗　押先韵	春风盎盎水溅溅，南苑清明雨后天。门外游人听玉管，席间使者劝金船。定须归路烧红烛，还有新诗上采笺。旧老恋恩方燕喜，看花应不忆伊川①。
春（宋·蔡确）　　七言律诗　押麻韵	十二天街雨压沙，鞦韆咿喔响人家。东风会劝十分酒，寒食初开百玉花。年少斩新金络马，柳荫无数画轮车。春来谁道迟迟日，尤觉春来日易斜①。
崇政殿放榜（宋·蔡确）　　七言律诗　押先韵	黄帕开封出奏篇，银袍二百玉阶前。威颜咫尺瞻中扆，名姓传呼下九天。宫笔旋题黄甲字，禁门已簇杏花鞯。孤臣拜赐交悲喜，相望先分五十年①。
悼侍儿（宋·蔡确）　　五言绝句　押微韵	鹦鹉言犹在，琵琶事已非。伤心瘴江水，同渡不同归①。
书舍竹（宋·蔡确）　　七言绝句　押寒韵	窗前翠竹两三竿，潇洒风吹满院寒。常在眼前君莫厌，化成龙去见应难①。
题王维江行初雪画（宋·蔡确）　　七言绝句　押先韵	吴儿龟手网寒川，急雪鸣蓑浪拍船。青弋渡头曾卧看，令人却忆十年前①。
夏日登车盖亭十绝（宋·蔡确）　　七言绝句　押支韵	公事无多客亦稀，朱衣小吏不须随。溪潭直上虚亭里，卧展柴桑处士诗。
新兴即事（宋·蔡确）　　押麻韵	仁义桥边杨柳斜，洗亭岗畔种桑麻。龙山水绕祖师塔，夏院云埋宰相家。十仙园里寻常到，恰似桃源一洞花①。
揽秀（宋·蔡确）　　押尤韵	秉兴登兹亭，朱槛临曲洲。俯仰一寓目，高风振衣裘。新阳力尚微，冰雪浩未收。出没林间翮，飞鸣各有求。缅彼北山岑，翛翛云气游。闻有两高士，茹芝卧岩幽。长离在青冥，燕雀安得谋。伊子世味薄，坐感岁且流。愿言从之子，相与物外游①。
失调名（宋·蔡确）　　押微韵	骊山宫中看乞巧，太液池边收曝衣。
句（宋·蔡确）　　押文韵	儒苑昔推唐吏部，将坛今拜汉将军①。
