和四兄（以道）闲居感叹有作（宋·晁冲之）　　五言律诗　押寒韵	掩卷忽不乐，扪心空浩叹。家声畏沦坠，世态属艰难。月倒迎门屣，风弹挂壁冠。萧然对孤竹，一笑共衰残。
复次韵（宋·晁冲之）　　五言律诗　押寒韵	出门吾所懒，无客亦何叹。举世遽如许，孤风良独难。荒芜蒋诩径，破敝晏婴冠。兴发看山去，书签记读残。
寄江子之（宋·晁冲之）　　五言律诗　押虞韵	平生江季子，疏懒近忘吾。不啻三年别，如何一字无。烧丹岣嵝令，酿酒步兵厨。二者将安择，功名莫浪图。
寄江子我（宋·晁冲之）　　五言律诗　押庚韵	契阔三①秋日，情亲四海兄。只应常折柳，何必更班荆。老把诗②为活，遥将月伴行。功名君莫懒，吾病负平生。
怀苏门山（宋·晁冲之）　　五言律诗　押尤韵	昔在新中日，苏门岁一游。石连沙凿凿，水绕竹悠悠。丘壑从兹得，江山及此不。吾衰思卜筑，城阙恨淹留。
夜坐（宋·晁冲之）　　五言律诗　押东韵	入夜暑气薄，辉辉星满空。钩帘倚新月，却扇受微风。痟混几时愈，浮楂何处通。轻生一快意，波浪五湖中。
送僧（宋·晁冲之）　　五言律诗　押支韵	无端伏枕日，不见放舟时。晚得平安报，初成送别诗。山深归履急，江阔度杯迟。定许同香火，终参惠远师。
亭成（宋·晁冲之）　　五言律诗　押庚韵	故里佗年隐，新亭此日成。江山俱有助，草木尽知名。圃菊黄浮酒，汀莼紫泛羹。松风如①与便，愿许从诸生。
至日（宋·晁冲之）　　五言律诗　押侵韵	短晷催长至，新晴改故阴。风霜游子鬓，节序异乡心。合坐呼卢转，分曹举白深。百年家魏阙，存没一沾襟。
避暑普净院（宋·晁冲之）　　五言律诗　押东韵	夭矫柏如龙，清幽①閟一宫。庭无御史雨，门有大王风。今日名天下，群公坐此中。阿戎相就语，历历见元丰。
行泌水上（宋·晁冲之）　　五言律诗　押删韵	肃肃郊原静，牛羊草树间。石矶寒不扫，水阁静常关。故里无消息，孤城绝往还。多愁独来此，犹①得见河山。
荥泽驿阻雪（宋·晁冲之）　　五言律诗　押东韵	去年冬不雪，今雪太匆匆。轻薄愁兼雨，攲斜怯受风。雁依寒浦静，鸦噪暮林空。憔悴西征客，惟应白发同。
秋雨感事（宋·晁冲之）　　五言律诗　押支韵	苦雨荒秋宅，寒生木叶悲。半垂藤护壁，中缺蔓穿篱。书校时开帙，壶提日系丝。儒冠吾已误，何责五男儿。
次二十一兄（季此）九日韵（宋·晁冲之）　　五言律诗　押灰韵	清秋九日至，晚菊两三开。愁把他乡酒，思登故国台。赐怀朝士宠，诗想从臣才。向晚能无泪，飘飘雁影来。
问讯次九日韵（宋·晁冲之）　　五言律诗　押灰韵	问讯西南戍，提封莫远开。休传通蜀道，端可弃轮台。拟上平戎策，惭无属国才。何须千里马，远自渥洼来①。
别饰道二十弟（贲之）（宋·晁冲之）　　五言律诗　押尤韵	少傅三朝老，文章壮九州。赋诗资政殿，赐字太清楼。拔烛辞轩陛，簪花近冕旒。庆门吾老矣，华国汝能不。
别息道士二十弟（兑之）（宋·晁冲之）　　五言律诗　押先韵	中令有清德，风流二百年。举家惟食粥，绝口不言钱。里闬容吾老，庭闱赖汝贤。陶丘过范蠡，莫泛五湖船。
行武涉田中（宋·晁冲之）　　五言律诗	惯习儿童喜，从容父老欢。桔槔看俯仰，稼穑愧艰难。荷叶生池岸，蒲萄落井干。求田如得此，当为驻征鞍。
挽十六叔父朝散 其二（宋·晁冲之）　　五言律诗　押东韵	翰墨传名教，公深有世风。斯文今乃丧，吾道亦何穷。埋玉嗟何及，挥金乐未终。子孙知心盛，断狱有阴功。
和虞道二十三弟（豫之）（宋·晁冲之）　　五言律诗　押庚韵	向别已复久，此怀谁与明。书来慰吾意，诗重识君情。放鹤惜未到，飞鸿今尚横。何由一随汝，端为薄浮名。
