送僧归天宁万年禅院（宋·田锡）　　五言律诗　押微韵	帝里来朝谒，林泉却忆归。得诗从史阁，扫石向岩扉。云伴离丹阙，猿窥换紫衣。天台寿昌寺，山水有光辉①。
花雨比下秦中（宋·田锡）　　七言律诗　押东韵	雨里飞花片片红，雨微花乱转溟濛。川原何处连天草，帘幕无人半日风。寂寞刘桢新病后，凄迷庄舄苦吟中。可堪更是黄昏景，燕冷莺寒恨想同。
寄蒲城宋白小著（宋·田锡）　　七言律诗　押支韵	春日闲销一局棋，春愁还得数篇诗。高吟大醉何人问，英略雄图久①已知。破产虽无容足所，丈夫岂合以家为。时来富贵终须有，懒学梁鸿赋五噫。
离怀（宋·田锡）　　七言律诗　押支韵	离怀如醉复如痴，脉脉无言不展眉。秋草空牵幽意在，征轩疑有断魂随。残星更漏门开处，斜月①帘栊酒醒时。此恨谁能解消遣，因题红叶偶成诗。
自勉（宋·田锡）　　七言律诗　押真韵	飘泊年年颇恨身，梁园未到滞咸秦。上楼独为青山立，揽鉴初惊白发新。北叟何曾悲失马，宣尼犹自问迷津。功名分有终须得，莫强忧愁耗尔神。
夏日即事（宋·田锡）　　七言律诗　押虞韵	王师犹未下全吴，何日封章贺献俘。正是郁蒸生瘴疟，可堪不潦满江湖。威宣铁轴千艘盛，执撼金陵一垒孤。羁客无能为筹略，闲消白日覆棋图。
春雨（宋·田锡）　　七言律诗　押微韵	天寒云彩变春辉，霢霂来如晓雾飞。著物先饶芳草湿，盈空旋翳碧山微。莺村树密吹应遍，鸳瓦檐高滴尚稀。丞相追班方入贺，沙堤柳色正依依。
樽前吟呈宋白小著（宋·田锡）　　七言律诗　押东韵	三年多谢主人翁，杯酒相宽礼数丰。唯惜时光如走马，懒询天道似张弓。秋深街巷槐花雨，夜静厅堂苇箔风。尽是无憀肠断处，都将分付醉乡中。
代牡丹酬答（宋·田锡）　　七言律诗　押尤韵	舒元舆是赋家流，我有馀研不尽收。今日谢君贻好句，恨无双佩略相酬。神仙见谪情虽薄，风雨相轻恨未休。为报悦人须以礼，不同苏小耐惭羞。
多情（宋·田锡）　　七言律诗　押支韵	多情如病苦难医，头绪多于折藕丝。送客落花行马处，望乡残月倚楼时。忆来几入春深梦，感极翻成酒后悲。大抵为君言不尽，彩笺闲咏合欢诗。
寄韩丕进士（宋·田锡）　　七言律诗　押冬韵	嵩室乱峰三十六，嵩阳今复住何峰。已因诗好声名出，却为情高仕进慵。白鸟白云秋色树，水南水北月明钟。逍遥自得闲吟兴，谁识夫君是卧龙。
览韩渥郑谷诗因呈太素（宋·田锡）　　七言律诗　押侵韵	风骚夐古少知音，本色诗人百种心。顺熟合依元白体，清新堪拟郑韩吟。搜来健比孤生竹，得处精于百鍊金。唯我与君相唱和，天机自见不劳寻。
渭北即事书呈太素（宋·田锡）　　七言律诗　押元韵	渭北居来似塞垣，三逢尧历度寒暄。家贫老幼思归国，性僻交朋少及门。天暖忆游沙苑寺，雪中会过洛河村。流年又是重阳节，赏菊论诗酒一樽。
醉题红叶（宋·田锡）　　七言律诗　押支韵	拾笔闲题红叶时，醉容相向亦相宜。塞垣风劲应吹尽，江国霜微想半衰。嫌听满阶鸣夜雨，曾看临水映疏篱。春光不许长如此，旋放寒梅嫩柳枝。
寄题象耳寺（宋·田锡）　　七言律诗　押尤韵	二十年前会忆游，彭亡渡口泊孤舟。一程林下登山路，百尺溪边汲水楼。磬韵似烟和烛袅，松声如雨入窗流。别来往事都成梦，谁寄篇章问惠休。
促织（宋·田锡）　　七言律诗　押阳韵	西风袅袅欲昏黄，草木萧萧绿翅凉。闇傍远灯催络纬，独经遥夜伴啼螀。露濡虫纲丝潜断，月照澄江练有光。几处疏砧红叶寺，谁怜弄杼不成章。
忆梅花（宋·田锡）　　七言律诗　押灰韵	三年不见远江梅，长到梅时把酒杯。似共故人千里别，空思近腊数枝开。心随晓月经乡渚，梦与春云傍钓台。金蕊琼花风雪景，凭谁图画入关来。
和太素春书（宋·田锡）　　七言律诗　押阳韵	风幡轻细翠悠飏，楼阁轻寒水满塘。柳絮微烟吟思足，梨花淡①月睡魂香。江山似画怜湘浦，鱼笋尝新忆华肠。早是春阴忆无赖，可堪中酒恶情阳。
和太素早春书事忆游京国（宋·田锡）　　七言律诗　押真韵	新年吟咏喜经旬，金粟山边渭水滨。微雪尚妨天气暖，衰林先让鸟声春。牵情但恨梅花谢，醒酒空思桂蠹辛。深感相将游汴水，梦中杨柳已迷人。
览太素新编（宋·田锡）　　七言律诗　押麻韵	蜀国香笺似彩霞，装成近集入京华。千篇诗好精灵器，百轴文雄侠少誇。繁富积皇新职贡，妍明春帝晓莺花。彤庭何处安排好，李谪仙才称草麻。
