浣溪沙 橄榄（宋·吴礼之）	南国风流是故乡。红盐落子不因霜。于中小底最珍藏。荐酒荐茶些子涩，透心透顶十分香。可人回味越思量。
喜迁莺 闰元宵（宋·吴礼之）	银蟾光彩。喜稔岁闰正，元宵还再。乐事难并，佳时罕遇，依旧试灯何碍。花市又移星汉，莲炬重芳人海。尽勾引，遍嬉游宝马，香车喧隘。晴快。天意教、人月更圆，偿足风流债。媚柳烟浓，夭桃红小，景物迥然堪爱。巷陌笑声不断，襟袖馀香仍在。待归也，便相期明日，踏青挑菜。
采桑子慢 秋别（宋·吴礼之）	金风颤叶，那更饯别江楼。听凄切、阳关声断，楚馆云收。去也难留。万重烟水一扁舟。锦屏罗幌，多应换得，蓼岸苹洲。凝想恁时欢笑，伤今萍梗悠悠。谩回首、妖娆何处，眷恋无由。先自悲秋。眼前景物只供愁。寂寥情绪，也恨分浅，也悔风流。
杏花天 春思（宋·吴礼之）	闷来凭得阑干暖。自手引、朱帘高卷。桃花半露胭脂面。芳草如茵乍展。烟光散、湖光潋滟。映绿柳、黄鹂巧啭。遥山好似宫眉浅。人比遥山更远。
雨中花慢（宋·吴礼之）	眷浓恩重，长离永别，凭谁为返香魂。忆湘裙霞袖，杏脸樱唇。眉扫春山淡淡，眼裁秋水盈盈。便如何忘得，温柔情态，恬静天真。凭栏念及，夕阳西下，暮烟四起江村。渐入夜、疏星映柳，新月笼云。酝造一生清瘦，能消几个黄昏。断肠时候，帘垂深院，人掩重门。
瑞鹤仙 秋思（宋·吴礼之）	风传秋信至。颤叶叶庭梧，飘零阶砌。年华迅流水。况荣枯翻手，存亡弹指。谁编故纸。论古往、英雄斗智。在当时、唤做功名，到此尽成闲气。何谓。生为行客，死乃归人，世同驿邸。十步九计。空捞攘，谩儿戏。忍都将、有限光阴萦绊，趁逐无穷天地。我直须、跳出樊笼，做个俏底。
蓦山溪 感旧（宋·吴礼之）	刘郎老矣，倦入繁华地。触目愈伤情，念陈迹、人非物是。共谁携手，落日步江村，临远水，对遥山，闲看烟云起。买牛卖剑，便作儿孙计。朋旧自荣华，也怜我、无名无利。箪瓢钟鼎，等是百年身，空妄作，枉迂回，贪爱从今止。
风入松 江景（宋·吴礼之）	苹汀蓼岸荻花洲。占断清秋。五湖景物供心眼，几曾有、一点闲愁。梦里翩翩胡蝶，觉来叶叶渔舟。谢郎随分总优游。信任沈浮。恬然云水无贪吝，笑腰缠、骑鹤扬州。只恐丹青妙笔，写传难尽风流。
渔家傲 闺思（宋·吴礼之）	红日三竿莺百啭。梦回鸳枕离魂乱。料得玉人肠已断。眉峰敛。晓妆镜里春愁满。绿琐窗深难见面。云笺谩写教谁传。闻道笙歌归小院。梁尘颤。多因唱我新词劝。
桃源忆故人 春暮（宋·吴礼之）	画桥流水飞花舞。柳外斜风细雨。红瘦绿肥春暮。肠断桃源路。欢随仙子乘鸾去。镂月裁云何处。唯有病和愁绪。肯伴刘郎住。
蝶恋花 春思（宋·吴礼之）	睡思厌厌莺唤起。帘卷东风，犹未忺梳洗。眼细眉长云拥髻。笑垂罗袖熏沈水。媚态盈盈闲举止。只有江梅，清韵能相比。诗酒琴棋歌舞地。又还同醉春风里。
谒金门 春晚（宋·吴礼之）	风乍扇。帘外落红千片。飞尽落花春不管。斗忙莺与燕。往事上心撩乱。睡起日高犹倦。料得伊家情眷眷。近来长梦见。
蝶恋花 其二 别恨（宋·吴礼之）	急水浮萍风里絮。恰似人情，恩爱无凭据。去便不来来便去。到头毕竟成轻负。帘卷春山朝又暮。莺燕空忙，不念花无主。心事万千谁与诉。断云零雨知何处。
生查子 浙江（宋·吴礼之）	吴山与越山，相对摩今古。袅缆浙江亭，回首西兴渡。区区名利人，无分香闺住。匆遽促征鞍，又入临平路。
霜天晓角 其一 王生陶氏月夜共沉西湖，赋此吊之（宋·吴礼之）	连环易缺。难解同心结。痴騃佳人才子，情缘重、怕离别。意切。人路绝。共沈烟水阔。荡漾香魂何处，长桥月。断桥月。
失调名（宋·吴礼之）　　押铣韵	我不成，心酸眼软。
霜天晓角 其二 秋景（宋·吴礼之）	西风又急。细雨黄花湿。楼枕一篙烟水，兰舟漾、画桥侧。念昔。空泪滴。故人何处觅。魂断菱歌凄怨，疏帘卷、暮山碧。
好事近 秋日席上（宋·吴礼之）	金菊间芙蓉，秋意未为萧索。临水见山庭院，伴玉人杯酌。携炉终日袅沈烟，氤氲篆文□。可惜被风吹散，把袖儿笼著。
柳梢青 席上（宋·吴礼之）	板约红牙。歌翻白雪，杯泛流霞。苏小情多，潘郎年少，欢计生涯。轩窗临水人家。更门掩、青春杏花。百万呼卢，十千沽酒，不负韶华。
失调名（宋·吴礼之）　　押铣韵	我不成、心酸眼软。
