凤凰台（宋·罗必元）　　七言律诗　押尤韵	振衣快上凤凰游，极目中原泪欲流。慨叹兴亡思太白，永言眇邈忆齐丘。乌衣已往人千古，白鹭依然月一洲。君子坐朝今在治，重恢关洛不须愁。
乌衣巷（宋·罗必元）　　七言绝句　押真韵	乌衣池馆一时新，晋宋齐梁旧主人。无处可寻王谢宅，落花啼鸟秣陵春。
长干里（宋·罗必元）　　七言绝句　押寒韵	山垄中间号曰干，此干长里盛衣冠。想应王谢朝回后，日日行人看绣鞍①。
驻马坡（宋·罗必元）　　七言绝句　押歌韵	一登伟观眇山河，下有将军驻马坡。不是胸中兵十万，长江天险误人多①。
秦淮（宋·罗必元）　　七言绝句　押尤韵	秦淮横贯帝王州，万瓦鳞鳞枕碧流。系艇莫愁何处去，绿杨深巷有青楼①。
赏心亭（宋·罗必元）　　七言绝句　押侵韵	胜地分明可赏心，江山满目饱登临。洛阳黯淡烟云远，多少英雄泪染襟。
新亭（宋·罗必元）　　七言绝句　押尤韵	五马来时集宴游，江山风景勿关愁。合思戮力中原语，对泣何须作楚囚。
南轩（宋·罗必元）　　七言绝句　押删韵	万松盘岭势回环，才抱青溪浸碧山。莫道南轩专一壑，古今天下共曾颜。
周处台（宋·罗必元）　　七言绝句　押文韵	周处豪雄亦可人，勇于迁善罕前闻。区区未说除蛟虎，一念中间舜蹠分。
雨花台（宋·罗必元）　　七言绝句　押麻韵	萧帝倾心向佛家，谩言天女坠天花。芦僧一叶横江去，回首梁园日脚斜①。
金陵作（宋·罗必元）　　七言绝句　押先韵	六朝遗迹旧山川，万里长江当守边。一念易骄人事废，不关飞渡北来船。
凭高怀古（宋·罗必元）　　七言绝句　押尤韵	凭高怀古思悠悠，遥想骑驴白下游。不是龙眠图画里，如今亲到蒋山头。
金莲步（宋·罗必元）　　七言绝句　押先韵	金陵佳丽不虚传，浦浦荷花水上仙。未会与民同乐意，却于宫里看金莲。
清凉寺竹（宋·罗必元）　　七言绝句　押文韵	清凉世界竹如云，旧日君王爱此君。时代改迁龙变化，荒山啼鸟不堪闻①。
卞壸墓（宋·罗必元）　　七言绝句　押豪韵	节义之风古所褒，清谈于晋视如毛。百年王谢丘墟了，惟卞将军墓最高①。
题半山寺（宋·罗必元）　　七言绝句　押支韵	道德文章一世师，只伤学术欠通时。不思翻动熙宁祸，却欲重修作福基。
定林寺（宋·罗必元）　　七言绝句　押鱼韵	罢相归来再读书，定林庵内守清虚。少年错解周官处，悔杀当朝是误渠①。
