鹤（宋·危稹）　　五言律诗　押庚韵	楚楚雪衣明，烟霞径里行。不管陶令野，有节伯夷清。一见消尘虑，相亲长道情。秋风著梧叶，时作九皋声。
挽同年胡司门（宋·危稹）　　五言律诗　押侵韵	期集盟惟旧，交承契更深。雨声春共酌，灯影夜同吟。接武方尧殿，招魂遽楚音。尤怜哭君日，来纳惜①时金。
闻莺（宋·危稹）　　五言律诗　押灰韵	天上金衣侣，还能贶草莱。风流晋王谢，言语汉邹枚。公等久安在，今从何处来。山禽正嘈杂，慰我日徘徊。
寄真西山（宋·危稹）　　五言律诗　押歌韵	有美真夫子，平生心泰和。令名香宇宙，厚德福山河。有客湖湘至，谈公政化多。莫侵霜鬓否，书至报如何①。
送孙行之出守衡阳（宋·危稹）　　七言律诗　押庚韵	日日江头送客行，况闻君去作专城。心存臣子无中外，士系朝廷有重轻。谏疏满怀催上道，中原万事想关情。戎葵到底还倾日，侧耳衡阳来雁声。
挽月湖二首（宋·危稹）　　七言律诗　押庚韵	天胡夺我老先生，轩冕丛中玉雪清。英石数拳归艇重，月湖千顷世缘轻。云山买得无馀俸，句法流将不尽名。头白贾生非不遇，所言向已略施行。
送晁告院得南康（宋·危稹）　　七言律诗　押寒韵	我是康庐旧冷官，梦魂今尚忆云端。山将草色到天碧，泉带松声出谷寒。仙观几年留鹤隐，古潭有日起龙蟠。史君肯著诗料理，乞我蛮笺半幅看。
上赵总领（宋·危稹）　　七言律诗　押庚韵	一见烦公道眼明，悬知彻底五湖清。岂期天上张公子，犹记当年刘更生。几度夜深流水操，无人心认断肠声。平生不面却相识，黄鹤楼前今一鸣①。
送柴中行出守章贡（宋·危稹）　　七言律诗　押尤韵	力为君王乞得州，补天未了石还收。人才自系国轻重，吾道亦关公去留。殿角才辞槐影日，船头便转荻花秋。竞誇祖帐都门外，谁识眉攒杜甫愁①。
藕花中未开之荷穿叶而出（宋·危稹）　　五言绝句　押寘韵	风清宴瑶池，正拥万姬醉。忽有青衫人，穿仗献封事。
题杨妃牙痛图（宋·危稹）　　七言绝句　押侵韵	痛入香龈是①不禁，三郎心痛亦何深。当时更有唇亡处，自是君王不动心。
春日有感三首（宋·危稹）　　七言绝句　押麻韵	春入长安百万家，湖边无日不香车。一株柳色吾无分，看杀庭前荠菜花。
上雷漕（宋·危稹）　　七言绝句　押先韵	破裘芒履晚山前，手抱乌桐白玉弦。闻道知音在高处，一声弹入紫微天。
经从丰城谒于房州于令侍姬歌舞进酒二首（宋·危稹）　　七言绝句　押齐韵	蛾眉对歌舞凉伊，舞身还逐歌声齐。捲花万段忽进酒，斗高蝴蝶飞来低。
送刘帅归蜀（宋·危稹）　　七言绝句　押支韵	万水朝东弱水西，先生归去老峨眉。人閒那得楼千尺，望得峨眉山见时。
赠书肆陈解元（宋·危稹）　　七言绝句　押支韵	巽斋幸自少人知，饭饱官闲睡转宜。刚被旁人去饶舌，刺桐花下客求诗。
题吴淑妃真子（宋·危稹）　　七言绝句　押灰韵	海静江澄玉雪腮，何年和月下瑶台。卷中不敢端详看，曾得君王一笑来。
春日即事（宋·危稹）　　七言绝句　押东韵	麦风翻陇泼浓绿，花露滴枝粘老红。小立楼头检春事，一丝暖日坠青虫。
妇叹（宋·危稹）　　七言绝句　押支韵	记得萧郎登第时，谓言即日凤皇池。而今老等閒官职，日欠人钱夜欠诗①。
借诗话于应祥弟有不许点抹之约作诗戏之（宋·危稹）	我有读书癖，每喜以笔界。抹黄饰句眼，施朱表事派。此手定权衡，众理析畎浍。历历灿可观，开卷如画绘。知君笃友于，因从借诗话。过手有约言，不许一笔坏。自语落我耳，便觉意生械。明朝试静观，议论颇澎湃。读到会意处，时时欲犯戒。将举手复止，火侧禁搔疥。技痒无所施，闷怀时一噫。只可捲还君，如此读不快。千驷容可轻，君抱亦少隘。昨问鸡林人，尚有此编卖。典衣须一收，吾炙当痛嘬。
