西捷口号（宋·谢举廉）　　七言律诗　押东韵	圣明陛下如先帝，辟国谋臣似召公。不遣毛嫱嫔漠北，只将魏尚守云中。百年境土逡巡复，万里窠巢指顾空。今日版图非昔日，玉关西有岭名葱①。
浴日亭（宋·谢举廉）　　五言绝句　押纸韵	煌煌太阳精，浴以沧溟水。光润无纤滓，畏爱从此始①。
戏题指纹斗牛图（宋·谢举廉）	左者前其角，右者后其足。浼君双指螺，战此两觳觫。草长水远日悠悠，不向桑间自在休。蜗头尚可屠蛮触，壁上从今斗二牛①。
句（宋·谢举廉）　　押阳韵	万里一时开骥足，百年今始破天荒①。
