题大禹庙（宋·王志道）　　五言律诗　押支韵	古木夹幽径，森严夏禹祠。阴云护陵寝，遗庙锁蛟螭。窆石今犹在，梅梁事亦奇。道人情意厚，邀我读残碑。
五言（宋·王志道）　　五言律诗	颇得山居趣，悠然醉复醒。闭门延爽气，数竹寄闲情。清磬敲残月，寒潭浴晓星。谁能牵世网，汩汩苦劳生①。
六月八日夜步西湖即事（宋·王志道）　　五言律诗　押阳韵	步绕西湖路，荷盘送晚香。归舟初袅缆，斜月已侵廊。水外钟声杳，风前曲韵长。剨然思远举，逸兴渺难量①。
和半庵庆成诗韵（宋·王志道）　　七言律诗　押尤韵	重屋祗承敬勿休，前星主鬯贰凝旒。度筵九尺陈黄目，助祭诸王未白头。精意已知通烈祖，仪文元不减圜丘。两阶屡舞苗民格，何况金穰岁有秋。
赋江湖伟观（宋·王志道）　　七言律诗　押阳韵	东南王气萃钱塘，襟带江湖国势强。万顷烟波流德泽，四时弦管乐丰穰。帆归别浦鱼盐聚，雨过平堤草木香。欲赋上林才不逮，举头三祝寿无疆。
简中朝贵人（宋·王志道）　　七言律诗　押阳韵	场屋辛勤债未偿，又随宦辙到河阳。米无五斗腰徒折，醋有三升鼻惯尝。屡典朝衣赒过客，时沽坊酒涤愁肠。此心对越知无愧，午夜炉香乞岁穰。
挽赵右司（宋·王志道）　　七言律诗　押青韵	化瑟初更世道清，宗臣只合在朝廷。谋猷况已弥台衮，姓字尤当列御屏。不向红云鸣玉佩，却随丹旐引刍灵。象贤喜有金闺彦，全似先生旧典刑。
和秋浦闻鸡偶成（宋·王志道）　　七言绝句　押寒韵	窗前银烛焰将暗，楼上梅花引已残。忽听鸡鸣思起舞，百年王业尚偏安。
日南长至小饮于双清楼坐客九人皆一时名胜各和湾字韵诗予亦效颦以谢（宋·王志道）　　七言绝句　押删韵	一杯春酒对湖山，远胜夷犹绿水间。觅句未工天欲暮，碧云飞满舍前湾。
寄兴（宋·王志道）　　七言绝句　押萧韵	五湖深处足逍遥，错把扁舟系柳条。尘世不如烟水阔，笑骑黄鹤上层霄。
侨寄山居霍然几月凡见之于目闻之于耳者辄缀成绝句名之曰田园杂兴非敢比石湖聊以写一时闲适之趣云尔（宋·王志道）　　七言绝句　押麻韵	幽居无事属山家，闭却柴门日未斜。啼鸟一声惊梦觉，小窗闲坐听蜂衙。
和岘窗韵是日也适赴座主西湖社日之宴（宋·王志道）　　七言绝句　押灰韵	雨馀西子湿香腮，那得心情滞酒杯。浪逐画船分社饭，也教人道赏春来。
秋早过湖（宋·王志道）　　七言绝句　押删韵	漠漠轻云冒两山，楼台依约有无间。画船未出波光定，一目新鸿度柳湾。
和高簿送梅（宋·王志道）　　七言绝句　押麻韵	文如翻水艳天葩，始信才猷属故家。为爱新吟贪咀嚼，霜髭撚断日西斜。
口占谢高簿送锦薰笼（宋·王志道）　　七言绝句　押微韵	一种薰笼出锦机，殷勤遣送到书帏。自惭不是裁花手，沾得仇香香满衣。
和谭云翔送双桂韵（宋·王志道）　　七言绝句　押麻韵	双桂婆娑天上花，殷勤分送士元家。捷钤果副联鞯祝，谒谢当期谷旦差。
渔父（宋·王志道）　　七言绝句　押文韵	岸芷汀兰曲曲春，绿蓑青箬老江濆。倚船三弄东风恶，吹断巫山片片云。
岁朝轿中伊轧声类橹舟因感旧游（宋·王志道）　　七言绝句　押虞韵	岁朝伊轧上蓝舆，酷似当年在帝都。柔橹数声杨柳外，小舟逗晓过西湖①。
