题义门胡氏华林书院（宋·梁周翰）　　七言律诗　押元韵	知有英儒伯始孙，聚书讲学贲丘园。征搜合副来贤诏，旌表宜题遍德门。举族为人俱孝弟，深幽何草不兰荪。小冠子夏来相示，诗版因凭寄竹轩①。
禁林宴会之什（宋·梁周翰）　　七言排律　押阳韵	宝书惊绝耀天章，飞白亲题赐玉堂。瑞彩上腾流素月，朗河下注映丹墙。鹤盘吴屿双翎健，鹊顾雕陵巨翼长。游雾半收悬组练，轻云斜拂驻鸾皇。墨池并获三奇宝，翠琰俱生五色光。陪宴禁林知有幸，叩头遥祝万年觞①。
句（宋·梁周翰）	谁似金华杨学士，十联诗在御屏间。
