忆少年 寒食（宋·谢懋）	池塘绿遍，王孙芳草，依依斜日。游丝卷晴昼，系东风无力。蝶趁幽香蜂酿蜜。秋千外、卧红堆碧。心情费消遣，更梨花寒食。
石州引/石州慢 别恨（宋·谢懋）	日脚斜明，秋色半阴，人意凄楚。飞云特地凝愁，做弄晚来微雨。谁家别院，舞困几叶霜红，西风送客闻砧杵。鞭马出都门，正潮平洲渚。无语。匆匆短棹，满载离愁，片帆高举。京洛红尘，因念几年羁旅。浅颦轻笑，旧时风月逢迎，别来谁画双眉妩。回首一销凝，望归鸿容与。
洞仙歌 春雨 春雨（宋·谢懋）	愁边雨细。漠漠天如醉。摇扬游丝晚风外。酿轻寒、和暝色，花柳难胜，春自老，谁管啼红敛翠。关情潜入夜，斜湿帘栊，几处挑灯耿无寐。念阳台、当日事，好伴云来，因个甚、不入襄王梦里。便添起、寒潮卷长江，又恐是离人，断肠清泪。
杏花天 春思（宋·谢懋）	海棠枝上东风软。荡霁色、烟光弄暖。双双燕子归来晚。零落红香过半。琵琶泪揾青衫浅。念事与、危肠易断。馀酲未解扶头懒。屏里潇湘梦远。
画堂春 秋思（宋·谢懋）	西风庭院雨垂垂。黄花秋闰迟。已凉天气未寒时。才褪单衣。睡起枕痕犹在，鬓松钗压云低。玉奁重拂淡胭脂。情入双眉。
武陵春 惜别（宋·谢懋）	门掩东风人去后，愁损燕莺心。一朵梅花淡有春。粉黛不忺匀。我亦青楼成倦客，风月强追寻。莫把恩情做弄成。容易学行云。
风流子 行乐（宋·谢懋）	少年多行乐，方豪健、何处不嬉游。记情逐艳波，暖香斜径，醉摇鞭影，扑絮青楼。难忘是，笑歌偏婉娩，乡号得温柔。娇雨娱云，旋宽衣带，剩风残月，都在眉头。一成憔悴损，人惊怪，空自引镜堪羞。谁念短封难托，征雁虚浮。念夜寒灯火，懒寻前梦，满窗风雨，供断闲愁。情到不堪言处，却悔风流。
鹊桥仙 七夕（宋·谢懋）	钩帘借月，染云为幌，花面玉枝交映。凉生河汉一天秋，问此会、今宵孰胜。铜壶尚滴，烛龙已驾，泪浥西风不尽。明朝乌鹊到人间，试说向、青楼薄幸。
解连环（宋·谢懋）	雁空辽邈。衬鱼鳞浪浅，护霜云薄。念故人、千里音尘，正山月朦胧，水村依约。见说瑶姬，拥十二、碧峰如削。倚孤芳澹伫，冷笑岁华，可堪寂寞。情多为谁瘦弱。爱吹芗弄粉，斜搴珠箔。自然林壑精神，想回首东风，万花羞落。梦绕南楼，对皓月、忍思量著。但销凝、夜阑酒醒，数声画角。
念奴娇 其一 中秋呈徐叔至（宋·谢懋）	霁天湛碧。正新凉风露，冰壶清彻。河汉无声光练练，涌出银蟾孤绝。岩桂香飘，井梧影转，冷浸官袍洁。西厢往事，一帘清梦凄切。肠断楚峡云归，尊前无绪，知有愁如发。此夕常娥应也恨，冷落琼楼金阙。禁漏迢迢，边鸿杳杳，幽意凭谁决。阑干星斗，落梅三弄初阕。
蓦山溪（宋·谢懋）	厌厌睡起，无限春情绪。柳色借轻烟，尚瘦怯、东风倦舞。海棠红皱，不奈晚来寒，帘半卷，日西沈，寂寞闲庭户。飞云无据。化作冥濛雨。愁里见春来，又只恐、愁催春去。惜花人老，芳草梦凄迷，题欲遍，琐窗纱，总是伤春句。
风入松（宋·谢懋）	老年长忆少年狂。宿粉栖香。自怜独得东君意，有三年、窥宋东墙。笑无落花红影，醉眠芳草斜阳。事随春梦去悠扬。休去思量。近来眼底无姚魏，有谁更、管领年芳。换得河阳衰鬓，一帘烟雨梅黄。
浪淘沙令（宋·谢懋）	黄道雨初乾。霁霭空蟠。东风杨柳碧毵毵。燕子不归花有恨，小院春寒。倦客亦何堪。尘满征衫。明朝野水几重山。归梦已随芳草绿，先到江南。
霜天晓角 桂花（宋·谢懋）	绿云剪叶。低护黄金屑。占断花中声誉，香与韵、两清洁。胜绝。君听说。是他来处别。试看仙衣犹带，金庭露、玉阶月。
