题烟篷（宋·释法具）　　五言律诗　押尤韵	曹植波澜阔，曾为若士游。江湖流满眼，天地入扁舟。散发邀明月，停杯问白鸥。他年归紫禁，梦亦绕沧洲。
登道场山（宋·释法具）　　五言绝句　押皓韵	野吹竹色寒，下有古涧道。牧儿放箠眠，牛马龁风草。
新兴（宋·释法具）　　五言绝句　押元韵	老子爱江水，江面开竹门。江流竹影薄，子细见前村。
送僧（宋·释法具）　　七言绝句　押庚韵	滩声嘈嘈杂雨声，舍北舍南春水平。拄杖穿花出门去，五湖风浪白鸥轻。
送翁士特（宋·释法具）　　七言绝句　押尤韵	朝入羊肠暮鹿头，十三官驿是荆州。具车秣马晓将发，寒烛烧残语未休。
竹轩二首（宋·释法具）　　七言绝句	老竹排檐谁手种，山日未斜寒翠重。六月散发叶底眠，冷雨斜风频入梦。
春日（宋·释法具）　　七言绝句　押麻韵	烧灯过了客思家，独立衡门数暝鸦。燕子未归梅落尽，小窗明月属梨花①。
绝句二首 其一（宋·释法具）　　七言绝句　押梗韵	鹤鸣九皋秋夜永，纸帐芙蕖卧灯影。九州之外更九州，谁解摩心发深省。
送僧之天台（宋·释法具）　　七言绝句　押文韵	意在天台住过春，雪崖流水断桥分。今因送子入青嶂，老梦荒荒落冷云①。
客中会友（宋·释法具）　　七言绝句　押虞韵	愁中有句可消除，客里无人问所须。竹屋青灯雨声冷，白头相对话江湖。
东山（宋·释法具）　　七言绝句　押尤韵	窗中远看眉黛绿，尽是当年歌吹愁。鸟语夕阳人不见，蔷薇花暗小江流①。
月夜游钱塘江（宋·释法具）　　七言绝句	小舟为我载月色，白沙翠竹光相射。自从李白下金陵，四百年无此豪逸①。
题华盖仙山院默斋（宋·释法具）　　七言绝句　押灰韵	道人挂口苍烟里，万象无声忽转雷。老去不知尘世事，东风又上屋头梅①。
和子苍三马图（宋·释法具）	从来画马称神妙，至今只说江都王。将军曹霸实季仲，沙苑丞相犹诸郎。龙眠居士善画马，独与二子遥相望。两马骈立真骕骦，一马脱去仍腾骧。浣花老人今已亡，呜呼五马谁平章。饱知画肉亦画骨，妙处不减黄无双。
游华顶峰（宋·释法具）	行尽一径龙蛇蟠，病身忽上青云端。天公岂念客来远，偶吹一阵松风寒。摩挲老眼坐叹息，信有物表非人寰。去天尺五步可到，云梦八九吞何难。微阳远映众山绿，景气摇动如波澜。青萝吐花叶袅袅，浅水落石声潺潺。盘空巨石碧如削，暗澹老树苍烟漫。檐牙卓地殿影出，蜗涎上阶夜雨残。昔人遗迹不复见，但见满目围苍峦。悬知此地可送老，黄叶满庭风闭关。玉京五城信不远，神仙绶短谁能攀。妄庸柳泌真可笑，安用采药乘朱轓。
