晓发山店（宋·释显万）　　五言律诗　押麻韵	蓐食小人家，寒灯碎落花。鸡鸣窗半晓，路暗月西斜。世故欺怀抱，风霜迫岁华。剧怜诗思苦，悽恻向长沙。
次乔口（宋·释显万）　　五言律诗　押寒韵	乔口知名久，烟沈水国寒。受风帆腹饱，歇雨橹脐乾。五渚源流异，长沙气象宽。山川济吾胜，待月倚墙竿。
明溪（宋·释显万）　　五言律诗　押齐韵	夏木藏崖坞，晴沙抱柳溪。茅茨村远近，陇亩路东西。野老连樯语，山禽隔竹啼。此中风物美，吾欲卜幽栖。
捲烟阁（宋·释显万）　　七言律诗　押尤韵	僧屋数椽巢木末，风烟日与翠俱浮。自无俗物败人意，况有春江拍岸流。艇子得鱼归别浦，凫雏傍母睡芳洲。夜晴兔月摩云角，翻作广寒宫殿秋。
送炭与湘山西堂惠然师（宋·释显万）　　七言律诗　押歌韵	纷纷向火乞儿多，独有君如择乳鹅。万煅炉中寻粲可，一堆灰里拔阴何。雪欺败屋闲犀柄，草卧空庭任雀罗。亟送乌薪相暖热，恐随春梦入南柯。
元日不出（宋·释显万）　　七言律诗　押麻韵	坐意湘西野客家，诗筒茶灶旧生涯。痴云阁雨山腰重，老树冲波岸脚斜。避缴冲芦怜雁阵，采花酿蜜厌蜂衙。故溪幸可浮茅屋，归听崖翁响钓车。
谩兴（宋·释显万）　　七言绝句　押寒韵	雨沈飞絮绿阴寒，梅子枝头点点酸。心事向来吟不尽，梨花院落一春残。
春日（宋·释显万）　　七言绝句　押麻韵	窗外晴山竹半遮，竹根流水细鸣沙。小园寂寞春无赖，蝴蝶飞来绕菜花①。
庵中自题（宋·释显万）　　七言绝句　押删韵	万松岭上一间屋，老僧半间云半间。三更云去作行雨，回头方羡老僧闲①。
郴阳道中二首（宋·释显万）　　七言绝句　押真韵	草荒驿路欲迷人，未见梅花信息真。意著旧家烟雨外，犯寒斜放竹篱春。
义帝陵（宋·释显万）　　押宥韵	祖龙智昏日月蚀，南公力欲麒麟斗。楚虽三户必亡秦，盛德宜然有其后。鲁公违约火咸阳，咄嗟击出群雄右。豆分瓜剖听指颐，忍使黥徒贼孤幼。籍也狐埋狐搰之，项伯宁不为家寇。真人如龙翔霸上，缟袒长风起襟袖。终据皇图岂力为，雅张赤帜皆天授。可怜郴北东上坟，恨碧凄红春不茂①。
苏仙宅（宋·释显万）	苏君善养志，以孝格神明。一朝蜕尘鞅，通籍赤霞城。相看疑梦寐，去若鹅毛轻。玉笙堕哀响，烟髦错霓旌。丹井愈沈屙，橘叶通仙灵。至今华屋底，想像双眉青。云装挹飞袖，蕊佩敲风鸣。兹事既茫邈，无阶接蓬瀛。掬月漱吟齿，餐霞寿颓龄。蕴真思远托，何从保长生。汉武梓棺朽（原误作巧），秦皇鲍鱼腥。空山鹤未归，花发春冥冥①。
句（宋·释显万）　　押尤韵	雨叶工惊梦，春心巧卷愁①。
别鹤操（宋·释显万）　　押侵韵	三山邈何许，烟雾如海深。两鹤翅相接，意欲栖瑶林。惊风起中路，沙尘扬夕阴。哀鸣失俦侣，俯啄何苦心。
