赵宰别业（宋·吴涧所）　　五言律诗　押麻韵	几树柳阴合，空阶一半遮。破琴长在壁，老鹤不离家。客至时供茗，官閒吏管花。有时成独步，门外看蜂衙。
过盘山（宋·吴涧所）　　五言律诗　押尤韵	盘回六七里，天色冷飕飕。石壁无平地，山云隔远洲。清笳悲送日，老卒病眠秋。行望酒家出，青山映碧流①。
