和张防禦（宋·释心月）　　五言律诗　押先韵	我有一方田，于中息万缘。生涯虽寂尔，日用不徒然。知足长年乐，无求在处禅。西邻知此意，松竹销寒烟。
如行新戒落发升座（宋·释心月）　　七言律诗　押麻韵	患累资生无有涯，选官选佛学丹霞。须知发刬殿前草，不碍萱开堂北花。万法从心心是正，一心逐物物皆邪。夜窗寂寂青松下，究彻根源始到家。
璞翁（宋·释心月）　　五言绝句　押支韵	隐密全真处，浑崙未剖时。从来只与么，不用讨瑕疵。
刺血写法华（宋·释心月）　　五言绝句　押屑韵	矮窗岑寂中，一字一点血。血尽笔秃时，止止不须说。
送保慧大师 其一（宋·释心月）　　五言绝句　押敬韵	生在如来家，须学如来行。诸念入正念，有诤归无诤。
马郎妇赞（宋·释心月）　　五言绝句　押东韵	愿海散香风，花披菡萏红。锦鳞方上钓，金锁已腾空。
寄蒋山痴绝和尚（并沂艮岩）（宋·释心月）　　七言绝句　押麻韵	急水上旗翻五色，飞流中毬辊百花。相逢相笑勿相笑，人途在中未到家。
和扫破庵塔（宋·释心月）　　七言绝句　押元韵	白■①丛中第一尊，硬将明越作台温。将头撞破虚空后，又把金针锁细痕。
送杨尚书（宋·释心月）　　七言绝句　押灰韵	万里江山图画开，锦帆归去记重来。好于彷佛烟云里，添个翩翩驲使催。
送李国史（宋·释心月）　　七言绝句　押萧韵	父翁伯季忠清节，凛凛同班立圣朝。次第到孙孙又子，老僧屈指日非遥。
示上元主簿（宋·释心月）　　七言绝句　押鱼韵	单提一字赵州无，三尺吹毛也不如。万别千差齐斩断，白云不敢犯清虚。
送赵凤台知府（宋·释心月）　　七言绝句　押微韵	五月寒云湿不飞，临辞无语思依依。此心不许江山隔，时听除音来竹扉。
损翁（宋·释心月）　　七言绝句　押歌韵	明知为学日有益，不知为道又如何。但觉家贫身渐老，聪明不及旧时多。
送寂照庵归蜀（宋·释心月）　　七言绝句	错向南来犹自可，归乡一错更难追。果然到底错将去，三十六江流向西。
溪翁（宋·释心月）　　七言绝句　押阳韵	水落曾知杓柄长，家风从此转凄凉。有时浪起无风处，冷看截流人自忙。
𠁼牛（宋·释心月）　　七言绝句　押庚韵	衲僧命脉顶门眼，点著无端头角生。犹幸家园田地稳，得深耕处且深耕。
和偃溪（宋·释心月）　　七言绝句　押先韵	谢郎无月夜撑船，不觉平沈偃水边。随手一篙盘得转，浑家洗脚上床眠。
送金州禅人（宋·释心月）　　七言绝句　押支韵	磨砖大士眼觑眯，归去高声唤醒伊。好个打车消息子，无端错付马驹儿。
送达州惠禅人见径山无准（宋·释心月）　　七言绝句　押真韵	面门角眼倒生筋，今佛谁为第一身。此去炷香三拜起，防他左语子扇人。
剑堂（宋·释心月）　　七言绝句　押先韵	平常不露锋铓句，凛凛风霜威自全。脚未跨门先照顾，那知已丧髑髅前。
