顾径（宋·张蕴）　　五言律诗　押豪韵	海水还清浅，停杯问二豪。雨来江色暝，沙长岸容高。吏鞅何能脱，王程敢惮劳。秋风柁楼底，短发不禁搔。
上海（宋·张蕴）　　五言律诗　押东韵	梦断三更鹤，芦边系短篷。听潮看海月，坐石受天风。物至秋而化，年来我亦翁。长歌相劳事，犹喜此樽同。
录录（宋·张蕴）　　五言律诗　押支韵	录录竟何为，衣尘日以缁。故人閒入梦，久雨颇妨脾。燕履登巢息，蜂程载蜜亏。独斟莲子酒，愁绝杏花诗。
除夕（宋·张蕴）　　五言律诗　押阳韵	京国逢除夕，栖迟鬓欲霜。春声生竹爆，岁色动椒香。戒睡听鸡早，占诗探茧忙。烛花频送喜，儿女笑烘堂。
祷雪天竺由灵鹫过冷泉（宋·张蕴）　　五言律诗　押灰韵	降香天竺去，瀹茗冷泉来。新径石间过，危亭木杪开。烟山晴若画，霜叶湿如灰。点检经行处，今年未见梅。
祀事（宋·张蕴）　　五言律诗　押微韵	误被鸡催起，隃听漏鼓稀。书檠风展卷，香碗火生衣。困嗅茶犹病，吟餐菊可肥。月明天路靓，亲到帝旁归。
酥（宋·张蕴）　　五言律诗　押东韵	兼味醍醐外，分身乳酪中。江南鸣稚犊，塞上寄飞鸿。乾雨看如幻，生盐讶渐融。臈残犹有待，煎取牡丹红。
食蛎次韵芸隐（宋·张蕴）　　五言律诗　押阳韵	相黏成什伯，峰耸若山王①。攻处须犀铁，持来出蟹汤。梅花霜后味，竹色酒边香。坐忆游闽乐，今年始得尝。
同寮约游香林分韵得林字（宋·张蕴）　　五言律诗　押侵韵	约我当休沐，同过支道林。棋边翻覆手，酒外太平心。石漱晴湍细，猿吟夏木深。归帆带疏雨，凉意满幽襟。
朱柿（宋·张蕴）　　五言律诗　押寒韵	慈恩分种远，骈实渥如丹。垂野华星大，然云火树寒。蟹螯徵有忌，狌血讶难抟。七绝虽堪赏，无劳把核钻。
道场山（宋·张蕴）　　五言律诗　押歌韵	访碑无古迹，丹碧覆嵯峨。塔向城中共，山从寺右多。疏松小溪路，远溇太湖波。何锴书堂在，犹嫌隔翠萝。
何山（宋·张蕴）　　五言律诗　押鱼韵	山因人得姓，人去佛来居。邻有天章墓，碑无玉局书。幽蹊通古郭，荒涧入春畬。客子吟须冷，高峰夕照馀。
霅川次韵鹤田（宋·张蕴）　　五言律诗　押东韵	苕霅双流合，帆樯万里通。连山黄独雪，一雁白蘋风。酒户春醅浅，鱼村晚市同。旧游蕉鹿外，未老已成翁。
岁晏用赵谊父访云心韵以寄（宋·张蕴）　　五言律诗　押微韵	看春知几度，玄发故应非。世事真犹梦，人生瘦胜肥。竹边随意入，梅下得诗归。缅想羊何友，湖山乐所依。
正月二日雪（宋·张蕴）　　五言律诗　押庚韵	雨送冬雷了，如筛堕晓晴。萦盈溪树色，骚杀纸窗声。著瓦消还易，因风冻不成。纷纷门外屦，犹自贺元正。
鹤田还江右（宋·张蕴）　　五言律诗　押阳韵	欲留云共住，云去楚天长。此日吾犹惜，中年别易伤。搜吟梅下影，赌弈橘中香。谨勿移山诺，春风入帝乡。
多景楼（宋·张蕴）　　五言律诗　押侵韵	假日此登临，凄凉北望心。戍烽孤障杳，塔影一江深。黠虏投鞭想，将军誓楫吟。所嗟人事异，天险古犹今。
云间（宋·张蕴）　　七言律诗　押歌韵	倦倚柁楼闻鹤唳，半生此地一经过。机云故月荒凉宅①，湖海新秋浩荡波。晓𦩘红莲商客市，夜窗白苧女儿歌。吟边冷被沙鸥笑，衣化京尘鬓亦皤。
江湖伟观（宋·张蕴）　　七言律诗　押先韵	堤柳朝朝送酒船，一阑山色越帆烟。蓬莱云气东溟外，阊阖星辰北斗前。突兀向来无此屋，登临当日有诸贤。夕阳过雁慵回首，吟入关河万里天。
钱氏东皋（宋·张蕴）　　七言律诗　押阳韵	百年钟鼓园林在，人物萧疏更海乡。藤络湖嵌山解长，花移邺本土犹香。棋声靓昼松阴淡，扇影閒秋水气长。莫道官忙行乐少，也分物色到奚囊。
