三江口过舟时方四鼓（宋·岳珂）　　五言律诗　押江韵	棹鹢收金柅，钗虫缀玉缸。地邻今七泽，名袭古三江。岷漾虽分派，荆扬却异邦。晨光犹未发，早认白鸥双。
谒遗爱王祠二首（宋·岳珂）　　五言律诗　押删韵	功定三分国，名高八字山。威容尊国祀，□□□□□。虎卧无今古，乌灵信往还。保民存赐珓，犹挂屋楣间。
集喜二首（宋·岳珂）　　五言律诗　押微韵	鹊噪庭前木，蛛翻檐畔围。双莲瑞明月，万柳舞晴晖。宿鹤迎风袂，盟鸥认雪衣。物情同一喜，应为主人归。
病中有感四首（宋·岳珂）　　五言律诗　押灰韵	攲枕目双炯，触屏肠九回。玉虫迷眩雾，银鹿伴饥雷。清梦虽惊隔，丹心未猝灰。青萍聊把玩，尘匣为谁开。
荷花盛开以病旬馀不至亭上偶成二唐律（宋·岳珂）　　五言律诗　押盐韵	病襟佣策杖，天镜恰开奁。青盖迷前浦，红妆间曲檐。藻窥知鹭下，萍破识鱼潜。会看吴公阵，宫蛙奏晓严。
閒居六咏 早起（宋·岳珂）　　五言律诗　押寒韵	五夜玉绳转，双轳金井寒。背人蚊作市，欺梦蝈鸣官。竹径风初度，松梢月尚团。踞龟犹汗漫，何计觅乘鸾。
贺高中书兼崇政殿说书三首（宋·岳珂）　　五言律诗　押东韵	谹议通三府，高名动四聪。凤池仍旧渥，虎观册新功。昼日槐方翠，秋风枣已红。直须先抗议，莫待入云中。
珊瑚（宋·岳珂）　　五言律诗　押先韵	铜柯凝异质，铁网队①层渊。海雾夜涵润，山霞朝欲然。绿鬟尚攲枕，乌帽称鸣鞭。勿为毛锥子，日兴靡万钱。
忆昔二首（宋·岳珂）　　五言律诗　押虞韵	忆昔绍兴际，垂髫游上都。舜廊时访道，禹殿日陈谟。士肄几三代，儿嬉遍九衢。謏闻仍有幸，犹及拜先儒。
胡（四库本作塞）羊二首（宋·岳珂）　　五言律诗　押齐韵	生与毡裘并，衣同罽毯齐。引弓儿习体，击鼓地连脐。低草野迷北，惊群碛度西。中郎犹未返，休说海边羝。
赵季茂通判惠诗走笔奉和十篇（宋·岳珂）　　五言律诗　押支韵	病懒两相宜，閒吟九日诗。江山虽旧隐，泉石是新知。不分黄花老，从教乌帽吹。白衣浑未至，醒眼欲何为。
山中奉寄通判杨宗博二首（宋·岳珂）　　五言律诗　押元韵	多病山中客，无人傍酒樽。与猿分橡子，为鹿长禾孙。白昼云归屋，黄昏雨打门。忽怀杨司马，烟霭隔重阍。
次韵赵季茂寄诗（宋·岳珂）　　五言律诗　押阳韵	蒹葭道阻长，人在水中央。鸿笔写秋思，骊珠比夜光。律严诗格壮，钤度置邮忙。钜轴注银水，欲题无汉阳。
赵季茂遗予郭索侑之以诗予早上亦遣山肴两介盖相与驾肩也因和二首（宋·岳珂）　　五言律诗　押支韵	驿书传驿使，江蟹出江湄。目早同虾睅，螯曾与虎持。紫髯卸金甲，赤髓映琼肌。正是清霜月，相从无厌时。
葆清（小集清下有庵字）值雨二首（宋·岳珂）　　五言律诗　押庚韵	积雨将旬浃，都无一日晴。檐寒多雀噪，路滑少人行。云气连山暗，霜威彻骨清。更怜敧枕处，终夕听泉声。
挽张贡父二章（宋·岳珂）　　五言律诗　押麻韵	龙津南国第，蝉冕左丞家。箓以文章䄠，人惟寿隽誇。秀庭看玉树，喜帖报金花。挥涕东原路，悲风咽晓笳。
宿溪声阁望香炉峰偶成二律（宋·岳珂）　　五言律诗　押庚韵	阒历烟岩古，琮琤雪涧横。海潮秋八月，山雨夜三更。肯作随流想，难忘漱石情。壮怀徒激烈，聊复以诗鸣。
昨访箳篂闻有绣帨之宴回车戏呈季茂（宋·岳珂）　　五言律诗　押鱼韵	惯闻娇小处，绕带觅银鱼。授雁定同瑞，弄獐应误书。生朝今日是，嘉宴早春初。无分陪汤饼，到门空返车。
庚子正月彗见于室有诏求言因上己见有感作三唐律（宋·岳珂）　　五言律诗　押蒸韵	天象占仁爱，宸心极战兢。图从甘石辨，言并禹汤兴。有志酬消露，无词赞履冰。至明昭万里，先愿烛西陵。
豫庵三瑞诗 鹓竹（宋·岳珂）　　五言律诗　押寒韵	雷雨新头角，烟霄旧羽翰。联根方拔象，接翼①更停鸾。紫锦双翻箨，青铜并倚竿。摩穹端有待，聊复护雕阑②。
