离越（宋·赵汝绩）　　五言律诗　押侵韵	东关寒水深，游子别家心。棹急波鸣枕，篷疏月在衾。半生多道路，何日定山林。隔岸闻渔唱，离骚不敢吟。
峡江龙祠（宋·赵汝绩）　　五言律诗　押尤韵	坐占山回抱，平看水怒流。丹青今古像，香火往来舟。石插青莎岸，云横夕照楼。扬灵相恐动，巫觋有深谋。
桧房（宋·赵汝绩）　　五言律诗　押阳韵	老桧倚虚房，能生九夏凉。读书参句读，临字识偏傍。婢织蒲为履，童烧朮当香。兴来吟不就，频与月商量。
溪翁惠秋兰（宋·赵汝绩）　　五言律诗　押元韵	不梦灵均久，西风为返魂。顿忘千载远，但喜一香存。劲叶牵湘色，疏花洗露痕。勿嫌盆盎小，能贮雪霜根。
渔父（宋·赵汝绩）　　五言律诗　押麻韵	换米活妻子，馀钱付酒家。身前舟似叶，世上事如麻。独鳖过深浦，伴鸥眠浅沙。旁人问醒醉，鼓枻入芦花。
出郊（宋·赵汝绩）　　五言律诗	难得晴如许，春游第一番。鸟啼花底树，云裹面前山。马跃平沙地，帆投落日村。戏呼渔子问，吾与汝谁闲。
和牡丹韵（宋·赵汝绩）　　五言律诗　押支韵	园工巧栽接，树树品新奇。富觉春无厌，贫疑地有私。色须绡幄护，名记玉牌垂。若说能倾日，墙根有晚葵。
贫居（宋·赵汝绩）　　五言律诗	适爱贫居好，全怜鸥鹭乡。布衾魂梦稳，蔬食齿牙香。俗事吟边少，时光静里长。向南多隙地，无力创书台①。
道中登岭（宋·赵汝绩）　　七言律诗　押先韵	惭愧轻舆寄仆肩，蛇蟠小径入层巅。升高但觉少平地，视下方知在半天。尺垄寸田皆石级，堵墙椽屋即人烟。客程到此更风雪，闻一禽声恐杜鹃。
雁山章君以江山无尽图求诗（宋·赵汝绩）　　七言律诗　押东韵	写此何人云梦胸，色尘真幻等成空。看君一轴画图上，在我半生行记中。剡水回舟乘夜雪，楚江燃烛听秋风。转蓬踪迹徒劳耳，心愧雁山头白翁。
送蔡廉父赴赣辟（宋·赵汝绩）　　七言律诗　押支韵	同游两见菊花时，忍对西风话别离。官远人应观所主，心平事必得其宜。急流进进常思退，公事惺惺要带痴。执手羞为儿女语，此言或可当箴规。
南坡（宋·赵汝绩）　　七言律诗　押灰韵	小园路口安柴户，日日山翁手自开。禽有色声皆可玩，花无香实不须栽。柳根著石宜安钓，岩罅通泉可泛杯。更向南坡临水处，参差纯种百株梅。
将归（宋·赵汝绩）　　七言律诗　押东韵	拄笏西山一笑中，挂帆犹及楝花风。此身可是屠羊说，馀事宁非失马翁。不问鬓毛成早白，免将痴面发羞红。故人新寄虔州布，归制吟袍管钓篷。
送荷渚归越（宋·赵汝绩）　　七言律诗　押庚韵	湘湖莼线正宜羹，一舸涛江汎晓晴。屋破不妨从客借，田荒自欲课奴耕。不随不激真吾事，乍佞乍贤皆世情。从此一麾江海去，西风断雁冷无声。
送荷渚兄自永嘉归越（宋·赵汝绩）　　七言律诗　押支韵	荷渚盟鸥冷不飞，此番可与报归期。结庐虽小尚堪隐，负郭纵荒何虑饥。吟得四灵无避处，铸成一错在来时。吾家浸碧幸无恙，草梦何须必谢池。
瓜（宋·赵汝绩）　　五言绝句　押侵韵	冰泉浸绿玉，霜刃破黄金。凉冷消晚暑，清甘洗渴心①。
林壑閒步二绝（宋·赵汝绩）　　七言绝句　押支韵	懒不看书不赋诗，树阴浓处坐移时。世间此等清闲福，问著渔樵却不知。
渔父（宋·赵汝绩）　　七言绝句　押虞韵	鱼满笭箵酒满壶，渚鸥汀鹤伴清孤。此身漂泊虽无定，能与人间作画图。
迎庆避暑（宋·赵汝绩）　　七言绝句　押阳韵	古寺无风地亦凉，人家难得此修廊。老僧贪说葛藤话，不觉山童上晚香。
柬陈宗之（宋·赵汝绩）　　七言绝句　押寒韵	略约东风客袖寒，卖花声里立阑干。有钱不肯沽春酒，旋买唐诗对雨看。
