仙霞道中阻雨（宋·黄公度）　　五言律诗　押微韵	薄暮雨霏霏，归心恨不飞。客程三日阻，家舍半年违。涧涩水争道，山空云触衣。凭谁洗光手，取出太阳辉。
题金沙驿（宋·黄公度）　　五言律诗　押寒韵	闽越饱溪山，何如蜀道难。驿行仍怯岭，舟驶复忧滩。行李三秋杪，居民百战残。今宵投宿处，茅店倚层峦。
过使华亭悼七友（宋·黄公度）　　五言律诗　押庚韵	恶石乱峥嵘，胡为君此行。功名成底事，舟楫误平生。天远宁容问，滩流本自鸣。林猿如会意，故作断肠声。
奥村晚望（宋·黄公度）　　五言律诗　押齐韵	山逐寒云断，天随暮霭低。稻畦迷上下，樵径自东西。故国存书剑，他乡尚鼓鼙。涓埃期补报，未敢卜幽栖。
初秋夜坐（宋·黄公度）　　五言律诗　押庚韵	纳凉北窗下，景象有馀清。林暝惟萤影，庭幽但竹声。语阑惊坐久，露重觉衣轻。不寐饶诗思，徘徊参斗横。
久雨阻西郊之游（宋·黄公度）　　五言律诗　押尤韵	忽忽春将半，冥冥雨未休。过从喧屐齿，追赏负觥筹。诗句那排闷，莺声巧唤愁。晴郊饶胜槩，何日许同游。
和宋永四兄集句（泳）（宋·黄公度）　　五言律诗　押东韵	时事干戈里，年光卷帙中。有怀忧社稷，无力靖华戎。世路日多梗，斋扉昼掩蓬。悲歌抚长铗，爽飒气摩空。
会同年共乐台（宋·黄公度）　　五言律诗　押真韵	兰省三千士，莆阳十五人。此时乡曲会，异日庙堂身。名塞乾坤隘，恩沾雨露新。天边三雁远，回首独凝神。
次韵宋永兄伤时二首（宋·黄公度）　　五言律诗　押齐韵	举目江河异，伤心汉阙低。未闻胡折北，谁复将征西。志苦甘尝胆，身先愿执鼙。时惟王事急，六月尚栖栖。
和徐子由（寿仁）题昼寂轩（宋·黄公度）　　五言律诗　押侵韵	木落孤城迥，苔封古寺深。结庐依近地，隐几惬幽心。细草秋仍绿，脩篁晚更阴。红尘门外路，六辔漫如琴。
戏集老杜句再和（宋·黄公度）　　五言律诗　押侵韵	背堂资僻远，要路亦高深。未负幽栖志，回看不住心。寒花隐乱草，飞鸟度层阴。独绕荒斋径，新诗近玉琴。
庚申元日（宋·黄公度）　　五言律诗　押先韵	茧足度残腊，回头又一年。文书疏病眼，事业付高眠。盥栉从朝懒，衾裯觉夜便。南邻竞春色，车马日喧阗。
陪孙使君宴归路口占呈应求宋永二兄（宋·黄公度）　　五言律诗　押东韵	五马风流在，升平笑乐空。时难寸心异，岁晚一樽同。画角寒云外，篮舆暮雨中。归来狎儿女，残烛耿纱笼。
次云见过留宿有诗因赓其韵二首（宋·黄公度）　　五言律诗　押东韵	茅舍嚣尘外，青灯笑语中。相逢今夕款，忽忆去年同。瓶涩倾无绿，炉寒拨更红。卧闻窗雨响，檐溜受斜风。
家僮归得王庆长（宓）消息知留浙中秋举（宋·黄公度）　　五言律诗　押蒸韵	倦仆去复返，怜君归未能。吟馀幽砌月，梦破短檠灯。地僻人稀到，书成雁莫凭。秋风霜翮健，天末看飞腾。
春日怀王庆长（宋·黄公度）　　五言律诗　押阳韵	夜雨才沾地，朝晖已照墙。润畦舒菜甲，暖树拆茶枪。胡虏潜沙碛，关河息战场。王孙缘底事，萍迹久他乡。
久不得浙耗（宋·黄公度）　　五言律诗　押鱼韵	独酌浇愁酒，慵翻信手书。折腰行俗吏，投足且吾庐。岁月莺声老，江湖雁影疏。依栖五侯第，旅食近何如。
赠弟稚圭（桂）别（宋·黄公度）　　五言律诗　押先韵	行色动高盖，题诗寄短笺。离亭春草外，吉水暮云边。雕鹗抟霜翅，骅骝受玉鞭。槐黄须努力，好语及秋天。
漫成（宋·黄公度）　　五言律诗　押删韵	时事含胡里，年华转烛间。利名多噂沓，贫贱觉安閒。致主知无术，归休幸有山。茅堂一尊酒，时得慰愁颜。
夏日陈应求见访（宋·黄公度）　　五言律诗　押庚韵	酷暑避脩竹，繁阴侵短楹。形骸方枕簟，车马忽柴荆。对酒情无极，哦诗韵更清。昏鸦催别急，天末片云横。
