别诗人余叔云（宋·黄敏求）　　五言律诗　押东韵	万柳堤边住，挑云过艾东。未应为计左，轻去犯诗穷。双屐江湖上，清名宇宙中。折梅作行供，香已破椒红。
书斋（宋·黄敏求）　　七言律诗　押删韵	新辟书斋鹤栅宽，一帘风月尽幽闲。百年易向忙中过，万事偏于好处悭。漫说折腰营斗米，何如留眼看云山。只消一卷梅花句，留得林逋在世间。
题陈筼谷陈野逸吟藁（宋·黄敏求）　　七言律诗　押庚韵	谢却梅花吟课少，苦无心事恼陶泓。得君近日诗编读，增我晴窗眼力明。爽似暑风秋九夏，清踰夜月昼三更。后山衣钵尘埃久，赖有双英主夏盟。
予丙子辛巳两游解空寺己亥秋又至思上人徙旧径自怪石中顿发奇观叔亮弟取山谷诗文名阁曰卧龙岩曰青玉盎山之门曰天下胜处令泳之作隶扁为赋七言（宋·黄敏求）　　七言律诗　押庚韵	两扣云关记昔曾，重来诗眼倍晶明。路移岩石中间入，人在洞天深处行。玉盎虚明添翠色，霜钟清冽带秋声。与君小摘涪翁句，留得青山不朽名。
凉棚（宋·黄敏求）　　七言律诗　押东韵	未庚赫日已焚空，亭午西斋坐甑同。横竹旋排苍叶密，小窗移在绿阴中。情知琐碎妨新月，稍喜牵连得暑风。分我清凉诗境界，一蝉吟到夕阳红。
经理顺宁别墅（宋·黄敏求）　　七言律诗	未必馀资办草庐，先从意匠起规模。某池宜植荷千柄，此地合栽梅几株。怕碍看山墙矮筑，要宽种菊径深锄。林泉随分成幽趣，谁计东郊入画图。
书郑亦山冷澹生活（宋·黄敏求）　　七言律诗　押虞韵	九陌红尘不肯居，携家租屋住西湖。月香水影赓和靖，雨色晴光忆大苏。诗比晚唐成冷淡，人如东野更清臞。晴窗尽展芳编看，一片寒冰浸玉壶。
游落星寺（宋·黄敏求）　　七言律诗　押东韵	星江山水甲江东，所到僧房各不同。拳石不知何代陨，数椽恰占一湖中。庐山屏倚朝昏碧，彭蠡帆分上下风。除却金焦相伯仲，其他无此水晶宫。
柳絮（宋·黄敏求）　　七言律诗　押麻韵	近日柔丝可着鸦，又分晴絮落天涯。绝无气力元非雪，空费形容不是花。便解与春遮去路，也添为客重思家。雨馀留得閒踪迹，绿染浮萍夜听蛙。
偶成（宋·黄敏求）　　七言律诗　押删韵	熨开诗眼静中观，春在虚无杳霭间。风老山樊香世界，日烘踯躅锦屏山。峙粮备岁蜂开户，坚壁防春燕抱关。不被东风相鼓弄，苍波依旧白鸥闲①。
寄题灵川簿廨存爱堂二首（宋·黄敏求）　　七言绝句　押真韵	一命如何解济人，细看存字最精神。莫专纸上求明爱，胸次浑涵不尽春。
初秋白云道院（宋·黄敏求）　　七言绝句　押冬韵	桧柏株樟竹与松，四山互长翠阴浓。逼教秋暑无来路，输与山僧坐晚钟。
次郑亦山求茶韵（宋·黄敏求）　　七言绝句　押阳韵	山谷松风赋响汤，茗瓯今带六经香。君诗莫道穷无对，高出车声绕九羊①。
讯黄乙山于寿宁寺（宋·黄敏求）　　七言绝句　押萧韵	客中听雨况僧寮，尽日无人访寂寥。一枕秋声供痛快，隔窗风里有芭蕉。
水墨水仙（宋·黄敏求）　　七言绝句　押庚韵	玉润金寒情窈窕，缟裙翠带态轻盈。只愁微月清无对，更画梅矾作弟兄。
古香亭（宋·黄敏求）　　七言绝句　押东韵	矮屋檐前老桂丛，清阴分破广寒宫。谁知万古香无价，藏在黄金一粟中。
村乐（宋·黄敏求）　　七言绝句　押删韵	槿篱围裹三间屋，棘堑周遭数亩山。雨后课儿耕种了，茅檐晴曝一冬闲。
野塘杂兴（宋·黄敏求）　　押尤韵	仕进固所愿，贫贱亦所忧。抱璞不自珍，过取则足羞。不如寂寞滨，横此野水舟。时乎傥可为，肯逊伊与周。著书俟百世，亦可轲与丘。进退两不恶，久矣吾其筹。
