生查子 雪夜忆永安湖（清·钱斐仲）	苍松十万株，楼拥苍松内。一面有栏杆，却与明湖对。桥连曲曲堤，堤上山如黛。雪压钓鱼舟，更在梅花外。
调笑令（清·钱斐仲）	云散。云散。斜阳又来深院。轻风频弄花枝。蛱蝶团如绾丝。丝绾。丝绾。刚被卷帘人见。
转应曲 题倚石美人图（清·钱斐仲）	可是相思难遣。可是寻芳犹懒。无语倚云根。只觉佩环声颤。凝盼。凝盼。却把绣苔偎暖。
卜算子（清·钱斐仲）	自悔种芭蕉，故故当窗户。叶叶凄凄策策声，夜夜添愁绪。隔院有梧桐，落叶纷难数。自是离人易得愁，那处无风雨。
惜馀春慢 和晓廷兄丰台剪枝芍药（清·钱斐仲）	骀荡轻阴，惺忪香雨，绿遍天涯芳草。初回梦味，正呷乡味，早是卖花声到。重见青筠担头，和露携来，翠鬟犹袅。料枝间定有，双栖蝴蝶，被它惊觉。聊伴取、尘榻风窗，清歌细酌，浪拟素颦红笑。怜深怕嗅，艳极难夸，恼乱客袍谁信。秾苞破时，背后腰肢腰肢，看来都好。念簪花人期，不稳转愁春老。
卜算子（清·钱斐仲）	缀玉复骈珠，半是伤心句。难道无愁也说愁，总被多情误。把卷忘梳头，掩卷秋窗暮。帘影初昏未上灯，淅淅梧桐雨。
菩萨蛮（清·钱斐仲）	流莺日日催芳草。越罗妥帖馀寒小。粉蝶一双飞。春风香满衣。藤阴遮翠幔。容易窗纱暗。细雨压花低。迷藏人不知。
清平乐（清·钱斐仲）	银云一片。云外流晴电。风里罗衣容易卷，刚被冷萤窥见。来寻竹下新凉。个人先到兰房。浓爇小炉檀炷，负它自在荷香。
点绛唇 戏题自画绯桃新柳小幅（清·钱斐仲）	庭院无风，斜阳满地游丝软。画帘先卷。莫认新来燕。曲曲阑干，搭住垂杨线。春犹浅。才过青眼。便睹夭桃面。
春从天上来 西堂旧感（清·钱斐仲）	冷落虚堂。恨闲庭桃李，也趁春光。敲月铜铺，飘灯珠箔，而今都是思量。幽砌苔痕自绿，帘空捲、尘满胡床。恁凄凉。算无多岁月，负了西窗。堪伤。旧巢无迹，怕燕子重来，难认文梁。谁见当时，呢喃绣幕，窥人晚浴凝妆。忘了调冰雪藕，扶残醉、犹恋荷香。费回肠。再休寻那日，挑锦缃囊。
浪淘沙 春晚（清·钱斐仲）	浓暖逼衾裯。宿雨初收。不知花事几分休。本是无眠莺又唤，独下层楼。自起上帘钩。蝶侣蜂俦。年时欢事水东流。痴立海棠红影里，情思悠悠。
浪淘沙（清·钱斐仲）	湘簟滑琉璃。薇帐低垂。海绡织就凤凰儿。梁燕未归人不见，午梦醒时。香烬冷金猊。帘影参差。枕棱几点湿胭脂。忘了鬓边花片子，拈起寻思。
菩萨蛮 自题梅花绣枕（清·钱斐仲）	锦衾未展愁先重。流苏暗罥钗头凤。沈水莫频添。香浓犹不眠。梦魂无所处。只绕梅花住。霜冷月娟娟。玉楼今夜寒。
一斛珠（清·钱斐仲）	凄凉秋作。西风先惹窗蕉破。梦魂也被重门锁。添了香篝，又听雨声过。蝙蝠频挑帘押亸。蛾儿愿殉釭花堕。馀酲渐醒愁无那。已是新凉，夜夜抱衾坐。
浪淘沙 题晓廷兄梅花小影（清·钱斐仲）	村远酒难赊。寒透纹纱。脆貂裘裂帽檐斜。淡月黄昏风料峭，来伴梅花。春色遍天涯。柳濯新芽。千红万紫竞韶华。陌上青骢归缓缓，可忆梅花。
清平乐（清·钱斐仲）	迟迟春昼。花尽春应瘦。砌下落红盈寸厚。蝴蝶飞来微逗。携将绡扇徘徊。不知蹴损莓苔。轻薄忽随风去，撩人溜了鸳钗。
虞美人（清·钱斐仲）	分明斜月纱窗滤。又听稀疏雨。往年情味往年心。依旧香残灯灺、拥轻衾。暖寒约略三更过。点点敲来错。千门万户悄无声。不道有人暗数、到天明。
如梦令 自题茉莉栀子杂花便面（清·钱斐仲）	樨绿娇黄争媚。合助晚妆人髻。卸到凤凰钗，纤手却还拈起。香细。香细。残醉醒来情味。
浪淘沙（清·钱斐仲）	昨夜动轻雷。花被春催。濛濛细雨湿楼台。一桁帘栊垂著地，燕子频窥。深院忍重来。户是风开。无端叹息惹人猜。认取兜鞋曾踏处，都是莓苔。
南乡子 题陈莲汀疏香清影，是其亡姬吴氏照也（清·钱斐仲）	往事付朝云。惹取愁霜染鬓新。最是画帘垂细雨，黄昏。翠羽啁啾独掩门。明月认前身。一段冰绡渍泪痕。只有真真呼不起，伤神。竹外疏花又返魂。
