浣溪沙 题白华夫人墨兰遗册（清·沈芳）	纫佩无由到澧湘。画眉窗下细评量。纤纤腕底自芬芳。仙种料非怀梦草，墨花岂是返魂香。教人辗转思茫茫。
长亭怨慢 秋柳（清·沈芳）	断魂处，冷烟疏雨。远岸斜桥，乱垂残缕。漫说风流，可怜不是旧张绪。春前曾记，向镜里、描眉妩。换了好繁华，更瘦减、腰支难舞。秋暮。剩残蝉留恋，叶底抱吟凄楚。莺梭燕剪，恨抛却、青青都去。最怕听、唱彻阳关，又勾起、离愁如许。过几点芦花，休认长条飞絮。
东风第一枝 送春（清·沈芳）	玉笛临风，金杯醉雨，愔愔绿暗芳树。梦中犹觅，春痕病起，又添别绪。莺留蝶恋，只杜宇、催他归去。望小桥，一片伤心，细草远连南浦。频搦管、自抄近句，恐洒泪、向时游处。采兰且待明年，折柳定难少住。月楼花馆，算尽是、短长亭路。怅美景，来往匆匆，可惜等闲虚度。
绿意 春草（清·沈芳）	浓连水色，弄嫩晴，苒苒青遍南陌。别去王孙，愁满天涯，细雨又逢寒食。销魂最是汀洲路，有翠袖、蘼芜同拾。记送行、此地曾经古道，尚嘶金勒。珍重，登楼望远，乱红点缀处，还衬游屐。斗罢纤纤，小巷人归，但见烟痕狼藉。馀香不断，斜阳瘦影，几度蝶寻蜂觅。想昼间、梦绕池塘，好试谢家吟笔。
齐天乐 送秋露词人北上（清·沈芳）	临歧方悔相逢晚，新愁满怀难诉。倦抚瑶琴，闲拈象管，怕唱一声南浦。江空岁暮。看落叶荒村，乱山无数。正恨无聊，片帆偏又载人去。迢迢故乡渐远，对泥林草屋，应念朱户。梦绕孤灯，寒欺客帽，休更听风听雨。离情最苦。问甚日归来，咏花同步。欲寄鸾笺，雁声沉宿雾。
东风第一枝 柳絮（清·沈芳）	拂水成蘋，随花吹泪，韶光欲系难住。漫疑晴雪，飘香艳说，谢庭咏句。寻芳渐懒，怪小巷、绿荫如许。向树底，乱扑轻烟，肠断踏歌人去。空倚遍、绣帘绮户，难忘是、宝烟翠羽。落红犹积溪桥，那得一般解语。离怀正苦，莫误认、鬓丝添素。更杜宇，催送春回，几点弄愁疏雨。
一枝春 春雨（清·沈芳）	竹弄轻寒，又廉纤、酿出离愁多少。香车待觅，小径湿烟难扫。萧条院宇，渐绿长、满阶芳草。自望千里行云，雁足不传书到。黄昏最怜人悄。正疏帘半卷，一灯相照。十年旧事，顿使暗萦怀抱。寒衾倦听，和莺语、隔窗催晓。肠断是、零落梨花，好春易老。
念奴娇 落花（清·沈芳）	香销玉减，又东风、断送轻红缭乱。谁倚湘帘弹粉泪，一霎闲阶吹满。天上琼宫，人间金屋，艳色难常恋。飘零如许，杜鹃深夜啼断。惆怅薄命生成，韶华逝水，梦里人难唤。曾怕寒欺围锦帐，又替花愁春短。忍拾残脂，慵寻碎佩，独立深深院。多情明月，照来离恨何限。
暗香 落梅（清·沈芳）	梦回寒怯。正雨馀小院，斜飞香雪。一曲玉龙，吹晓霜，唤愁绝。寂寞闲溪照影，空辜负、五更残月。料倩女，袅袅离魂，昨夜返瑶阙。情切。向谁说。记翠袖凭栏，那回同折。冶游易歇，江北江南忍轻别。肠断几声怨鹤，偏绝似、啼鹃凄咽。怅后约、桥畔路，但看绿叶。
忆旧游（清·沈芳）	记梅边款语，槛外论诗，静院无人。短梦凭风过，怅花飞碟瘦，易误芳辰。冷香尚留残菊，帘卷更销魂。又作弄秋声，梧桐细雨，生怕黄昏。思君旧吟句，道一样愁怀，共掩闲门。眼底凄凉况，料春晖同恨，珠泪沾巾。小桥暗通流水，空自约湔裙。但倚遍危栏，悠悠望断日暮云。
长亭怨慢 次步华夫人韵（清·沈芳）	正惆怅、绿迷烟树。梦隔红楼，暗愁如许。燕子衔花，此时春满画桥路。旧游难续，还只恐、流莺去。独自立苍苔，记那日、弓鞋同步。延伫。怨东风易老，两地锦笺慵赋。恹恹意绪。但镜里、恨添眉宇。闭闲门、暗数韶光，枉过了、几番晴雨。又满院浓荫，生怕蝶来都误。
醉花阴（清·沈芳）	镜里鸾分钗折半。牵惹离肠断。记取乍簪时，绿鬓朱颜，已被秋霜换。驰驱万里关河远。泪洒琼花馆。回首黯销魂，秀句吟来，字字香生管。
