感述之ㄧ（清·张百熙）　　五言律诗　押尤韵	岛屿茫茫界，波涛汹汹秋。共传操铁舰，何以巩金瓯。宿将徵杨仆，专征用武侯。华夷此天险，防禦要深谋。
感述 其二（清·张百熙）　　五言律诗　押支韵	坐失基隆隘，深虞淡水危。张皇假旌节，惨澹见旄麾。大海中西势，全台南北陲。澎湖亦门户，扼险慎藩维。
书梦（清·张百熙）　　七言律诗　押微韵	昨夜王师大合围，骁腾万马尽騑騑。八方草木森兵气，一震雷霆壮国威。天上喜看飞将落，阵前生系左贤归。涛声卷地惊残梦，孤艇镫昏百事非。
君贻伯翰见过（清·张百熙）　　七言律诗　押支韵	金茎不解孤怀渴，玉树欣攀二妙姿。梦里潇湘共清浅，愁中京国各淹迟。谈深烛影低窗瓮，秋老霜威入鬓丝。龙气郁蟠双剑在，豪情相望夜阑时。
送舍弟啸石入闽（清·张百熙）　　七言律诗　押尤韵	尘劳汝命无宁岁，岁暮天寒更远游。闽海烟波悬万里，楚江风雪下孤舟。读书识字终何益，别妇抛儿不自由。我亦艰难多病日，鹡鸰沙晚思悠悠。
漫兴（清·张百熙）　　七言律诗　押虞韵	广乐钧天事有无，梦回帝所一身孤。人间何路求三岛，世外扁舟隔五湖。耕钓逝当从漫叟，文章聊可学潜夫。药洲洲畔花如绣，独向西风听鹧鸪。
画马（清·张百熙）　　七言律诗　押真韵	覂驾昔闻千里马，良工谁是九方歅。更无羁靮遭惊败，但有新图寄慨呻。隐痛苍生喂豺虎，高歌青眼望骐驎。驽骀减尽天闲色，神物何时一降真。
潮州刘教授以所辑东坡居士居儋录见贻意有所感遂题其后（清·张百熙）　　七言律诗　押侵韵	绍圣当年党祸深，遗编千载一沾襟。神京北望恩非浅，瘴海南迁老更侵。报国孤忠空白首，投荒九死见丹心。桄榔尚说庵居旧，笠屐风流何处寻。
别屠梅君庶常（清·张百熙）　　七言绝句　押寒韵	风尘荏苒黑貂寒，异代关河马上看。晓日一鞭挥手别，乱沙如雪糁征鞍。
酬秦梦九同年（清·张百熙）　　七言绝句　押萧韵	故乡嗟尔路迢遥，乱后民如草木凋。话到十年兵火事，夜深茅店雨潇潇。
闻笛（清·张百熙）	秋城月小银河夕，孤馆镫昏正愁寂。万瓦沈沈露气深，谁家冷擪高楼笛。微风低度得纤妙，宛转悠扬意如惜。此意分明入倚栏，相思何处不关山。销魂莫按杨枝曲，瘦尽离人镜里颜。
市橘（清·张百熙）	我家山中双橘林，秋来结实如黄金。客游道远那得食，泥土污肠尘满襟。阿奴市之自村谷，啖我忽如餐露菊。径思持此向风尘，凉遍炎炎贵人腹。炎凉异情难可知，霜重且保潇湘姿。清香贡入蓬莱殿，莫忘寒山晼晚时。
丁稚璜宫保丈节署燕集谈次及山陕近事感赋（清·张百熙）	觥觥宫保秉壮猷，森列兵卫拥八驺。开轩坐我为我语，鲁酒不解苍生忧。去年山东多难民，今年山西人食人。安得输粮太原道，五百万人同一饱。
白帝城谒昭烈庙（清·张百熙）	澹日颓云晚萧飒，苍莽荆榛见荒堞。汉家寂寞千载余，一片遗墟壮夔峡。忆昔先主师东征，七百里路纷连营。猇亭折辱亦天意，夜遁乃入公孙城。永安旧事难重问，玉殿空山豁幽闷。跃马全荒割据心，啼鹃尚带偏安恨。君不见建业还都王气销，楼船直捣金陵潮。吴宫花草黯春色，祇今故垒生寒飙。又不见阿瞒汉贼倾天下，末路分香泪空泻。一代英雄让使君，漳河铲尽铜台瓦。成败三分迹已非，独留祠庙镇崔嵬。年年滟滪滩前水，呜咽东流更不回。
过蔡与循兄寺居（清·张百熙）　　押元韵	长安五城朝复昏，古寺冷落城南根。百年鼎鼎不相待，万事悠悠难可论。嗟老未老镜中影，欲归不归湘上村。祇应吾党二三子，早晚造君来叩门。
和黄麓泉户部湘轩雅集之作（清·张百熙）　　押尤韵	酒宴共赏湘祠秋，寄舫应同湘上游。云梯一取古时月，吹管三更何处楼。西江小社得君好，东轩新诗开我愁。吟余抚枕发清啸，破睡不须茶满瓯。
