即事（清·孙福清）　　七言律诗　押阳韵	红尘一堕总茫茫，物我年来付两忘。漫向塞翁论得失，偶从詹尹问行藏。抟沙易幻人间世，点石难寻海上方。恩怨销除忧乐在，焚香夜夜礼空王。
读夏子仪刺史爱日山房诗稿（清·孙福清）　　七言律诗　押东韵	忆昔君家全盛日，琴歌酒赋剧豪雄。一从乡里惊风鹤，几度关山感雪鸿。生死交情觞咏外，炎凉世态笑谈中。西湖久别应惆怅，我亦归心逐转篷。
题瑞邸所藏宋文丞相蕉雨琴拓本（清·孙福清）	竹如意，击已碎。玉带生，交偏耐。《正气歌》成天地晦，半壁江山竟陆沈。千秋留得孤琴在，庐陵大节照青史，手抚冰弦泪如水。金瓯堕地缺不完，何况区区桐与梓。岂知忠愤所郁金石开，一弦一柱铿风雷。冬青树老天水黯，丰城宝气难终埋。移宫换羽惊弹指，流水高山有知己。遗响销沈六百年，一朝物色归藩邸。我观丞相琴，如见丞相心。西台恸哭故人远，东山丝竹君恩深。柴市风酸悲绝调，蕉窗雨急凄余音。七条飒飒森寒玉，古篆苍凉土花绿。谱出天风与海涛，哀音怨乱难终曲。祇今声价重球琳，三尺焦桐抵万金。澹墨数行留粉壁，夜深仿佛听龙吟。
