题青岛新居（清·劳乃宣）　　五言律诗　押元韵	海色苍茫外，还疑别一村。窗虚山作画，林密树为门。宴坐时忘我，携行或弄孙。不知寰宇内，万里战云昏。
归耕釜麓出都感赋（清·劳乃宣）　　七言律诗　押阳韵	南云望断故山苍，且荷犁锄倚太行。渔父笑人殊楚泽，居民爱我即桐乡。漫将食藿歌空谷，便拟搴薇步首阳。回顾觚棱天尺五，临歧惟有涕浪浪。
和沈盦守岁感赋用元遗山甲午除夕诗韵（清·劳乃宣）　　七言律诗　押先韵	发愤谁能识史迁，无言我欲效焦然。浮云身世离群雁，逝水光阴下濑船。旧岁几人思汉腊，寒宵有鹤话尧年。山中甲子今何日，醉读《离骚》独问天。
刘农伯过访静公适至谈论甚快别后有诗见寄依韵答和（清·劳乃宣）　　七言律诗　押删韵	晓月犹悬玉一弯，蓬门无客昼常关。故人方喜骑驴到，邻叟俄逢弭策还。世事共悲渊底日，乡心对语梦中山。何时双桨桑阴下，与子追随十亩閒。
雨中偶作（清·劳乃宣）　　七言律诗　押寒韵	细雨霏霏酿暮寒，春深犹怯敝裘单。崖根石润生新溜，楼角窗虚失远峦。海上有书诗债逼，山中无事睡乡宽。胡床且觅瞢腾梦，一任林花满地残。
刘聚卿参议出示大小二忽雷唐宫乐器也（清·劳乃宣）　　七言绝句　押灰韵	示我当筵两忽雷，刘郎古意抱琼瑰。摩挲别动兴亡感，曾奏唐宫法曲来。
过金陵丰润门（清·劳乃宣）　　七言绝句　押元韵	江表回车日未昏，凄凉丰润有新门。经过莫制西州泪，碧血难招蜀道魂。
题自订年谱后（清·劳乃宣）　　七言绝句　押虞韵	偃蹇乾坤一腐儒，老来牛马任人呼。铜仙阅尽沧桑劫，剩有难忘是故吾。
车厂歌（清·劳乃宣）	车厂村，青山为壁溪为门。中有良田几千亩，父老菑畬子孙守。上有租税供天家，下有余粮活子妇。生不见县吏面，老不入县官衙。年年饱看桃源花，一朝部符忽下县。农家田是王家佃，分茅故府有藏书，蕞尔齐民敢私擅。赫赫王家奴，巍巍贤令君。红旗耀白日，遍插峰头云。峰头云，泪如雨。从此农家无寸土。王家赋重皇家轻，嗟我乃作王家氓。催租吏来谷未熟，鸡飞过篱儿女哭。吞声不敢惹吏嗔，拌向前村卖黄犊。我今捧檄来咨询，村民语我双泪沦。但愿死作皇家鬼，不愿生作王家人。村民村民毋蹙蹙，此日明良正相勖。为尔谱作车厂歌，聊当监门图一幅。
后车厂歌（清·劳乃宣）	晴峦抱丛薄，野水萦孤村。驱车荦确中，来款村肆门。坐中一老叟，白发垂缤纷。叩我来何方，问姓惊重陈。曩有劳委员，按事曾来存。今君与同族，彼是君何人。笑言我即是，狂喜如有神。大呼是天降，果是吾神君。吾村昔年狱，家家皆戴盆。鹰鹯一搏击，怨毒从兹伸。荏苒三十年，念诵今犹新。导我还其家，儿女罗饎餴。偕我陟林麓，指点鸿雪痕。峰岚犹蔼蔼，原隰犹畇畇。回首若梦境，惝恍移心魂。老者闻我来，重道当日恩。壮者闻我来，缅述儿时闻。杂遝话旧事，语拙情弥真。愧我德凉薄，得此殊不伦。此邦俗良厚，足可称里仁。愿言挈细弱，来结山家邻。为我求山田，叱犊耕春云。为我觅村舍，茅檐纳朝暾。呼儿学把耒，植杖观耔耘。晨炊饱脱粟，夕膳甘菜根。愿为童子师，执卷故业温。理乱不入耳，共作羲皇民。夕阳下西崦，我仆促返轮。幽栖坚后约，临别还谆谆。
