立秋（清末民国初·潘榕）　　五言律诗　押尤韵	梧叶堕新秋，西风客子愁。一年经乱世，八口寄嘉州。萍梗悲中泪，松楸望里眸。曰归归未得，乡里日悠悠。
上九独坐二首（清末民国初·潘榕）　　五言律诗　押蒸韵	繁华城不夜，上九好观灯。心亦思前去，身偏病未能。人歌金缕曲，我抱玉壶冰。热念今都冷，形同入定僧。
杂感四首（清末民国初·潘榕）　　七言律诗　押豪韵	退尽雄心减尽豪，半生历碌笑徒劳。琴书短榻寻庄梦，风雨秋窗读楚骚。不问升沉耽韵事，借浇块垒醉香醪。一官雌伏虽为计，赢得霜痕上鬓毛。
游工部草堂遇王际云刘俊臣二君小饮赋此（清末民国初·潘榕）　　七言律诗　押真韵	浣花溪畔畅吟身，回首前游二十春①。一代祠堂仍俎豆，八年烽火尚烟尘。先生作史应千古，我辈能诗有几人。处乱无他惟买醉，寒梅香里漉陶巾。
雨夜自感二首（清末民国初·潘榕）　　七言律诗　押真韵	乱离况味已酸辛，羁此经年倍怆神。有母未承归养志，无钱难作遂初人。一篙烟水萦乡梦，四野风沙卷战尘。避世桃源今不在，渔郎何处问迷津。
元夜观灯归途感赋（清末民国初·潘榕）　　七言律诗　押麻韵	兵戈乱后老年华，凄绝吾生未有涯。盗贼纵横民病苦，笙歌缭绕夜声哗。冷吟步月过灯市，闲醉沽春问酒家。尊自处荣穷自困，升平何日暗咨嗟。
满江红 桃花零乱，春事将阑，感触拈此（清末民国初·潘榕）	意绪恹恹，无可奈、昼长人困。镇日里、春阴黯澹，空庭悄静。嫩绿如茵铺鲜砌，落红成阵迷芳径。知连朝、细雨酿春寒。清明近。花易谢，春将尽。人易老，时偏迅。惹闲情万种，工愁善病。人面东风空结想，年华流水都成恨。古今来、薄命属红艳，真堪信。
满江红 醵饮醉后感赋（清末民国初·潘榕）	宦味酸辛，问我辈、可曾尝足。浑不信、雄飞壮志，一官雌伏。尽有热肠堪任侠，惜无媚骨能谐俗。廿年来、豪气渐消磨，眉痕蹙。观世事，多翻覆。邀雅集，联欢乐。任逍遥岁月，灯红酒绿。醉后酣眠生若死，狂来起舞歌犹哭。矧而今、时局已如斯，何荣辱。
南浦 送友人游幕（清末民国初·潘榕）	剪烛话深宵，唱骊歌、无限愁肠回绕。才送客鞭丝，又怅别江干，轻舟荡小。南船北马，叹今后故人稀少。离合明知皆数定，独我此情难了。遨游壮志虽然好。奈枝分荆树，花忧萱草。报牍事长征，望此去、成学归来须早。一声珍重，片帆远挂烟波渺。愿乘长风看破浪，目断暮云天杳。
捣练子 春闺风雨词（清末民国初·潘榕）	风阵阵，雨濛濛。宵短衾寒睡不浓。醒着欲眠眠着醒，声声又到五更钟。
喝火令 春晴（清末民国初·潘榕）	宿雨开新霁，烘晴爱艳阳。困人天气昼初长。镇日恹恹无个事，暮色又昏黄。病竖偏难遣，愁魔竟未降。朝朝药鼎伴茶铛。孤负良辰，孤负好时光。孤负年来诗酒，减尽昔时狂。
诉衷情 残菊（清末民国初·潘榕）	莫因秋老惹愁思。晚节订心知。历尽严霜犹傲，有骨瘦还支。宴重九，醉琼卮。曾几时。劝君休怅，一年容易，后会重期。
如梦令 题桃花美人画幅（清末民国初·潘榕）	小院夭桃开未。帘卷东风相对。芳讯倩谁传，孤负韶华明媚。心醉。心醉。尝到一春滋味。
卖花声 戏和友人春思原韵（清末民国初·潘榕）	屈指又花朝。愁绪难捎。东风吹绿柳千条。无怪楼头年少妇，争不魂销。残漏正迢迢。梦也寥寥。春寒独耐可怜宵。料得人儿应未寐，衾拥灯挑。
醉春风 有调（清末民国初·潘榕）	不打求财卦。不说舐肥话。洁身自爱莫逾闲，怕怕怕。笑里藏刀，言中酿蜜，防之不暇。何敢高身价。忍辱受裆胯。威风逞尽看何如，骂骂骂。任尔偷天，由他换日，把谁瞒下。
满江红 愤懑（清末民国初·潘榕）	愤懑填胸，说不尽、许多烦恼。缘底事、天涯远宦，劳人草草。贾谊上书惟痛哭，杜陵寓蜀偏潦倒。古今来、时数限英雄，知多少。耽诗酒，愁难扫。订车笠，盟忘了。这世途滋味，几经尝饱。腹剑肠刀猜不透，口糖齿蜜防须早。莫嗤依、荣辱两无知，装憨好。
贺新郎 戏和友人新婚词原韵（清末民国初·潘榕）	春意眉痕阔。想当初、衫裁杏子，笺题桐叶。中表情殷嫌莫避，姊妹双双环列。恨侬把、断头香爇。仅获一枝莲并蒂，对花光、偎嗅清芬冽。心醉矣，觑斜睫。孤眠曾过些时节。算今朝、鸾凰哕日，鸳鸯睡月。漫把新词先索和，记否从前旧阕。休怪我、狂徒哓舌。两小无猜猜正好，这良缘、美满千秋绝。私语细，枕边说。
浣溪沙 春灯谜，词牌六（清末民国初·潘榕）	开遍群英一院中。对花顾影自怜侬。探春人懒步香丛。遥盼驿梅千里寄，尽拈红豆两心同。好梦上巫峰。
百字令 送春（清末民国初·潘榕）	沉沉院落，送东皇去后，重门寂寞。开罢荼蘼花一架，换了愔愔浓绿。鹃血啼红，蝶魂凄碧，都为伤春哭。情慵意懒，吟怀怎不萧索。屈指才过花朝，韶华九十，弹指驹光速。艳影飘零香梦短，回首那禁枨触。人想当年，恨随流水，缘待何时续。芳心已醉，凄凉句怕重读。
满江红 感旧（清末民国初·潘榕）	世易时迁，一回首、辄深浩叹。细数那、廿年攻读，卅年游宦。鞅掌簿书惟黾勉，留心经史曾淹贯。到而今、学乃不如人，声名贱。萧疏鬓，随年换。酸辛泪，和愁咽。恨撑肠铁，偏难更变。醉酒狂枪犀角斝，挑灯快读虬髯传。不平鸣、长啸跃龙泉，床头剑。
