宏仁寺（清·卜舟）　　五言律诗　押删韵	寥落宏仁寺，尘侵佛自闲。雄碑摩圣迹，古木壮禅关。玉轴函三藏，金躯卧九间。那堪牲牧地，驼马践苔斑。
万寿寺木塔（清·卜舟）　　七言律诗　押东韵	巍然笔势蘸寒空，九级玲珑造化工。结顶朝元映日月，盘根错节傲霜风。声飘烟景微茫外，影射波光淡漠中。灵瑞毓钟张掖秀，能仁枵范永流东。
