铁砧山吊郑延平（清·郑家珍）　　七言律诗　押支韵	风云彷佛护灵旗，忠节曾闻此驻师。漫说归东鲸应谶，空传吊古凤来悲。耿恭昔下甘泉拜，宋启终歌彼黍离。眢井犹存波不起，苔痕斑驳认残碑。
祝王友竹先生五十寿辰（清·郑家珍）　　七言律诗　押真韵	浊世翩翩自守真，更逢大衍庆芳辰。槐庭爱日垂长荫，葭琯吹灰度远春。奉佛右丞能笃旧，行年伯玉妙知新。称觥未与香山会，遥望南星拜老人。
北圣庙卜地告成呈筹备处诸君子（清·郑家珍）　　七言律诗　押先韵	星辰垂象应山川，龙见居然筮在田。间气攸钟犹有地，斯文未丧总由天。弦歌拭目扬邹鲁，图卜关心问涧瀍。剋日宫墙成万仞，大猷秩秩仗仔肩。
佚题（清·郑家珍）　　五言绝句　押支韵	天际半规月，阶前独立时。霜风快如剪，不得断相思。
感台事（清·郑家珍）　　七言绝句　押东韵	虎旗强迫元戎拜，鸡屿终看故垒空。不及月楼身一死①，犹喷热血洒秋风②。
羯鼓催花（清·郑家珍）　　七言绝句　押东韵	繁弦急管杂鼕鼕，万卉争开斗紫红。逼到杨花马嵬落，六军口号更雷同。
狄梁公燬项羽庙（清·郑家珍）　　七言绝句　押青韵	檄语森严付杳冥，拔山雄魄失英灵。阿房三百成焦土，今日还君一炬青①。
题李学樵墨蟹图（清·郑家珍）	君不闻吕亢蟹图记，拥剑望潮分种类。帅以蝤蛑殿以蜞，草泽横行雄十二。又不闻毕卓老而饕，左手持杯右手螯。公子无肠来佐酒，瓮头高卧乐陶陶。李君画家之巨子，嚼墨一喷云满纸。等閒为我写团尖，绘影绘声复神似。烟波十载老浮家，九月经霜红蓼花。我似蔡谟不解读，醉中偏爱听爬沙。橙切香黄欣得汝，迨我暇矣饮此湑。风尘谁爱长卿才，莫妄都亭作人语。纷纷馨绀与腥黄，执穗朝魁态不忙。涉笔居然成妙趣，毫端风味胜江乡。画里有诗诗有画，取君真迹高堂挂。为问关中识得不，此图何似子章髅。
冬至搓丸诗（清·郑家珍）　　押阳韵	五纹添线日①初长，佳节团圆乐未央。珠落玉盘丸脱手，还劳窈窕作羹汤。粉丸风味话枌乡，佳节初逢复一阳。妇卜宜男儿肖物，灯前手续大家忙。深闺五夜一灯光，女手纤纤作粉忙。犹忆儿时当此日，戏堆鸡犬满盘霜。
