谒金门（清·权贵妃）	真堪惜。锦帐夜长虚掷。挑尽银灯情脉脉，描龙无气力。宫女声停刀尺。百和御香扑鼻。帘捲西宫窥夜色，天青星欲滴。
踏莎行（清·权贵妃）	时序频移，韶光难驻。柳花飞尽宫前树。朝来为甚不钩帘，柳花正满帘前路。春赏未阑，春归何遽。问春归向何方去。有情海燕不同归，呢喃独伴春愁住。
临江仙（清·权贵妃）	花影重帘初睡起，绣鞋着罢慵移。窥妆强把绿窗推。隔花双蝶散，犹似梦初回。玉旨传宣呼女监，亲临太液池荷。争将金弹打黄鹂。台楼凌万仞，下有白云飞。
